ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
3,11,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,17.92600904405117,168.365881241858,0.26762035489082336,0.059166863560676575,0.45194945965819944,0.41847866773605347,0.5633172988891602,0.28009389131329954,0.32692404124632624,0.3217746317386627,0.14650186896324158,0.12362859398126602,0.07281352627285541,0.0806932885074308,0.38294804096221924,1008.9225166728622,11.011633099972425,0.0,1008.5961165048544,10.699029126213592,0,1015.0,16.0,0.0,11
3,12,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,27.63848315924406,415.7176929563284,0.3509918302297592,0.12172886729240417,2.029330382467387,0.6814221143722534,0.9108567833900452,0.3329937730029405,0.47294390552483323,0.48230716586112976,0.09117265790700912,0.09117265790700912,0.12998009475729097,0.15234295726614525,0.59622722864151,1105.9947414975995,11.809878339871398,0.0,1107.7064846416383,12.899886234357224,0,1103.0,10.0,0.0,12
3,13,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,2.9636835232377052,4.849027223885059,0.15922026708722115,0.023460745811462402,0.12728384606014695,0.2363317310810089,0.2363317310810089,0.18523022020235658,0.17959360088463183,0.18358129262924194,0.12350652366876602,0.12350652366876602,0.028924243430475765,0.028942460126909254,0.20406652987003326,265.54389027649177,12.532136920214965,0.0,265.51851851851853,12.407407407407407,0,264.0,15.0,0.0,13
3,14,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,2.9334096163511276,5.796231001615524,0.15309377014636993,0.019882500171661377,0.038212359111265186,0.2579079866409302,0.27760738134384155,0.17255350684418397,0.18113221880048513,0.17982757091522217,0.13313496112823486,0.13313496112823486,0.03345671214685245,0.033983965194951685,0.19743648171424866,255.13050997644143,19.94406302088518,0.0,255.125,19.90625,0,253.0,22.0,0.0,14
3,15,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,21.06947434693575,262.93308936804533,0.2558022439479828,0.049477383494377136,0.772878065222185,0.5842679738998413,0.5842679738998413,0.27722992561757565,0.30969739619322184,0.30390632152557373,0.063050277531147,0.063050277531147,0.12692538995351138,0.08325800635464034,0.35587090253829956,380.2744070667216,12.741165686083505,0.0,380.170789163722,11.975265017667844,0,374.0,26.0,0.0,15
3,16,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,35.17341881245375,326.40143505111337,0.2573815584182739,0.03835354745388031,0.4188616777710632,0.48641183972358704,0.4958266615867615,0.26054384305521294,0.29538591407340575,0.2952086627483368,0.10260166227817535,0.05737392231822014,0.06949836225860821,0.05993597041094627,0.3348172605037689,324.6751484125336,18.68386853131714,0.0,324.57466063348414,19.09049773755656,0,316.0,19.0,0.0,16
3,17,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,9.829373575747013,18.407904103398323,0.15601587295532227,0.019737549126148224,0.36369700087521417,0.2744029760360718,0.2744029760360718,0.17552452813833952,0.17531337241331738,0.17627985030412674,0.11497672647237778,0.11497672647237778,0.03374563752641642,0.030701584515571857,0.1930304430425167,475.7370888611667,33.02099453451815,0.0,475.9714285714286,32.74285714285714,0,470.0,37.0,0.0,17
3,18,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,12.73104453086853,30.08447401225567,0.19066910445690155,0.0315861701965332,0.27338121857309267,0.7854581475257874,0.7854581475257874,0.2273400809083666,0.22619905272372684,0.21964599192142487,0.13336385786533356,0.13336385786533356,0.0875550998175016,0.06591144237618489,0.25295644253492355,1146.7176907278895,24.062251409174355,0.0,1146.9473684210527,24.210526315789473,0,1148.0,15.0,0.0,18
3,19,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,28.714137576520443,239.81564085930586,0.22795452177524567,0.04808118939399719,1.056810568206994,0.5493705868721008,0.5516899228096008,0.2734679769192423,0.28015845894778724,0.269794762134552,0.1106889471411705,0.1106889471411705,0.08465576941416678,0.07525830494598895,0.32646676898002625,985.6424850158235,17.873967738770247,0.0,984.8306074766355,17.197429906542055,0,995.0,32.0,0.0,19
3,20,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,25.581994339823723,270.19171422719955,0.23553825914859772,0.06692606210708618,0.1793507596797925,0.4145876169204712,0.7415274381637573,0.22841066374842608,0.32165680265142804,0.29062333703041077,0.0783855989575386,0.06547646224498749,0.06782050908284641,0.12900181478972475,0.38799116015434265,286.86345806005454,36.6972179424368,0.0,287.03690476190474,36.74285714285714,0,288.0,39.0,0.0,20
3,21,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,15.687602065503597,60.27467758208513,0.21012436226010323,0.035614557564258575,0.355202298954487,0.34364843368530273,0.37141984701156616,0.2209521417676563,0.24601909217177606,0.24699778854846954,0.11244373023509979,0.10264743864536285,0.05058203205759676,0.051158183471239405,0.2794193848967552,959.3855524295834,31.139079983623905,0.0,959.0979591836734,30.930612244897958,0,963.0,36.0,0.0,21
3,22,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,31.42024864256382,331.1824521385133,0.25429922342300415,0.10685893893241882,1.448606016452571,0.575600802898407,0.8200656175613403,0.270864212435895,0.3772009705450038,0.3354848623275757,0.06543068587779999,0.06186007335782051,0.11432361199337238,0.15521963283581972,0.5096207857131958,375.38718870413635,40.85698545092377,0.0,375.41913439635533,42.30523917995444,0,374.0,37.0,0.0,22
3,23,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,31.06779581308365,237.79037158936262,0.21675440669059753,0.03079269826412201,0.19029397986714353,0.3157396912574768,0.4000610411167145,0.22512895516727283,0.24873469831523287,0.24736399948596954,0.15053024888038635,0.11857786029577255,0.03596320325208485,0.04526412946682142,0.27830928564071655,444.06601148058166,33.18254142188482,0.0,444.2112970711297,33.30543933054393,0,436.0,31.0,0.0,23
3,24,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,2.3214312940835953,2.3214312940835953,0.15226978436112404,0.02915235608816147,0.22580322550340115,0.24074159562587738,0.24074159562587738,0.17857163800643042,0.17857163800643042,0.1837872862815857,0.13127335906028748,0.13127335906028748,0.03451982193665318,0.03451982193665318,0.20076676830649376,913.7743385705774,35.31569330254726,0.0,914.0,35.30769230769231,0,911.0,36.0,0.0,24
3,25,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,2.210894927382469,2.5468222945928574,0.1790074035525322,0.024521246552467346,0.11361122674474369,0.252109557390213,0.252109557390213,0.20099044794386084,0.19590940727637365,0.19527733325958252,0.1429465115070343,0.1429465115070343,0.0318812508709032,0.031915129559040176,0.22847715392708778,905.4069895804128,36.94479526766012,0.0,905.3076923076923,37.0,0,905.0,36.0,0.0,25
3,26,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,21.228915840387344,109.62842753529549,0.23255512118339539,0.039063096046447754,0.20211930374466017,0.443244069814682,0.4561837315559387,0.2557700703661126,0.2720308375565645,0.2727092504501343,0.07716487348079681,0.07716487348079681,0.06677355966045918,0.06037742973971168,0.309349961578846,1111.683989933307,38.70626595301911,0.0,1111.8734491315136,38.77667493796526,0,1115.0,38.0,0.0,26
3,27,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,1.034607470035553,1.034607470035553,0.18130770325660706,0.03540092706680298,0.07718247884479926,0.24815747141838074,0.24815747141838074,0.2069214940071106,0.2069214940071106,0.21727321296930313,0.1745479553937912,0.1745479553937912,0.03162094596041417,0.03162094596041417,0.24646371975541115,1148.7754229171348,39.52683510378283,0.0,1148.8,39.6,0,1148.0,39.0,0.0,27
3,28,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,10.238010242581367,36.46124975383282,0.22589455544948578,0.02767987549304962,0.2117606756496893,0.3845273554325104,0.4104524254798889,0.23809326145538065,0.25320312329050565,0.2552834451198578,0.16176089644432068,0.16176089644432068,0.043468747073974516,0.04096786233949418,0.27927061915397644,919.6367527221582,42.62461038032823,0.0,919.4305555555555,42.576388888888886,0,920.0,45.0,0.0,28
3,29,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,42.71435108780861,229.24002427607775,0.2672007381916046,0.05804532766342163,0.6033577280040952,0.5266804099082947,0.7131914496421814,0.31876381408812393,0.3303170378617835,0.32677194476127625,0.10844586789608002,0.10171663761138916,0.08998493786466343,0.08812138896102988,0.3842069208621979,999.0571796547276,39.16845628851,0.0,998.4625360230548,39.06628242074928,0,1001.0,42.0,0.0,29
3,30,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,30.092820659279823,207.42520789057016,0.22400625050067902,0.03612573444843292,0.17198823409385622,0.3934386074542999,0.4285038411617279,0.24268403757483728,0.2602574753959475,0.2600366175174713,0.08418402075767517,0.08418402075767517,0.057271683742904055,0.05555700300338226,0.2973296642303467,353.13106473884716,45.36303672904361,0.0,353.2622333751568,45.47427854454203,0,350.0,41.0,0.0,30
3,31,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,22.5064774826169,290.7286489382386,0.2688754200935364,0.08951705694198608,0.7596519466049937,0.3528191149234772,0.7813382148742676,0.23691028929070423,0.37416814535165843,0.3422064483165741,0.12172121554613113,0.12011902034282684,0.049652199905723456,0.13767028489018523,0.4751621186733246,421.7572051252081,47.93036820420573,0.0,422.4517374517375,48.23809523809524,0,421.0,52.0,0.0,31
3,32,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,1.968215450644493,1.968215450644493,0.1428854763507843,0.023270010948181152,0.05321938492322591,0.22751201689243317,0.22751201689243317,0.16401795422037443,0.16401795422037443,0.16224917769432068,0.13185320794582367,0.13185320794582367,0.028218034768195337,0.028218034768195337,0.18551918864250183,879.785397003921,43.876925566467754,0.0,879.75,43.916666666666664,0,882.0,43.0,0.0,32
3,33,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,0.5858243703842163,0.5858243703842163,0.1951972208917141,0.018265046179294586,0.044936938674978125,0.20994888246059418,0.20994888246059418,0.1952747901280721,0.1952747901280721,0.20620279014110565,0.173418790102005,0.173418790102005,0.015754295933082606,0.015754295933082606,0.20994888246059418,869.7039747766241,46.641618046168176,0.0,869.6666666666666,46.666666666666664,0,870.0,46.0,0.0,33
3,34,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,58.07695113494992,969.456289421767,0.33976882696151733,0.15465019643306732,3.3539086679630796,0.615503191947937,0.9007400870323181,0.32811836799406735,0.49336197934949977,0.48509955406188965,0.05455100163817406,0.05455100163817406,0.09009590169282512,0.17238557114731717,0.6468909978866577,1037.3783843364215,35.41272727213186,0.0,1040.6641221374045,34.73994910941476,0,1026.0,28.0,0.0,34
3,35,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,16.465308662503958,86.70299835130572,0.21596093475818634,0.030670642852783203,0.2717952728511961,0.32185855507850647,0.41980621218681335,0.2032754155864686,0.24631533622530036,0.24663157761096954,0.059235524386167526,0.059235524386167526,0.055180793358327755,0.052695369517190976,0.27685970067977905,895.3544057255858,48.085640457498364,0.0,895.5909090909091,47.95170454545455,0,894.0,55.0,0.0,35
3,36,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,36.84913405170664,268.46503419755027,0.21462196111679077,0.04995042085647583,0.4314274644096118,0.47113755345344543,0.5551995038986206,0.23470786020195314,0.26607040059222026,0.2622033953666687,0.006530861370265484,0.006530861370265484,0.08222270210205651,0.08006247764749082,0.31614023447036743,1073.6885969926159,57.13871041548074,0.0,1073.8761149653121,57.52725470763132,0,1061.0,54.0,0.0,36
3,37,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,13.242710061371326,166.70287618041039,0.17243076860904694,0.043411917984485626,0.14944539395823903,0.2238651067018509,0.4142214059829712,0.1522150581766819,0.22256725791777088,0.2223392128944397,0.10926985740661621,0.10926985740661621,0.02523442275160279,0.059821429391547734,0.2630312070250511,1562.2827049785624,52.673982748927095,0.0,1562.3257676902538,52.81708945260347,0,1562.0,57.0,0.0,37
3,38,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,47.8137179389596,346.97401352599263,0.2063019722700119,0.05154496431350708,1.034056804920504,0.40894177556037903,0.5026474595069885,0.22987364393730575,0.25854993556333283,0.2566262185573578,0.07066453248262405,0.05546654388308525,0.06697068890078747,0.07264185413692832,0.3093385100364685,1128.410173784851,71.76216739087835,0.0,1128.3815201192251,72.79582712369597,0,1130.0,104.0,0.0,38
3,39,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,9.352422416210175,36.435080632567406,0.2422865629196167,0.027588315308094025,0.12729265396225672,0.34247347712516785,0.3941405415534973,0.23980570297974807,0.26988948616716596,0.2662546783685684,0.16693370044231415,0.16693370044231415,0.04077678204064695,0.04402765885622048,0.3008125424385071,870.1685126547065,55.57338910652014,0.0,870.0888888888888,55.474074074074075,0,871.0,58.0,0.0,39
3,40,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,51.99240102618933,982.0010073781013,0.23769359290599823,0.06823834031820297,0.806244157166804,0.5086747407913208,0.922652006149292,0.22605391750517098,0.3206010471361741,0.30122071504592896,0.051804378628730774,0.051804378628730774,0.07516351301660318,0.12330121428052829,0.3760814964771271,937.3688948825378,67.56790735921875,0.0,936.7012732615083,68.01991511589945,0,932.0,66.0,0.0,40
3,41,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,17.14334324002266,103.3794460222125,0.1992294192314148,0.03479056805372238,0.6361164768034931,0.3479514718055725,0.37167924642562866,0.20654630409665856,0.23548848752212415,0.22937361896038055,0.13391317427158356,0.12166018038988113,0.043124682726960885,0.0476391268668433,0.2697375416755676,236.16951995846637,59.462846779414434,0.0,235.56719817767654,59.66742596810934,0,240.0,59.0,0.0,41
3,42,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,51.10530257970095,544.3307545483112,0.24544136226177216,0.03830014169216156,0.2019322681071835,0.3932097256183624,0.5143206119537354,0.24335858371286165,0.28469181723238035,0.2835431396961212,0.09135576337575912,0.08999770879745483,0.05202526792239912,0.0581851729430719,0.32222476601600647,313.78073222039114,60.95423615488348,0.0,313.97541841004187,61.00784518828452,0,313.0,69.0,0.0,42
3,43,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,42.27048156410456,343.0584268197417,0.20479515194892883,0.0403067022562027,1.1881024207071922,0.3815213143825531,0.4460517168045044,0.21457097240662212,0.246982308725516,0.2450217455625534,0.12077515572309494,0.09840543568134308,0.048831551440208,0.05589984301721583,0.28530555963516235,251.53677247010486,64.24736799567339,0.0,250.35133189344853,64.32685385169187,0,270.0,62.0,0.0,43
3,44,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,60.38457309571095,716.4090329729952,0.25104525685310364,0.07737850397825241,0.9708488227158398,0.531792163848877,0.7542839646339417,0.2707828389942195,0.33399022516223553,0.32289615273475647,0.000839246204122901,7.629510946571827e-05,0.09550480201130959,0.11797960302714082,0.40854886174201965,1013.6055347416437,69.02598623113887,0.0,1013.4923076923077,69.99020979020979,0,1015.0,71.0,0.0,44
3,45,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,24.128069050610065,114.09881755709648,0.16599908471107483,0.02689402550458908,0.770022815076302,0.32526132464408875,0.35512322187423706,0.17741227243095636,0.19306060500354735,0.19357594847679138,0.04248111695051193,0.04248111695051193,0.04683105746007942,0.044876757554945815,0.21928739920258522,1168.6378757089701,74.73819714477915,0.0,1168.2148900169204,74.0947546531303,0,1175.0,86.0,0.0,45
