ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
6,11,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,8.233966529369354,17.048889875411987,0.5273975878953934,0.026161611080169678,0.02500377466744985,0.6099793910980225,0.6384832262992859,0.5489311019579569,0.549964189529419,0.5456321239471436,0.505104124546051,0.4909895360469818,0.030828029244193866,0.03721104021850186,0.5732585787773132,1028.054068796168,1.463839134551609,0.0,1028.032258064516,1.4516129032258065,0,1026.0,0.0,0.0,11
6,12,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,11.539131671190262,29.798931777477264,0.5094681978225708,0.019760429859161377,0.06981244973118608,0.6016174554824829,0.6364843249320984,0.5245059850541028,0.5321237817406654,0.5253375768661499,0.478950172662735,0.4724803566932678,0.028894512966822168,0.036299026092403215,0.5498741269111633,1104.7225887399209,1.539097007066494,0.0,1104.6607142857142,1.5714285714285714,0,1106.0,0.0,0.0,12
6,13,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,3.9605554938316345,4.412604004144669,0.46448463201522827,0.0324406772851944,0.03142890930371641,0.538216233253479,0.538216233253479,0.4950694367289543,0.4902893337938521,0.49834440648555756,0.45462730526924133,0.45204851031303406,0.02902005119327031,0.030518596558551537,0.5231364965438843,1118.311605231688,1.244930501305257,0.0,1118.3333333333333,1.2222222222222223,0,1117.0,2.0,0.0,13
6,14,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,56.72402510046959,259.72376549243927,0.4959182143211365,0.024765431880950928,0.06421262462810838,0.6288700699806213,0.6397039890289307,0.5156729554588144,0.5194475309848785,0.5171129703521729,0.4164797365665436,0.4006103575229645,0.03855676004648039,0.03735250013778521,0.545006513595581,1144.9430797502803,11.50433355664617,0.0,1144.896,11.548,0,1163.0,20.0,0.0,14
6,15,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,22.125322341918945,126.97062641382217,0.4015335291624069,0.046295881271362305,0.30236448241711184,0.5759212374687195,0.6336461305618286,0.41745891211167824,0.44395323920916846,0.4463721811771393,0.2580300569534302,0.21522849798202515,0.06820326750497212,0.06878703749720153,0.4961928725242615,1313.104621656666,6.593188327297456,0.0,1312.8286713286714,6.716783216783217,0,1306.0,14.0,0.0,15
6,16,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,12.042465820908546,60.08599965274334,0.4192912206053734,0.04171052575111389,0.023113920989799676,0.5841611623764038,0.6260623931884766,0.4460172526262425,0.45867175307437663,0.45924314856529236,0.23375295102596283,0.23375295102596283,0.07572045282630256,0.06143025994062555,0.50079345703125,1339.0898947958299,3.5664785569438453,0.0,1339.0687022900763,3.5572519083969465,0,1340.0,5.0,0.0,16
6,17,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,14.348119258880615,48.185763120651245,0.46933698654174805,0.030868977308273315,0.08852709223514726,0.574441134929657,0.6328984498977661,0.4947627330648488,0.5019350325067838,0.5089493989944458,0.425192654132843,0.41771572828292847,0.043789404261377826,0.04163647652909903,0.5292286276817322,1566.295727095236,2.7001770821807294,0.0,1566.375,2.7395833333333335,0,1559.0,1.0,0.0,17
6,18,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,19.282108783721924,105.75641989707947,0.4234645664691925,0.04134431481361389,0.222421250406241,0.5370259881019592,0.6089723110198975,0.42849130630493165,0.465887312321936,0.47058822214603424,0.29730677604675293,0.29730677604675293,0.04879083583542833,0.054087595380534724,0.507705807685852,1641.832766948207,6.668730795717947,0.0,1641.7665198237885,6.881057268722467,0,1647.0,3.0,0.0,18
6,19,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,42.212909147143364,315.9053026586771,0.38458075374364853,0.04417486488819122,0.6285988072716444,0.5770962238311768,0.6702983379364014,0.3945131695994707,0.4274767289021341,0.43000686168670654,0.21303120255470276,0.21303120255470276,0.061247706663146405,0.06699895638786096,0.4732509255409241,1664.8214398425243,10.661232453629045,0.0,1665.4073071718537,10.889039242219216,0,1653.0,14.0,0.0,19
6,20,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,4.388006389141083,8.472037822008133,0.35736630111932755,0.05116349458694458,0.09741557557344406,0.5327534675598145,0.5327534675598145,0.39890967174009845,0.40343037247657776,0.40816357731819153,0.3165026307106018,0.28105592727661133,0.053808777534752904,0.06590349368890693,0.4555504694581032,1725.1822447075847,1.9462406355053752,0.0,1725.142857142857,1.8571428571428572,0,1727.0,1.0,0.0,20
6,21,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,22.54918745160103,133.9252915084362,0.3877050504088402,0.04580758512020111,0.36362148916097387,0.5792019367218018,0.5813687443733215,0.3821896178237462,0.43062794697246365,0.4315403997898102,0.23407340049743652,0.23407340049743652,0.08012985627861019,0.07105010540411183,0.4788319170475006,1749.093843037584,7.191408730620174,0.0,1748.7556270096463,7.057877813504823,0,1747.0,4.0,0.0,21
6,22,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,0.5192645192146301,0.5192645192146301,0.5192645192146301,0.0,0.0,0.5192645192146301,0.5192645192146301,0.5192645192146301,0.5192645192146301,0.5192645192146301,0.5192645192146301,0.5192645192146301,0.0,0.0,0.5192645192146301,2163.0,0.0,0.0,2163.0,0.0,0,2163.0,0.0,0.0,22
6,23,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,13.947722464799881,62.66781094670296,0.4653124287724495,0.027222082018852234,0.0385124743460789,0.5792324542999268,0.5932555198669434,0.4981329451714243,0.4934473302889997,0.49279774725437164,0.43637749552726746,0.3935759663581848,0.04204120558534107,0.03673355742251935,0.5199854969978333,2225.820035146369,2.807784394180995,0.0,2225.8582677165355,2.8031496062992125,0,2228.0,4.0,0.0,23
6,24,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,0.5295796394348145,0.5295796394348145,0.5295796394348145,0.0,0.0,0.5295796394348145,0.5295796394348145,0.5295796394348145,0.5295796394348145,0.5295796394348145,0.5295796394348145,0.5295796394348145,0.0,0.0,0.5295796394348145,2260.0,0.0,0.0,2260.0,0.0,0,2260.0,0.0,0.0,24
6,25,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,21.31264215707779,72.30798813700676,0.4507896602153778,0.022064536809921265,0.020829729170970108,0.5436484217643738,0.5968413949012756,0.4736142701572842,0.47260122965363893,0.47115281224250793,0.40546274185180664,0.40364691615104675,0.03460319425915948,0.03296376770206548,0.49378958344459534,2292.423994834957,8.205117899241946,0.0,2292.40522875817,8.196078431372548,0,2297.0,14.0,0.0,25
6,26,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,22.809399634599686,106.96343952417374,0.41531243920326233,0.024582266807556152,0.07202876306981483,0.5344930291175842,0.5441824793815613,0.43864230066537857,0.441997683984189,0.43970397114753723,0.30608072876930237,0.30608072876930237,0.04584308233952141,0.03885703927625466,0.46527810394763947,2374.642574183618,6.660122635209868,0.0,2374.6322314049585,6.731404958677686,0,2368.0,0.0,0.0,26
6,27,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,18.296116560697556,100.11708238720894,0.37323567271232605,0.03248646855354309,0.017376910116294518,0.4927595853805542,0.5818875432014465,0.39774166436299035,0.41031591142298746,0.4104982018470764,0.3317921757698059,0.29243916273117065,0.041033914727928666,0.04616287844186143,0.43846797943115234,2396.1613428143546,3.6782076924677245,0.0,2396.151639344262,3.692622950819672,0,2402.0,1.0,0.0,27
6,28,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,21.176089197397232,113.59777218103409,0.41412222385406494,0.02604714035987854,0.061699336553380314,0.5367665886878967,0.5713740587234497,0.4411685249457757,0.44030144256214765,0.43909361958503723,0.3508812189102173,0.3508812189102173,0.043113897944784076,0.03719320062629852,0.4676203578710556,2530.436414169162,6.608120498195822,0.0,2530.4806201550387,6.651162790697675,0,2529.0,7.0,0.0,28
6,29,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,17.005462735891342,105.25261321663857,0.3863164782524109,0.024765372276306152,0.3538145714919162,0.5344777703285217,0.5570306181907654,0.4048919699021748,0.4127553459476022,0.4090104401111603,0.3337300717830658,0.3138170540332794,0.042469328908467205,0.037886580408295,0.4372701644897461,2723.6572952352813,4.178699654445738,0.0,2724.0,4.266666666666667,0,2714.0,3.0,0.0,29
6,30,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,9.087617307901382,33.56043350696564,0.3268558755517006,0.018585488200187683,0.052745117267882745,0.38881513476371765,0.4107270836830139,0.34952374261159164,0.3459838505872746,0.3449988514184952,0.29622340202331543,0.2832379639148712,0.024115968893287227,0.028088572385465405,0.363817036151886,2750.0158217118237,1.8827925872429785,0.0,2749.9690721649486,1.907216494845361,0,2755.0,0.0,0.0,30
6,31,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,57.33769726753235,531.3504993915558,0.46872663497924805,0.03648430109024048,0.4923188278794849,0.5852597951889038,0.6691233515739441,0.47386526667382106,0.5041276085308879,0.5062485933303833,0.32188907265663147,0.32188907265663147,0.0582283123231355,0.05313393156237227,0.5415579676628113,1202.4617772146044,16.43448895232004,0.0,1202.8225806451612,16.76944971537002,0,1196.0,4.0,0.0,31
6,32,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,14.689082119613886,58.70589754357934,0.2788357436656952,0.04383152723312378,0.03952988753829859,0.401205450296402,0.5142138004302979,0.2937816423922777,0.32079725433649914,0.3225986063480377,0.05980010703206062,0.05980010703206062,0.06986884862779108,0.06637050200931444,0.3660830035805702,1268.4357206244185,4.5005100950499415,0.0,1268.4043715846994,4.524590163934426,0,1275.0,3.0,0.0,32
6,33,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,18.5339894592762,103.85632094740868,0.3648546636104584,0.024254217743873596,0.08747566705789399,0.42418554425239563,0.5059128999710083,0.37067978918552397,0.38897498482175535,0.38945600390434265,0.30698099732398987,0.3052414655685425,0.02950780003691827,0.03568875589074711,0.41239795088768005,2776.4536621006896,5.212431297549618,0.0,2776.4606741573034,5.299625468164794,0,2774.0,2.0,0.0,33
6,34,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,18.824017703533173,146.326497733593,0.39448386430740356,0.04451057314872742,0.17535276778110265,0.547295331954956,0.6237277984619141,0.4005110149687909,0.4381032866275239,0.43796443939208984,0.2875562608242035,0.2653086185455322,0.05784524254710966,0.06276791496318167,0.4829709380865097,183.02349150529508,7.592698560374962,0.0,182.8622754491018,7.661676646706587,0,177.0,7.0,0.0,34
6,35,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,20.682551324367523,130.2354316264391,0.3906691148877144,0.05375751852989197,0.5313156441880769,0.6298466324806213,0.6985732913017273,0.4220928841707658,0.444489527735287,0.4380025863647461,0.2579385042190552,0.22001983225345612,0.07514802885910363,0.08236598052417288,0.5001220703125,357.9777386703135,5.650537520826249,0.0,357.45733788395904,5.757679180887372,0,367.0,2.0,0.0,35
6,36,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,32.796246230602264,302.1443499773741,0.4415464997291565,0.054848551750183105,0.24544231649551196,0.6287479996681213,0.69355309009552,0.4619189609943981,0.49450793776984303,0.4963149428367615,0.26117342710494995,0.2082093507051468,0.0800524363068955,0.07904340305022745,0.5505684018135071,405.1778702417635,8.368324422790886,0.0,405.32733224222585,8.563011456628479,0,400.0,4.0,0.0,36
6,37,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,28.454474806785583,206.45020209252834,0.39119553565979004,0.05364309251308441,0.0836783571833967,0.5780270099639893,0.7624475359916687,0.41238369285196497,0.4458967647786789,0.44489966332912445,0.24649423360824585,0.2223239541053772,0.08130993011237553,0.08376855534063954,0.49835583567619324,312.92055684843604,8.410485921710118,0.0,312.85313174946003,8.460043196544277,0,310.0,4.0,0.0,37
6,38,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,27.78030064702034,231.050766736269,0.39952316880226135,0.039566636085510254,0.526719694552667,0.5410849452018738,0.5788204669952393,0.42738924072338985,0.436768935229242,0.4408789277076721,0.30904096364974976,0.2572365999221802,0.062202855909804414,0.057433587843754665,0.47880902886390686,1230.2475419187656,8.098229272082344,0.0,1230.773156899811,8.132325141776938,0,1231.0,11.0,0.0,38
6,39,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,25.39781802892685,130.44306084513664,0.4899939000606537,0.02356758713722229,0.023148232131847125,0.5997101068496704,0.5997101068496704,0.5183228169168744,0.5115414150789672,0.5136720836162567,0.43578240275382996,0.425162136554718,0.03276863090975599,0.03455714718836416,0.5371862649917603,2044.6383579484805,7.044947312385665,0.0,2044.6196078431371,7.031372549019608,0,2035.0,3.0,0.0,39
6,40,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,22.804669201374054,61.66474390029907,0.46739909052848816,0.028015553951263428,0.1434046356986023,0.5972533822059631,0.5972533822059631,0.4957536782907403,0.49729632177660543,0.4941176474094391,0.3800564706325531,0.3800564706325531,0.04443840851828182,0.044333679211125715,0.5235675573348999,1403.1939033444476,9.08933537280883,0.0,1403.233870967742,8.951612903225806,0,1402.0,15.0,0.0,40
6,41,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,31.29439228773117,229.83973452448845,0.4858587086200714,0.03028915822505951,0.10427394274683516,0.6458685994148254,0.653009831905365,0.5130228243890356,0.5164937854482886,0.5136415362358093,0.4305027723312378,0.38635843992233276,0.04443206632571608,0.04511176124215752,0.5486000031232834,1531.0653244709172,7.9064348808610845,0.0,1531.1550561797753,7.959550561797752,0,1523.0,3.0,0.0,41
6,42,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,54.31554135680199,339.9344780445099,0.5032082200050354,0.027496755123138428,0.05199824537609118,0.6660258173942566,0.6819714903831482,0.5222648207384807,0.5303189985093758,0.5303425788879395,0.38678568601608276,0.38678568601608276,0.04369349297432016,0.042614149800899274,0.5580644011497498,1986.3658181301093,10.515546772619208,0.0,1986.3198127925118,10.539781591263651,0,1995.0,19.0,0.0,42
6,43,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,15.737254977226257,62.28633567690849,0.4260471537709236,0.02782483398914337,0.03256620732573989,0.5421530604362488,0.5519188046455383,0.46286044050665465,0.4546447859628357,0.4561760872602463,0.4110017418861389,0.3665369749069214,0.03669016008788271,0.035992859430268156,0.4806286692619324,2355.1663078910346,6.239944784899563,0.0,2355.182481751825,6.211678832116788,0,2355.0,4.0,0.0,43
6,44,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,43.65171280503273,363.51058152318,0.5600365996360779,0.04547187685966492,0.2300933720903233,0.7359578609466553,0.8348211050033569,0.5743646421714833,0.6068624065495493,0.6077134609222412,0.383703351020813,0.383703351020813,0.07188669163388883,0.0709221067294407,0.6514076590538025,720.287827543889,7.149107706289764,0.0,720.5125208681135,7.198664440734557,0,716.0,1.0,0.0,44
6,45,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,41.98742651939392,208.3654077798128,0.365957111120224,0.04174867272377014,0.1730013688651706,0.5818875432014465,0.6518959403038025,0.38877246777216595,0.4085596230976722,0.40846875309944153,0.24827954173088074,0.21603722870349884,0.06757254941785432,0.06954116762306826,0.44692912697792053,1295.0390807897372,15.707840529059455,0.0,1294.9803921568628,15.545098039215686,0,1292.0,9.0,0.0,45
6,46,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,27.969863295555115,203.88754096627235,0.5331501960754395,0.04489201307296753,0.12727272242652427,0.7487907409667969,0.7660791873931885,0.5827054853240649,0.5792259686541829,0.575997531414032,0.41795986890792847,0.41795986890792847,0.06789668079279912,0.06450177697434893,0.6219882369041443,841.6258527804299,7.110779257296439,0.0,841.7528409090909,7.1022727272727275,0,831.0,11.0,0.0,46
6,47,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,26.38603785634041,169.2007629275322,0.42713436484336853,0.0317540168762207,0.12261212622415768,0.6005035638809204,0.6137331128120422,0.4629129448480773,0.45853865292014145,0.4576027989387512,0.34332799911499023,0.34296178817749023,0.04777574204200619,0.04861991409958004,0.4895704686641693,2646.29922789062,10.460218508120667,0.0,2646.2926829268295,10.582655826558266,0,2654.0,13.0,0.0,47
