ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
6,11,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,17.226977914571762,106.65807589888573,0.4572518467903137,0.029602497816085815,0.22309267474121797,0.6749981045722961,0.6749981045722961,0.47852716429366005,0.4892572288939712,0.48603036999702454,0.37436485290527344,0.37042802572250366,0.059312572379369106,0.047030333086741496,0.5159990787506104,2148.6286590030036,4.662021726075389,0.0,2148.8440366972477,4.720183486238532,0,2139.0,5.0,0.0,11
6,12,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,0.44042113423347473,0.44042113423347473,0.44042113423347473,0.0,0.0,0.44042113423347473,0.44042113423347473,0.44042113423347473,0.44042113423347473,0.44042113423347473,0.44042113423347473,0.44042113423347473,0.0,0.0,0.44042113423347473,2244.0,0.0,0.0,2244.0,0.0,0,2244.0,0.0,0.0,12
6,13,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,16.825925141572952,71.17143511772156,0.39843595027923584,0.027969777584075928,0.10402016772947058,0.5767147541046143,0.5767147541046143,0.45475473355602575,0.4287435850465154,0.425375759601593,0.330128937959671,0.32860302925109863,0.0557919410788752,0.0468324220876632,0.45406271517276764,2264.8223608659923,5.890783243340817,0.0,2264.753012048193,5.813253012048193,0,2267.0,11.0,0.0,13
6,14,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,13.03965812921524,55.527687430381775,0.3732852637767792,0.02299533784389496,0.08648303082851067,0.5715266466140747,0.5715266466140747,0.40748931653797626,0.3994797656861998,0.3998245298862457,0.33856716752052307,0.2823071777820587,0.04347716883832692,0.037215277438297154,0.42166781425476074,2310.131518013859,3.0981300632366033,0.0,2310.0647482014388,3.0431654676258995,0,2319.0,3.0,0.0,14
6,15,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,23.92671087384224,150.01765486598015,0.3165484070777893,0.02601662278175354,0.07050837684584535,0.41773098707199097,0.45285725593566895,0.3369959278005949,0.3440771900595875,0.34183260798454285,0.28113222122192383,0.24475471675395966,0.032139020756980476,0.037218989751761404,0.3680170774459839,2348.337886838848,12.347611590075822,0.0,2348.373853211009,12.408256880733944,0,2343.0,10.0,0.0,15
6,16,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,16.706340238451958,141.42359042912722,0.2503547631204128,0.04489204287528992,0.6691664682427159,0.502845823764801,0.5188525319099426,0.2651800037849517,0.2903975162815754,0.31250476837158203,0.049820706248283386,0.035873960703611374,0.09735799018924302,0.09079939311100918,0.34829480201005936,2402.275328048523,8.08679015152804,0.0,2402.2956878850105,8.75564681724846,0,2411.0,10.0,0.0,16
6,17,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,12.157350987195969,64.1199971139431,0.3285801410675049,0.03509575128555298,0.3053097880947674,0.45162126421928406,0.5466697216033936,0.3377041940887769,0.3685057305399029,0.3605096638202667,0.24586862325668335,0.24586862325668335,0.04443285363548387,0.05504839005849667,0.4051346629858017,2447.6387302578123,4.697007259621567,0.0,2447.942528735632,4.666666666666667,0,2443.0,5.0,0.0,17
6,18,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,13.831967622041702,80.89320200681686,0.2522163689136505,0.03393605351448059,1.0669907325946193,0.4582589566707611,0.46984055638313293,0.28228505351105515,0.2889042928814888,0.27985045313835144,0.18394750356674194,0.18394750356674194,0.06533858015671698,0.054288900023259756,0.32323184609413147,2735.904362590756,5.252223033538183,0.0,2736.85,5.746428571428571,0,2725.0,1.0,0.0,18
6,19,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,35.57715708017349,428.0045320689678,0.4714503586292267,0.06189821660518646,1.0261674716856126,0.7062790989875793,0.8656138181686401,0.5010867194390632,0.5343377429075753,0.5321660041809082,0.31338977813720703,0.26155489683151245,0.09749642056389718,0.08858863635932925,0.5969100594520569,356.8174476616514,7.541832920959472,0.0,355.8039950062422,7.702871410736579,0,371.0,14.0,0.0,19
6,20,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,21.803875744342804,95.98484790325165,0.5527275502681732,0.045792341232299805,0.20168644793079782,0.7078049778938293,0.7522087693214417,0.589293939036292,0.592499061131183,0.5966277718544006,0.35838863253593445,0.35838863253593445,0.08339704715560094,0.07139279840500753,0.6435797810554504,1181.0359433760032,5.195160304320952,0.0,1180.9259259259259,5.364197530864198,0,1182.0,3.0,0.0,20
6,21,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,48.02610832452774,389.94288605451584,0.41572824120521545,0.03220418095588684,0.42904575732153133,0.5846189260482788,0.5978942513465881,0.45739150785264515,0.44666997257103763,0.4444648027420044,0.34306859970092773,0.3206530809402466,0.04818586280972027,0.04757037966034426,0.47777143120765686,2056.5049870602847,12.659193550368071,0.0,2056.3665521191297,13.065292096219931,0,2058.0,2.0,0.0,21
6,22,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,25.33356224000454,140.5646142810583,0.37127870321273804,0.023765921592712402,0.5633071702316458,0.49721524119377136,0.5187304615974426,0.4021200355556276,0.3937384153531045,0.40349432826042175,0.2363164722919464,0.19749751687049866,0.055614801151958854,0.051094706628180935,0.4242885410785675,2647.216632241374,6.699270889943654,0.0,2646.733893557423,6.408963585434174,0,2647.0,8.0,0.0,22
6,23,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,18.29054707288742,134.22798505425453,0.3503929078578949,0.024032950401306152,0.3455556641954917,0.45217061042785645,0.4813000559806824,0.38105306401848793,0.37285551403959594,0.37526512145996094,0.3023422658443451,0.251529723405838,0.034738247098065514,0.03809837062642041,0.3982146978378296,2514.6500289548353,5.925738171905523,0.0,2514.311111111111,5.858333333333333,0,2513.0,13.0,0.0,23
6,24,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,32.34853130578995,262.48422959446907,0.4768444299697876,0.04473942518234253,0.9009480201038943,0.7172961235046387,0.7172961235046387,0.5303037918981959,0.5187435367479626,0.5214007496833801,0.32477301359176636,0.3195544481277466,0.08954811266511957,0.06737128301939763,0.5654001533985138,2898.0717527512356,5.919236666555533,0.0,2897.183794466403,5.766798418972332,0,2913.0,8.0,0.0,24
6,25,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,37.13997095823288,282.0031124651432,0.5794003009796143,0.05215531587600708,0.2601541883722696,0.7529259324073792,0.843015193939209,0.6088519829218505,0.6322939741370924,0.6342259645462036,0.3967803418636322,0.3967803418636322,0.08143391481485532,0.07252941419087937,0.6838178038597107,391.03924512655567,8.546847535773784,0.0,390.79596412556054,8.639013452914797,0,398.0,0.0,0.0,25
6,26,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,42.57076374813914,443.48319194093347,0.25095368176698685,0.051918819546699524,2.3302428249825478,0.45566490292549133,0.581506073474884,0.24326150713222366,0.30271890234876003,0.3055390268564224,0.05586327984929085,0.04399175941944122,0.0812464786696157,0.0834279625900418,0.35516899824142456,1652.1228126211836,13.162831253781953,0.0,1654.164505119454,14.286006825938566,0,1647.0,27.0,0.0,26
6,27,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,23.913572818040848,150.85310140252113,0.4524986743927002,0.047302961349487305,0.11512979989848851,0.7636529803276062,0.7636529803276062,0.519860278653062,0.5062184610822856,0.49860379099845886,0.347295343875885,0.347295343875885,0.08473397833118436,0.07460796680876237,0.548424482345581,120.11630120521238,5.4442982820125545,0.0,120.01342281879195,5.39261744966443,0,123.0,12.0,0.0,27
6,28,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,44.486778020858765,295.6200045347214,0.7067483067512512,0.05026319622993469,0.16863281343648506,0.9389486312866211,0.95759516954422,0.7670134141527373,0.7599485977756334,0.7591363489627838,0.6556649208068848,0.5938963890075684,0.06661491966381726,0.06755161714400632,0.8065575808286667,650.3021826697565,7.176196283620817,0.0,650.3676092544987,7.331619537275064,0,640.0,2.0,0.0,28
6,29,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,38.658274084329605,249.2391240298748,0.2581063508987427,0.06121918559074402,2.504504721818504,0.43434804677963257,0.5649195313453674,0.29737133911022773,0.3220143721316212,0.32144656777381897,0.18106354773044586,0.18106354773044586,0.06808264090041104,0.07314991364002556,0.3800869733095169,2721.882601837046,14.440972889357289,0.0,2723.5568475452196,16.30361757105943,0,2712.0,3.0,0.0,29
6,30,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,23.357030421495438,168.7264665365219,0.43303197622299194,0.04848554730415344,0.3891202808446654,0.6372472643852234,0.7075150609016418,0.4866048004478216,0.4779786587436881,0.4806744456291199,0.21054399013519287,0.21054399013519287,0.08818635963423807,0.07440953183985731,0.5293392986059189,302.37068839476416,7.021848453181717,0.0,301.985835694051,7.079320113314448,0,308.0,5.0,0.0,30
6,31,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,33.67539483308792,218.00750696659088,0.5578736662864685,0.036873430013656616,0.36046042577213355,0.7504081726074219,0.7504081726074219,0.6013463363051414,0.5908062519419807,0.5946211814880371,0.4283817708492279,0.40677499771118164,0.06198478151581107,0.058620422544345706,0.6312962770462036,1029.1137019039568,8.097574805131634,0.0,1029.4607046070462,8.0,0,1024.0,17.0,0.0,31
6,32,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,28.58261999487877,188.77576887607574,0.4902265965938568,0.04182499647140503,0.4413368240416154,0.7089646458625793,0.7183032035827637,0.5104039284799781,0.5287836663195399,0.5305943489074707,0.3196765184402466,0.3196765184402466,0.08923301736828157,0.06862029459767682,0.5739070773124695,1215.1427329378473,8.269720041020712,0.0,1215.3669467787115,8.64985994397759,0,1213.0,1.0,0.0,32
6,33,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,33.69886317849159,275.0701304972172,0.43613335490226746,0.03582817316055298,0.8115437558042549,0.5283741354942322,0.6309453248977661,0.43764757374664404,0.4710104974267417,0.4728770852088928,0.3618982136249542,0.32266727089881897,0.046989748928051384,0.05169055695377802,0.5054550766944885,1401.3165514712507,7.487271424016626,0.0,1402.1044520547946,7.292808219178082,0,1392.0,9.0,0.0,33
6,34,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,51.068451926112175,559.8655379414558,0.3514457941055298,0.04468604922294617,1.7271905367259157,0.5358510613441467,0.5662012696266174,0.34505710760886604,0.3934402937044665,0.40178531408309937,0.1268635094165802,0.1268635094165802,0.0979971781600484,0.07238907092705191,0.4438048303127289,1604.649274564278,14.642715564306165,0.0,1606.270555165144,15.238229093464511,0,1602.0,20.0,0.0,34
6,35,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,14.770275361835957,133.53061711415648,0.20723659172654152,0.0551537424325943,1.2925841048348716,0.4436560571193695,0.5015029907226562,0.24213566166944192,0.2623391298902878,0.2683298885822296,0.0783703401684761,0.026092927902936935,0.07917370947056564,0.079706500303774,0.32205310463905334,1739.9924114226621,7.8096861493570815,0.0,1738.7662082514735,7.400785854616896,0,1750.0,13.0,0.0,35
6,36,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,24.79337753355503,223.67577642202377,0.3001869320869446,0.030868977308273315,0.6863028222813253,0.42075225710868835,0.4810559153556824,0.3305783671140671,0.3333469097198566,0.32886242866516113,0.23299001157283783,0.23299001157283783,0.046491756116112844,0.044724999442810054,0.3628252148628235,2486.5424529704164,10.919962434201434,0.0,2485.8837555886735,10.727272727272727,0,2491.0,20.0,0.0,36
6,37,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,38.9488211274147,225.07405206561089,0.5628519058227539,0.04066532850265503,0.3489800615379656,0.7496299743652344,0.7762417197227478,0.5901336534456774,0.6018022782502965,0.6007019281387329,0.4142214059829712,0.4142214059829712,0.06820069982285654,0.06051349619440952,0.6420767307281494,960.2466325373963,9.74559581096554,0.0,959.9705882352941,9.532085561497325,0,961.0,19.0,0.0,37
6,38,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,37.5177845954895,257.78254348039627,0.5272449851036072,0.037354111671447754,0.3796717552878826,0.6325474977493286,0.7060959935188293,0.5517321264042574,0.5653125953517462,0.5639581680297852,0.48484015464782715,0.43590447306632996,0.04071132107578292,0.05057774947459733,0.6031891107559204,1158.624878717346,8.825498496156793,0.0,1158.3706140350878,9.107456140350877,0,1158.0,2.0,0.0,38
6,39,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,39.1473106443882,311.72233122587204,0.4279697835445404,0.036942094564437866,0.3809568080569578,0.6193179488182068,0.658396303653717,0.46603941243319286,0.4666501964459162,0.4620737135410309,0.35521477460861206,0.30589762330055237,0.057172386517310714,0.05417199485736932,0.5015335083007812,1502.2830704597297,11.808205815952457,0.0,1501.934131736527,11.961077844311378,0,1513.0,9.0,0.0,39
6,40,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,51.42906843684614,420.0793318282813,0.4107728600502014,0.03522545099258423,1.263094480013484,0.6407568454742432,0.721248209476471,0.4147505519100495,0.43531536977023966,0.4476844370365143,0.01748683862388134,0.01748683862388134,0.1130077420070355,0.08002013308702216,0.48250171542167664,1841.9902770039787,20.176899819007218,0.0,1841.5305699481864,21.353367875647667,0,1833.0,24.0,0.0,40
6,41,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,39.30972772836685,396.16447708010674,0.4370908737182617,0.04528114199638367,0.6648998777402174,0.6117799878120422,0.6728923320770264,0.5039708683123956,0.4825389489404467,0.4908979833126068,0.3319447636604309,0.29674220085144043,0.058504956315189,0.06930554606286723,0.5329174995422363,1895.5939509968005,8.223969059333621,0.0,1895.1705237515225,7.7113276492082825,0,1889.0,11.0,0.0,41
6,42,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,31.66823822259903,219.31631922721863,0.4471503794193268,0.02609291672706604,0.24267471406988275,0.5629358291625977,0.5944151878356934,0.4657093856264563,0.473685354702416,0.4710688889026642,0.3634546399116516,0.36003661155700684,0.04149679316110541,0.03983165443974223,0.5005569458007812,2005.5391866471364,7.620652701735119,0.0,2005.781857451404,7.622030237580994,0,1997.0,0.0,0.0,42
6,43,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,21.67057302966714,224.79856568947434,0.2814450263977051,0.05269703269004822,1.120183151739213,0.443213552236557,0.5114824175834656,0.2814360133723005,0.3340246146946127,0.33934539556503296,0.059281300753355026,0.059281300753355026,0.0843046673146404,0.07086629297112616,0.38629740476608276,2770.9324813743165,7.794835036617628,0.0,2769.8127786032687,7.827637444279346,0,2771.0,11.0,0.0,43
6,44,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,59.02003490924835,296.2726177573204,0.6649118661880493,0.04500648379325867,0.20936783505927636,0.8695659041404724,0.8904097080230713,0.7197565232835165,0.710485893902447,0.7083161473274231,0.6017242670059204,0.5537651777267456,0.061351520578600195,0.06376449312380224,0.7543030381202698,774.2152636170733,13.909857933346036,0.0,774.31654676259,13.726618705035971,0,766.0,2.0,0.0,44
6,45,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,45.63491269946098,327.0926071405411,0.348516047000885,0.03327229619026184,1.8441854704345788,0.4939192831516266,0.5428397059440613,0.3537590131741162,0.3772694430686748,0.38747233152389526,0.20268559455871582,0.20268559455871582,0.0690732588491347,0.06099542380709884,0.41743725538253784,2695.237398181636,12.68820037644156,0.0,2696.80276816609,13.66320645905421,0,2684.0,14.0,0.0,45
6,46,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,33.52672615647316,283.73020508885384,0.3837224468588829,0.05140763521194458,0.21345562530001835,0.574410617351532,0.7140001654624939,0.4354120280061449,0.4358374886157509,0.438658744096756,0.3026932179927826,0.21829557418823242,0.06529996993616169,0.07538412653871449,0.4883611798286438,251.25663986069432,11.082609309255444,0.0,251.39324116743472,10.918586789554531,0,241.0,15.0,0.0,46
