ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
4,11,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,4.476066254079342,8.231357298791409,0.23711757361888885,0.08152896165847778,0.2014607107607661,0.5684901475906372,0.7580987215042114,0.2984044169386228,0.31659066533813107,0.29481956362724304,0.0963607206940651,0.08227664977312088,0.11215010774721725,0.15293604219628468,0.39092089235782623,2622.336453216406,30.9141575899563,0.0,2622.346153846154,31.115384615384617,0,2623.0,31.0,0.0,11
4,12,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,7.473517988808453,14.930693578906357,0.06472114473581314,0.09338521771132946,0.8132854342185403,0.6359044909477234,0.7421988248825073,0.16607817752907675,0.1889961212519792,0.14625009894371033,0.004379339516162872,0.004379339516162872,0.13566451978523122,0.16084579989534437,0.29475852102041245,2744.6617846316517,37.89826598029607,0.0,2745.0379746835442,37.177215189873415,0,2749.0,33.0,0.0,12
4,13,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,12.013443119823933,105.97950700158253,0.09749752283096313,0.09373616427183151,0.777319854991058,0.5760738253593445,0.6699779033660889,0.16017924159765243,0.20618581128712554,0.17914091050624847,0.004440375603735447,0.0,0.12545110638212725,0.13618842496405192,0.29514001309871674,166.1281157719861,50.31829246895145,0.0,166.7898832684825,49.91050583657587,0,162.0,56.0,0.0,13
4,14,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,2.3160600811243057,2.3160600811243057,0.189028762280941,0.06639200448989868,0.06706603711963173,0.37198442220687866,0.37198442220687866,0.23160600811243057,0.23160600811243057,0.20320439338684082,0.09959563612937927,0.09959563612937927,0.08104566852119105,0.08104566852119105,0.31983672082424164,506.9415613171927,54.46709447331105,0.0,507.0,54.5,0,506.0,54.0,0.0,14
4,15,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,7.196200497448444,15.842908322811127,0.17891965806484222,0.07492180168628693,0.2901125924597168,0.580254852771759,0.580254852771759,0.2570071606231587,0.2514747352827163,0.25133897364139557,0.07199206203222275,0.04635690897703171,0.1029394881022174,0.10984782435361674,0.3302357494831085,1667.3144062495774,55.66380451260148,0.0,1667.047619047619,55.77777777777778,0,1671.0,53.0,0.0,15
4,16,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,10.332173697417602,75.77264054166153,0.07368200272321701,0.09069962799549103,0.9348280157124992,0.6532081961631775,0.8577859401702881,0.1519437308443765,0.19478827902740753,0.15432974696159363,0.00035095750354230404,0.0,0.14930514118064242,0.16553641249385073,0.25886931270360947,151.81163206357436,57.34020130846652,0.0,150.91259640102828,57.59640102827763,0,151.0,56.0,0.0,16
4,17,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,0.5157244056463242,0.5157244056463242,0.2578622028231621,0.1730678230524063,0.16779099569225764,0.34439611434936523,0.34439611434936523,0.2578622028231621,0.2578622028231621,0.34439611434936523,0.17132829129695892,0.17132829129695892,0.08653391152620316,0.08653391152620316,0.34439611434936523,1672.3322090043077,60.0,0.0,1672.5,60.0,0,1672.0,60.0,0.0,17
4,18,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,14.642862680368125,139.32045486522838,0.09394216537475586,0.08477149903774261,0.03309887132763894,0.6016937494277954,0.7917906641960144,0.13684918392867407,0.20220675597275528,0.16600289940834045,0.0,0.0,0.10243380583705314,0.14658790475519914,0.28331808745861053,2192.507441330762,66.9716863414254,0.0,2192.4963715529752,66.94049346879535,0,2198.0,67.0,0.0,18
4,19,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,6.642282746732235,22.852643627673388,0.15273136645555496,0.07710383087396622,0.3907635453616635,0.47025254368782043,0.5739681124687195,0.21426718537845918,0.24055414344919354,0.22704661637544632,0.03337148204445839,0.03337148204445839,0.11851844304581353,0.12406486398566267,0.3148088753223419,1384.9302666572053,69.23020094711639,0.0,1385.2105263157894,68.9578947368421,0,1383.0,68.0,0.0,19
4,20,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,9.699717712122947,40.60360122984275,0.13112077116966248,0.07731747627258301,0.5212499081707415,0.46739909052848816,0.6355687975883484,0.19019054337495975,0.21147708973876433,0.19711604714393616,0.0,0.0,0.11953908050921315,0.1252629922571112,0.27985045313835144,2167.7621524919846,75.00299441608014,0.0,2167.2708333333335,75.17708333333333,0,2166.0,74.0,0.0,20
4,21,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,13.89001294132322,185.3933012902271,0.09240863472223282,0.08990616351366043,0.6603336752358892,0.4762951135635376,0.6924849152565002,0.11292693448230261,0.19392604737471453,0.1765316277742386,0.0,0.0,0.10262589992287145,0.12991871670854438,0.2734721899032593,2917.9793239485302,76.25022119189829,0.0,2917.9696652719667,75.58995815899581,0,2912.0,68.0,0.0,21
4,22,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,1.4508277922868729,1.4508277922868729,0.23207446560263634,0.10019838064908981,0.3728954775479126,0.5644464492797852,0.5644464492797852,0.2901655584573746,0.2901655584573746,0.27169452607631683,0.11728084087371826,0.11728084087371826,0.14886159199593443,0.14886159199593443,0.4963912218809128,2318.763588557734,81.8649032662734,0.0,2318.6,82.2,0,2319.0,81.0,0.0,22
4,23,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,12.567360897781327,181.42529925773852,0.07041656970977783,0.12410924956202507,0.13166000286552113,0.5017013549804688,0.539681077003479,0.13228800945032976,0.21219333246519126,0.17522697895765305,0.00027466239407658577,0.0,0.11632371898179938,0.15821968082449606,0.34945831447839737,438.85912478535363,86.73721943646484,0.0,438.86783625730993,86.60584795321637,0,448.0,96.0,0.0,23
4,24,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,12.061966920271516,68.03416509227827,0.10461966879665852,0.0966658964753151,0.3426907215039988,0.4566720128059387,0.9085374474525452,0.1748111147865437,0.21461881732579896,0.19463645666837692,0.0,0.0,0.11498875868409653,0.14842770618380108,0.29525062441825867,2693.636690653197,97.04365925633311,0.0,2693.9337539432177,97.21451104100946,0,2689.0,102.0,0.0,24
4,25,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,13.368429073365405,234.76522482861765,0.07566948980093002,0.11279469355940819,0.2592115210630212,0.5119249224662781,0.6640115976333618,0.11140357561137838,0.20979912853317037,0.17573052644729614,0.0,0.0,0.10595234953034671,0.16157058852027273,0.31970322132110596,2510.985885844965,107.56537875253277,0.0,2510.9722966934764,107.3065236818588,0,2502.0,110.0,0.0,25
4,26,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,8.265842663589865,77.23360018990934,0.042328525334596634,0.10267795622348785,0.9527625672658284,0.5102617144584656,0.8141145706176758,0.11323072141903924,0.17087079688033038,0.13585107028484344,0.0,0.0,0.12198676267307303,0.15869544484612572,0.2520637810230255,2915.4269999734342,104.50031136276915,0.0,2915.3008849557523,105.44469026548673,0,2910.0,109.0,0.0,26
4,27,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,34.22067594015971,331.750530594727,0.13934920728206635,0.1654154136776924,0.6187684114090694,0.765392541885376,0.7927519679069519,0.2222121814296085,0.3211524981555925,0.3438239097595215,0.0,0.0,0.1973934510209761,0.19784003714391235,0.4846799373626709,273.82996252631347,89.55648832908847,0.0,273.98741529525654,90.15488867376573,0,256.0,61.0,0.0,27
4,28,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,7.146639251615852,17.47423522081226,0.07330434396862984,0.11264210194349289,0.2109262413955189,0.6012359857559204,0.616876482963562,0.16242361935490573,0.20318878163735188,0.16673533618450165,0.005767910275608301,0.003753719385713339,0.14294340930901117,0.1597096512313334,0.3068970739841461,1928.035281970478,112.62662618128192,0.0,1928.0232558139535,112.83720930232558,0,1928.0,112.0,0.0,28
4,29,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,10.313618753105402,31.453147421590984,0.13009841740131378,0.08789196610450745,0.5201468458289779,0.5568475127220154,0.6361028552055359,0.21943869687458303,0.2184246348721596,0.19877928495407104,0.03662165254354477,0.006515602581202984,0.12902710152470426,0.11703586966033834,0.30589762330055237,2560.2264852680846,120.88504386761176,0.0,2559.7083333333335,120.93055555555556,0,2553.0,117.0,0.0,29
4,30,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,1.7927367091178894,1.8881208524107933,0.10650797188282013,0.07183947414159775,0.4110099288522332,0.442938894033432,0.442938894033432,0.1991929676797655,0.18881208524107934,0.16594186425209045,0.09077592194080353,0.09077592194080353,0.10924335358117161,0.10821535821382838,0.27972838282585144,2183.70494107333,124.72963034215103,0.0,2183.3,124.8,0,2185.0,124.0,0.0,30
4,31,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,11.359288926236331,63.883116079028696,0.09905394352972507,0.09627679735422134,0.4397468674742305,0.6432288289070129,0.6909895539283752,0.17748888947244268,0.21509466693275656,0.18760204315185547,0.0079041738063097,0.0,0.11962430413379756,0.14988855788433683,0.29095902293920517,2545.110394163629,123.8465501710439,0.0,2544.7138047138046,123.65656565656566,0,2539.0,125.0,0.0,31
4,32,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,19.601983706466854,99.38181094173342,0.13854429125785828,0.07846188545227051,0.6441218881312782,0.5885710120201111,0.5885710120201111,0.20418733027569638,0.22484572611251905,0.21202410757541656,0.005127031356096268,0.0,0.1202111629267211,0.11988215298827004,0.3035477250814438,2576.3681630221063,124.37701426168977,0.0,2577.0113122171947,124.34162895927602,0,2560.0,116.0,0.0,32
4,33,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,19.43726248969324,168.19813877274282,0.13966582342982292,0.15655756369233131,0.11530736451580102,0.6427405476570129,0.6427405476570129,0.20900282246981977,0.29251850221346576,0.273250937461853,0.0,0.0,0.16534414040498954,0.18442726553407401,0.4526970311999321,288.58794668153746,131.53732462212363,0.0,288.6469565217391,131.43826086956523,0,292.0,147.0,0.0,33
4,34,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,6.106767398305237,53.56940526724793,0.09047837182879448,0.07357137650251389,0.41512731962504007,0.35608452558517456,0.9036697745323181,0.1272243207980258,0.2299116105890469,0.15606927871704102,0.01040665339678526,0.0035553521011024714,0.07897905565921431,0.22327746642334304,0.25266652554273605,1658.2386934101,127.5979808525419,0.0,1658.5751072961373,127.8412017167382,0,1655.0,126.0,0.0,34
4,35,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,0.7458304762840271,0.7458304762840271,0.1596856713294983,0.037735551595687866,0.1604392208841123,0.2696879506111145,0.2696879506111145,0.18645761907100677,0.18645761907100677,0.1770962029695511,0.13936065137386322,0.13936065137386322,0.0498743063907677,0.0498743063907677,0.2696879506111145,2537.8525103454745,136.8131470142274,0.0,2538.0,136.75,0,2537.0,137.0,0.0,35
4,36,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,3.0841382443904877,7.912397995591164,0.12431143783032894,0.054695967584848404,0.13566752407235888,0.27931639552116394,0.34392309188842773,0.15420691221952437,0.1840092557114224,0.16147097200155258,0.07107652723789215,0.07107652723789215,0.0628616925063818,0.0746312911151322,0.23743419721722603,2945.692856267313,137.03047794175882,0.0,2945.5581395348836,137.04651162790697,0,2946.0,138.0,0.0,36
4,37,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,11.034103956306353,76.38204025034793,0.11720455065369606,0.09357595443725586,0.639348900404415,0.48145267367362976,0.5601281523704529,0.17240787431728677,0.2081254502734276,0.19314870238304138,0.0,0.0,0.11833581042040744,0.11659560704094218,0.29531166702508926,1745.6540199976746,141.64523281828636,0.0,1746.1144414168937,141.2016348773842,0,1744.0,135.0,0.0,37
4,38,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,4.003601118922234,5.275394804775715,0.16614022850990295,0.0964827835559845,0.6694752920958481,0.5080186128616333,0.5080186128616333,0.28597150849444525,0.26376974023878574,0.26262301206588745,0.07650873810052872,0.07650873810052872,0.13512127157158527,0.12409744841358002,0.3511406183242798,2506.9423989671486,137.5506604960892,0.0,2507.1,136.9,0,2506.0,139.0,0.0,38
4,39,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,4.974853184074163,14.415350571274757,0.11730373278260231,0.08093385025858879,0.46804276805605494,0.3682612478733063,0.43549248576164246,0.17154666151979875,0.1974705557708871,0.19350728392601013,0.02076752856373787,0.02076752856373787,0.08652649119158819,0.10212090199062514,0.27697794884443283,2500.829251314372,142.87876279294954,0.0,2500.3972602739727,142.6986301369863,0,2500.0,145.0,0.0,39
4,40,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,8.059830620884895,11.84602116048336,0.19213015958666801,0.07025253772735596,0.6928938952150487,0.4899366796016693,0.5591668486595154,0.251869706902653,0.263244914677408,0.2717784345149994,0.06836041808128357,0.06836041808128357,0.09527879556701323,0.10386212871672092,0.32394903153181076,453.0260186099422,143.70809540979857,0.0,452.5111111111111,143.24444444444444,0,455.0,147.0,0.0,40
4,41,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,9.875669464468956,54.451544928364456,0.15333028137683868,0.06834515929222107,0.24010495488768985,0.5619287490844727,0.65242999792099,0.18991672047055685,0.22878800390069098,0.21219195425510406,0.02687113732099533,0.008255130611360073,0.11397827419515118,0.10918822929873903,0.28588539361953735,2280.943950108397,142.55442312920252,0.0,2280.9579831932774,142.7941176470588,0,2287.0,143.0,0.0,41
4,42,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,10.57235062494874,62.66457613743842,0.11322193965315819,0.08337528258562088,0.5477171814618431,0.5122300982475281,0.6366826891899109,0.17620584374914566,0.20279798102730878,0.18780804425477982,0.009597924537956715,0.009597924537956715,0.1203567695820479,0.11848105121218346,0.28272678703069687,1735.5564202829012,149.16623032976818,0.0,1735.1391585760518,149.5210355987055,0,1732.0,151.0,0.0,42
4,43,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,7.295536779332906,57.90618769126013,0.10885786451399326,0.10292209684848785,0.4596362077133253,0.3766537010669708,0.660685122013092,0.14304974077123345,0.22186278808911927,0.1969710886478424,0.0007019150070846081,0.0007019150070846081,0.09425640041496727,0.14520629018974474,0.32575723528862,1846.2147044316293,156.10739964838473,0.0,1846.0229885057472,155.68965517241378,0,1849.0,164.0,0.0,43
4,44,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,6.1621270682662725,22.790356213226914,0.14106202870607376,0.0782940462231636,0.1093305340025158,0.3841001093387604,0.5997101068496704,0.16654397481800737,0.223434864835558,0.19307240843772888,0.004867628216743469,0.004867628216743469,0.09691447179511162,0.12372675580584845,0.29983215034008026,660.9174231480303,155.31258478310576,0.0,660.9803921568628,155.40196078431373,0,661.0,153.0,0.0,44
4,45,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,17.37750816391781,120.05816760403104,0.11593041941523552,0.1564507633447647,0.09952303700286316,0.7550316452980042,0.7568475008010864,0.23804805703997,0.29570977242372176,0.2533455491065979,0.00047302967868745327,0.0,0.19613359597958943,0.21100469811120617,0.4613412618637085,299.4188257361374,156.91804408584062,0.0,299.51477832512313,156.89162561576356,0,306.0,169.0,0.0,45
4,46,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,5.218142986297607,15.165361972525716,0.14736400544643402,0.07719539105892181,0.3304040302057757,0.47038987278938293,0.5016860961914062,0.2006978071652926,0.2166480281789388,0.20384527742862701,0.02049286663532257,0.02049286663532257,0.10368651549624387,0.11200040949138983,0.3009536862373352,2296.4410632453423,164.96219998044072,0.0,2296.7714285714287,164.95714285714286,0,2295.0,169.0,0.0,46
