ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
4,1202,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,148.1299915611744,1266.963927745819,1.0,0.0,0.18834687466919395,1.0,1.0,0.9316351670514113,0.985197455478864,1.0,0.0,0.0,0.19916660448504628,0.09583533208727392,1.0,1282.4702523755047,725.3730903706925,0.0,1282.48133748056,725.1850699844479,0,1273.0,713.0,0.0,1202
4,1203,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,39.29146257042885,198.47412833571434,0.5941557884216309,0.03532463312149048,0.13655025841714274,0.772549033164978,0.772549033164978,0.6139291026629508,0.6280826846066909,0.6359197497367859,0.239276722073555,0.239276722073555,0.09123041775094821,0.06183799398365203,0.6638895273208618,846.7768824906257,730.5505443008124,0.0,846.7120253164557,730.4303797468355,0,840.0,738.0,0.0,1203
4,1204,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,140.5458152294159,1215.4741131067276,1.0,0.0,0.010603369870901894,1.0,1.0,0.9967788314142971,0.9995675272259273,1.0,0.7203326225280762,0.7203326225280762,0.027473610854612893,0.009631511327853583,1.0,1248.1278478926477,728.0079582230996,0.0,1248.1356907894738,728.000822368421,0,1264.0,740.0,0.0,1204
4,1205,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,26.698695473372936,136.51557194441557,0.2707255780696869,0.04164186120033264,0.7350280543248163,0.5069962739944458,0.5235675573348999,0.29665217192636595,0.31455200908851516,0.31078049540519714,0.10029754787683487,0.10029754787683487,0.07892527589733155,0.06634048613800712,0.3527504503726959,1636.1220515407756,731.1665970006326,0.0,1636.2603686635944,730.4447004608295,0,1630.0,736.0,0.0,1205
4,1206,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,150.24902718886733,1443.1185926906765,0.7095597982406616,0.10222780704498291,3.3166682780627728,1.0,1.0,0.7188948669323796,0.8222897964049438,0.8977721929550171,0.0061036087572574615,0.0061036087572574615,0.2753647334192921,0.20156963778284342,0.9943618178367615,1412.1229466208158,732.8319758520906,0.0,1415.0866096866098,731.34301994302,0,1404.0,740.0,0.0,1206
4,1207,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,1.4744335189461708,1.8334325216710567,0.05437552556395531,0.04486151784658432,0.07487934022769709,0.1922026425600052,0.1922026425600052,0.10531667992472649,0.10185736231505871,0.10576028376817703,0.04452582448720932,0.0321049839258194,0.043148193609679704,0.04635347124507423,0.14483100920915604,313.5579672816446,733.0028047358219,0.0,313.6111111111111,733.0555555555555,0,315.0,731.0,0.0,1207
4,1208,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,29.70487531274557,238.56832211092114,0.2227969765663147,0.04409855604171753,0.6208508810363331,0.48178836703300476,0.5431906580924988,0.23763900250196457,0.26566628297429973,0.26449987292289734,0.019562065601348877,0.019562065601348877,0.07495028156710343,0.06828590811681504,0.3102845847606659,577.8035952450458,735.6512051568072,0.0,577.1971046770601,735.7839643652561,0,562.0,751.0,0.0,1208
4,1209,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,62.206607177853584,320.1385669708252,0.44873350113630295,0.20307470858097076,2.571775189969765,1.0,1.0,0.5813701605406877,0.6520133746859984,0.6103074848651886,0.21399252116680145,0.1928435117006302,0.28954232282974335,0.24130353539709865,0.8927024006843567,1549.1826007079273,730.9489935351903,0.0,1550.1894093686353,728.5824847250509,0,1561.0,739.0,0.0,1209
4,1210,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,56.52581061585806,382.337102038553,0.4492942690849304,0.2547035813331604,1.4694242153332333,1.0,1.0,0.5827403156274027,0.6951583673428237,0.7420309782028198,0.0,0.0,0.35954464295688854,0.2867084002425715,0.9918898344039917,1579.712951406293,734.2420096313523,0.0,1580.6745454545455,733.1309090909091,0,1573.0,739.0,0.0,1210
4,1211,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,50.960936814546585,695.1216909438372,0.2514839470386505,0.024917975068092346,0.7670720854050639,0.3621881306171417,0.4283665120601654,0.24618810055336515,0.2780486763775349,0.2738384008407593,0.17056535184383392,0.16672007739543915,0.04080611876857214,0.03870748553730443,0.3036545217037201,2393.2178239966984,735.1059263023221,0.0,2392.8488,735.7784,0,2402.0,729.0,0.0,1211
4,1212,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,37.941451013088226,717.0392764136195,0.2753261625766754,0.10383763909339905,2.0032365781827823,0.3694209158420563,1.0,0.2529430067539215,0.47360586288878437,0.35603874921798706,0.12224002182483673,0.07573052495718002,0.04189864834374508,0.26519050729146953,0.6065689921379089,1779.0850399558444,725.64171412115,0.0,1777.3797886393659,724.5904887714663,0,1787.0,733.0,0.0,1212
4,1213,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,5.555184260010719,9.565239951014519,0.1437094658613205,0.029159992933273315,0.2507861305497493,0.24721141159534454,0.24721141159534454,0.1683389169700218,0.1708078562681164,0.1728694587945938,0.07035934925079346,0.07035934925079346,0.03587941994784366,0.03536283165885325,0.20070192217826843,1830.2442052080232,736.4674886434307,0.0,1830.0714285714287,736.2857142857143,0,1828.0,736.0,0.0,1213
4,1214,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,70.51602983474731,310.9660795927048,0.8535057455301285,0.05269703269004822,0.24773724019568524,1.0,1.0,0.8814503729343415,0.9013509553411733,0.9060425758361816,0.6437323689460754,0.6437323689460754,0.0823520140407802,0.06735660957189493,0.9581826329231262,916.6317875663158,734.2732197743217,0.0,916.6144927536232,734.0260869565218,0,917.0,740.0,0.0,1214
4,1215,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,92.40769064426422,878.9845122694969,0.7556114792823792,0.08889907598495483,0.05535914510089391,1.0,1.0,0.7333943701925731,0.8387256796464665,0.8472571969032288,0.496299684047699,0.496299684047699,0.10711721876830568,0.11719802596917799,0.9341725707054138,982.3048691497663,738.745334449173,0.0,982.2805343511451,738.6956106870228,0,985.0,740.0,0.0,1215
4,1216,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,1.116731509566307,1.116731509566307,0.2899519205093384,0.0158998966217041,0.041707093168599066,0.30832380056381226,0.30832380056381226,0.27918287739157677,0.27918287739157677,0.29242390394210815,0.22603188455104828,0.22603188455104828,0.031486181560520035,0.031486181560520035,0.30832380056381226,625.4784996935588,739.5357381930644,0.0,625.5,739.5,0,626.0,740.0,0.0,1216
4,1217,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,81.79501068592072,682.798627525568,0.6536545157432556,0.054245829582214355,0.7151380378585851,0.8953536152839661,0.9356527328491211,0.6759918238505844,0.7090328427056781,0.7071717381477356,0.5178454518318176,0.4910963475704193,0.07389192414721064,0.07901740595429452,0.76202791929245,1084.8993605782646,741.5091396487976,0.0,1084.331256490135,741.0747663551402,0,1095.0,748.0,0.0,1217
4,1218,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,27.687098406255245,164.51010897755623,0.2308308482170105,0.04223697632551193,0.9236596396047131,0.39067673683166504,0.46678873896598816,0.24720623577013612,0.27191753550009296,0.26755931973457336,0.06863508373498917,0.06863508373498917,0.0576606431100003,0.06092091006785906,0.3146829903125763,593.9059232004045,746.2193119982276,0.0,593.7454545454545,747.1289256198347,0,595.0,735.0,0.0,1218
4,1219,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,17.57755397260189,92.87757694721222,0.22510108724236488,0.027756154537200928,0.20185587963569399,0.32729077339172363,0.38651102781295776,0.23436738630135853,0.2544591149238691,0.24912641942501068,0.15440604090690613,0.15440604090690613,0.03863820083653885,0.04137507594493436,0.2839055359363556,720.3114443009937,740.1785823868352,0.0,720.1095890410959,740.1780821917808,0,724.0,738.0,0.0,1219
4,1220,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,89.3786372244358,640.2010678946972,0.7042496204376221,0.10937666893005371,1.197450570149437,1.0,1.0,0.7909613913666885,0.8083346816852237,0.8191958665847778,0.4946974813938141,0.4891889691352844,0.15051236411134136,0.1312880001063098,0.923598051071167,897.1927019702716,738.5700558495879,0.0,896.4305555555555,737.6464646464647,0,909.0,741.0,0.0,1220
4,1221,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,94.72678726911545,646.4133372306824,0.775383397936821,0.10156404972076416,0.5474803977356734,1.0,1.0,0.8690530942120683,0.8607368005734786,0.8634164929389954,0.5712062120437622,0.5507133603096008,0.15255240293329903,0.11382641097119618,0.979991614818573,1342.6881726698584,739.9791432493818,0.0,1342.8601864181092,739.4593874833555,0,1330.0,740.0,0.0,1221
4,1222,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,10.02598612755537,19.471122324466705,0.15172044932842255,0.02125580608844757,0.10164921393548494,0.24373236298561096,0.26420995593070984,0.17286182978543743,0.17384930646845273,0.17022964358329773,0.10605020076036453,0.10365453362464905,0.030676189850580203,0.03138784357034839,0.19517815113067627,1877.309284185116,742.3816706361266,0.0,1877.4107142857142,742.375,0,1884.0,743.0,0.0,1222
4,1223,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,72.41734936833382,584.3734334409237,0.632818341255188,0.047569990158081055,0.6179533229826744,0.8798046708106995,0.9102159142494202,0.6583395397121256,0.6787147891299927,0.6796139478683472,0.4408178925514221,0.400228887796402,0.08795731805487957,0.07686375076699843,0.7277942895889282,1054.4793975310672,745.4703019675812,0.0,1054.1707317073171,744.9349593495934,0,1067.0,754.0,0.0,1223
4,1224,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,41.790310529991984,256.2513467227109,0.30811017751693726,0.04417487978935242,0.9835801317225783,0.7917143702507019,0.7917143702507019,0.30282833717385493,0.3380624626948692,0.3504386842250824,0.0,0.0,0.1629810168133133,0.10584471493420206,0.3957122266292572,762.4379246589258,744.8530277290165,0.0,763.3271767810027,744.4327176781003,0,773.0,751.0,0.0,1224
4,1225,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,119.94923317432404,1241.7410245612264,0.5691767930984497,0.16409552097320557,2.533635453284435,1.0,1.0,0.6518980063821959,0.7580836535782822,0.8359044790267944,0.04457160457968712,0.04457160457968712,0.3282345044089358,0.23981453325390123,0.9784847795963287,1507.6013701672618,747.6987572174141,0.0,1507.7637362637363,745.1703296703297,0,1533.0,740.0,0.0,1225
4,1226,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,19.223682031035423,56.68723592162132,0.21574731171131134,0.02252231538295746,0.3428431226311907,0.32243838906288147,0.32243838906288147,0.23161062687994485,0.23818166353622405,0.2388036996126175,0.13962005078792572,0.13962005078792572,0.036710442931820214,0.03476828416260016,0.26102082431316376,1816.3141587155185,740.0539448440037,0.0,1816.5546218487395,740.2983193277311,0,1811.0,745.0,0.0,1226
4,1227,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,15.197573833167553,220.81373324804008,0.18534370511770248,0.047104597091674805,0.17631020140198056,0.3695582449436188,0.443915456533432,0.14899582189379953,0.2285856451843065,0.23465323448181152,0.03002975508570671,0.02555886097252369,0.06963227836394513,0.07286368645916583,0.28020142018795013,129.8799267635689,749.4640129308133,0.0,130.00828157349898,749.5848861283644,0,142.0,754.0,0.0,1227
4,1228,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,20.158144590444863,303.34474702272564,0.23238345980644226,0.052941180765628815,0.20978398190243797,0.43672847747802734,0.5196154713630676,0.1995855900044046,0.28270712676861665,0.28489357233047485,0.0041962312534451485,0.0041962312534451485,0.06399056517802168,0.07832076629967845,0.33824291825294495,202.7143578407158,750.5624591954601,0.0,202.92357875116497,750.5778191985089,0,219.0,752.0,0.0,1228
4,1229,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,80.96487355232239,723.9874269962311,0.84842449426651,0.05226212739944458,0.4705838454475032,1.0,1.0,0.8016324114091326,0.9027274650825824,0.9447623491287231,0.5060044527053833,0.4606698751449585,0.13361473017007947,0.10941355850740876,0.9891813397407532,936.5502198323172,749.524178402298,0.0,936.9875311720698,749.3503740648379,0,943.0,743.0,0.0,1229
4,1230,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,62.17685201764107,428.6290223002434,0.6412794589996338,0.038071244955062866,0.494189530820042,0.853192925453186,0.8908827304840088,0.6544931791330638,0.668688022309272,0.6806896924972534,0.3528801500797272,0.31041428446769714,0.08753774562233782,0.08179304083902832,0.7181887626647949,1134.1795851558602,745.4905766251717,0.0,1133.6864274570983,745.4586583463339,0,1134.0,742.0,0.0,1230
4,1231,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,55.97827114025131,424.1159534114413,0.371667817234993,0.19356831908226013,2.67609729047931,1.0,1.0,0.4743921283072145,0.5786029378055134,0.5192263722419739,0.0,0.0,0.3036598191406179,0.2731929636555756,0.8245441317558289,1621.4899035757269,742.0463896386486,0.0,1620.275579809004,739.6616643929059,0,1620.0,743.0,0.0,1231
4,1232,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,33.583230294287205,403.14457926899195,0.21922636032104492,0.03388264775276184,1.4670273626475339,0.42476537823677063,0.4586862027645111,0.21255209047017218,0.2530725544689215,0.2528877556324005,0.04893568158149719,0.04893568158149719,0.05818038534584776,0.05585609100315573,0.2873159348964691,2243.2396890197397,752.2141760824796,0.0,2242.531701192718,753.4990583804143,0,2246.0,732.0,0.0,1232
4,1233,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,80.08354352414608,941.0381943099201,0.35334935784339905,0.15318533778190613,2.7894080889930577,0.9971770644187927,1.0,0.4004177176207304,0.515072903289502,0.5074158906936646,0.08749523013830185,0.0476234070956707,0.220445226508068,0.19970573336516947,0.6584458947181702,1675.1103368445854,758.4284624621174,0.0,1673.1674876847292,756.4269293924466,0,1692.0,763.0,0.0,1233
4,1234,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,43.525841008871794,393.78805205598474,0.24811169505119324,0.05188068747520447,0.46152854582359787,0.43656063079833984,0.537575364112854,0.24181022782706552,0.2992310425957331,0.2979171574115753,0.054581522941589355,0.054581522941589355,0.06717583237669204,0.0750794159223928,0.3519493341445923,1748.9984971461877,748.0086319875091,0.0,1748.5630699088147,747.855623100304,0,1753.0,749.0,0.0,1234
4,1235,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,16.595010299235582,217.07974413782358,0.19112306833267212,0.05744258314371109,0.6931891928475026,0.35649654269218445,0.4747844636440277,0.18236275054105036,0.24752536389717625,0.24986648559570312,0.053009841591119766,0.01112382672727108,0.06656001102036446,0.08049667839309102,0.30604639649391174,381.6484975257845,747.301417358539,0.0,381.03762827822123,746.9737742303307,0,379.0,754.0,0.0,1235
4,1236,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,30.49187459051609,253.0902114957571,0.24432745575904846,0.05568018555641174,2.0966987797281558,0.4744792878627777,0.5104295611381531,0.2771988599137826,0.3020169588254858,0.29362934827804565,0.13186846673488617,0.13186846673488617,0.09304682582504595,0.07597270908298122,0.3614251911640167,741.138564885748,747.952045566286,0.0,739.381861575179,749.0966587112172,0,750.0,734.0,0.0,1236
4,1237,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,70.34026062488556,419.2930034995079,0.5845578610897064,0.08940261602401733,1.3586849283850626,0.9194628596305847,0.9408102631568909,0.6699072440465291,0.6741045072339356,0.6841382384300232,0.42046234011650085,0.40817883610725403,0.13920801736517957,0.1174858080969566,0.7684977650642395,827.608780088628,744.0738487549564,0.0,827.2861736334405,742.7540192926045,0,827.0,756.0,0.0,1237
4,1238,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,59.72521537542343,302.337926030159,0.7179408073425293,0.06472116708755493,0.2504686948382552,0.9813839793205261,0.9813839793205261,0.7560153844990308,0.7772183188435964,0.7708857655525208,0.5465781688690186,0.5465781688690186,0.10852902570274607,0.09042232423802489,0.842801570892334,846.0135909963162,750.4070278366227,0.0,845.7686375321337,750.3547557840617,0,854.0,749.0,0.0,1238
4,1239,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,1.7271839380264282,2.02096588909626,0.15442129969596863,0.014633402228355408,0.06395173150885115,0.23074692487716675,0.23074692487716675,0.1727183938026428,0.168413824091355,0.16905470192432404,0.1268024742603302,0.1268024742603302,0.02775025699386692,0.027582997845571784,0.17747768759727478,1860.1344039665335,748.7884917444072,0.0,1860.0833333333333,748.75,0,1862.0,749.0,0.0,1239
4,1240,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,8.946272964822128,48.536430943058804,0.1572137027978897,0.06800945103168488,0.15116602883358254,0.3839780390262604,0.4095521569252014,0.17892545929644257,0.2226441786378844,0.22598610818386078,0.0005645838100463152,0.0005645838100463152,0.08836148789859148,0.08844115524915416,0.29143206775188446,355.28734591783234,751.0277163070343,0.0,355.1788990825688,751.1330275229358,0,352.0,753.0,0.0,1240
4,1241,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,94.66846722364426,610.4331430792809,0.7432135343551636,0.11665523052215576,0.7986700186616701,1.0,1.0,0.8528690740868852,0.8501854360435667,0.8622415661811829,0.5413596034049988,0.5413596034049988,0.15992042469254175,0.12562828551620905,0.9775692224502563,1204.0193643684654,752.0667127461521,0.0,1203.58217270195,751.3983286908078,0,1224.0,751.0,0.0,1241
4,1242,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,121.23936831136234,960.265964634018,1.0,0.0,1.4829716668102753,1.0,1.0,0.8082624554090823,0.9395948773326986,1.0,0.0,0.0,0.3563301484436726,0.2091769512656554,1.0,1571.7467488443765,749.7559214249405,0.0,1573.2181996086106,749.5714285714286,0,1556.0,740.0,0.0,1242
4,1243,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,81.62162213493139,735.9520564088598,0.2551499232649803,0.10955977439880371,7.199827336609423,1.0,1.0,0.38140944922865133,0.4193459010876694,0.33821621537208557,0.011276417411863804,0.011276417411863804,0.2836441384037762,0.24465073539152302,0.5266346335411072,1961.0717898220983,743.7571430931994,0.0,1966.466096866097,738.988603988604,0,1944.0,763.0,0.0,1243
4,1244,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,6.349660490872338,45.63443984580226,0.10857938230037689,0.054863810539245605,0.634705125129628,0.23369191586971283,0.3968718945980072,0.11980491492211959,0.16012084156421846,0.15619134902954102,0.001541161211207509,0.0,0.05867395652550602,0.07287840759483581,0.2166590392589569,2145.1760622211486,755.7488879457023,0.0,2145.2140350877194,756.3824561403509,0,2145.0,755.0,0.0,1244
4,1245,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,1.114946212619543,1.2360570654273033,0.06952010095119476,0.03616388887166977,0.1966380503915564,0.15352101624011993,0.15352101624011993,0.11149462126195431,0.10300475545227528,0.11674677580595016,0.021042190492153168,0.021042190492153168,0.041769679051985184,0.04275166755862518,0.14789043366909027,68.03392383571261,752.0270230239014,0.0,68.0,751.8333333333334,0,68.0,753.0,0.0,1245
4,1246,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,24.838208619505167,169.4988477639854,0.21353475749492645,0.05059891939163208,0.6218275255594443,0.4127107560634613,0.539833664894104,0.23882892903370354,0.26819437937339463,0.2670939266681671,0.05754177272319794,0.05754177272319794,0.07553111288186798,0.07465392877681762,0.3158770203590393,633.6517110581437,756.4217599875805,0.0,634.1360759493671,756.8117088607595,0,623.0,752.0,0.0,1246
4,1247,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,39.90762200858444,266.56592678581364,0.41812771558761597,0.05676355957984924,0.8968627842533831,0.8146029114723206,0.8146029114723206,0.3912511961625926,0.4457624193742703,0.4746318757534027,0.0,0.0,0.18489884970291984,0.14546677013220044,0.5313267707824707,789.2503109826876,751.2053639184877,0.0,789.3528428093646,750.314381270903,0,773.0,752.0,0.0,1247
4,1248,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,66.0694590806961,375.1592887043953,0.5292935222387314,0.09594112634658813,1.0273737244787429,0.8594796657562256,0.8704203963279724,0.5795566586025974,0.622154707635813,0.617639422416687,0.3663080930709839,0.35539788007736206,0.13074677641572252,0.11988922289224915,0.7194170951843262,810.2370253775761,762.7371135139252,0.0,809.6799336650083,763.6003316749585,0,816.0,756.0,0.0,1248
4,1249,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,80.3768061697483,537.5754484534264,0.6813229322433472,0.08305484056472778,0.817617825031669,0.9762417078018188,0.99896240234375,0.7306982379068028,0.7657769920988979,0.774258017539978,0.4948653280735016,0.4733653664588928,0.11606717203943027,0.11039538266976655,0.8478599190711975,869.7720149953797,744.5505063913315,0.0,870.2279202279202,743.8717948717949,0,859.0,746.0,0.0,1249
