ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
5,11,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,10.046387469395995,122.85860997438431,0.08722057193517685,0.08560311794281006,0.04865162062483626,0.5986877083778381,0.8266422748565674,0.13218930880784205,0.2047643499573072,0.16072328388690948,0.012970169074833393,0.0,0.10870698210751155,0.15849535628922756,0.29106584191322327,540.9110361545254,49.83358362494795,0.0,540.8716666666667,49.805,0,539.0,50.0,0.0,11
5,12,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,8.848859472200274,36.757274855393916,0.1440909504890442,0.08007936179637909,0.28017171912857214,0.5067979097366333,0.6345311403274536,0.20111044255000624,0.22973296784621197,0.221805140376091,0.01741054467856884,0.006622415501624346,0.118351048659463,0.11782508050568283,0.30461585521698,570.1730927334319,51.39677313060121,0.0,570.2625,51.13125,0,569.0,52.0,0.0,12
5,13,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,10.207705769687891,94.8825819902122,0.11430533230304718,0.07806515693664551,0.26477043890099644,0.4793926775455475,0.6934767961502075,0.15011332014246898,0.20581904987030847,0.1965896040201187,0.010925459675490856,0.005905241705477238,0.08927285488442362,0.12074011220403191,0.26561760902404785,28.265377194795835,66.41723862064279,0.0,28.06290672451193,66.587852494577,0,25.0,66.0,0.0,13
5,14,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,11.665171284694225,66.33473709900863,0.10680552385747433,0.11680018901824951,0.2927402275959192,0.5629205703735352,0.5710078477859497,0.18226830132334726,0.23113148814985587,0.224002443253994,0.0,0.0,0.13419036010670657,0.14009041651930615,0.3394293263554573,452.50674575879094,79.81959478495476,0.0,452.6620209059233,79.57142857142857,0,443.0,79.0,0.0,14
5,15,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,12.611520547652617,151.71506841364317,0.09742504358291626,0.11610589548945427,0.12627632119142487,0.4813763499259949,0.5334249138832092,0.12868898518012875,0.21642663111789326,0.2067597433924675,0.0,0.0,0.11005507964518356,0.13916968026783066,0.327409029006958,487.98863862511155,90.20614168295545,0.0,488.0870185449358,90.28530670470757,0,476.0,91.0,0.0,15
5,16,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,8.839856494450942,85.62967857345939,0.056584267877042294,0.10977339930832386,0.23776352579443497,0.7204852104187012,0.9151445627212524,0.13393721961289307,0.19960298035771418,0.15056076645851135,0.0,0.0,0.13091331506509926,0.17884073996377697,0.2923552319407463,592.8120193137224,91.30990363315733,0.0,592.7645687645688,91.07692307692308,0,593.0,90.0,0.0,16
5,17,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,13.122056871186942,129.87463171500713,0.07589837536215782,0.1118181087076664,0.751967894831011,0.5118028521537781,0.6645456552505493,0.14419842715590045,0.19737785974925096,0.17024490237236023,0.0,0.0,0.1258542178091609,0.15296708115822816,0.30044250190258026,379.7051371661672,101.7964785652149,0.0,379.15045592705167,101.2887537993921,0,375.0,91.0,0.0,17
5,18,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,8.177813386544585,35.387121396139264,0.12518120557069778,0.10894178599119186,0.7844058794471325,0.3939269185066223,0.3940184712409973,0.20968752273191243,0.24072871698053921,0.2623865008354187,0.02037079446017742,0.017868313938379288,0.10982715562903284,0.1223457338973193,0.36326009035110474,458.28693780110245,100.23708127454664,0.0,458.03401360544217,100.9795918367347,0,461.0,97.0,0.0,18
5,19,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,8.442969426745549,60.13780417339876,0.08569466881453991,0.10592813044786453,0.23860379613032365,0.5358815789222717,0.8435187339782715,0.15635128568047313,0.21868292426690458,0.17947661876678467,0.0008239871822297573,0.0,0.12552763151665944,0.17478309709203388,0.3152323067188263,81.21193510106437,104.43511062821013,0.0,80.98181818181818,104.49818181818182,0,79.0,106.0,0.0,19
5,20,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,17.755352159962058,214.49735291372053,0.07303349487483501,0.11662469804286957,0.17184189018276924,0.6671854853630066,0.8235599398612976,0.14553567344231194,0.2173225460118749,0.1732051596045494,0.0,0.0,0.13980947000872393,0.18190803079279758,0.31649500131607056,525.4919655404042,105.03772462000683,0.0,525.6433637284701,104.9564336372847,0,534.0,101.0,0.0,20
5,21,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,6.330388351343572,30.421927298419178,0.1284351870417595,0.09202715754508972,0.67767937368922,0.45482566952705383,0.686671257019043,0.16658916714062033,0.23401482537245522,0.2074921727180481,0.013107500039041042,0.013107500039041042,0.10036339673250144,0.13762439501684937,0.3273441642522812,555.1877117045871,113.7123886668509,0.0,554.8153846153846,113.14615384615385,0,555.0,112.0,0.0,21
5,22,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,33.215701466659084,334.50446352083236,0.09756618551909924,0.11345082148909569,1.7763039047216505,0.687586784362793,0.7023575305938721,0.15667783710688246,0.22709060659934308,0.20160219818353653,0.0,0.0,0.14140784357315087,0.15708911044754667,0.3324483036994934,831.927713967328,121.00022183312542,0.0,833.3319755600814,119.91242362525458,0,819.0,122.0,0.0,22
5,23,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,11.05494771618396,56.27183943334967,0.11307316832244396,0.10772106423974037,0.47933783692825693,0.46938276290893555,0.7111009359359741,0.184249128603066,0.23945463588659432,0.2139085978269577,0.014709697104990482,0.014709697104990482,0.12669823599292343,0.14568594127862788,0.34551002085208893,579.7555509606617,121.1251155572975,0.0,579.2851063829787,121.21702127659574,0,587.0,123.0,0.0,23
5,24,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,9.223605709383264,117.85339103778824,0.0957808792591095,0.09741359204053879,0.15158011341434924,0.531151294708252,0.6666209101676941,0.11248299645589346,0.20603739691921022,0.18501563370227814,0.0,0.0,0.10091610120220076,0.13874748650229765,0.3014267086982727,1058.190909663399,125.20358186727447,0.0,1058.1573426573427,125.3513986013986,0,1063.0,118.0,0.0,24
5,25,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,10.037949152290821,56.03416496142745,0.17530708387494087,0.05694667249917984,0.28241466041701846,0.4098268151283264,0.4098268151283264,0.1930374836979004,0.22503680707400583,0.23115891963243484,0.03489738330245018,0.009765774011611938,0.09035200127521514,0.08142828602068805,0.2886892482638359,398.8210314899933,121.04283456121921,0.0,398.96385542168673,120.79919678714859,0,391.0,115.0,0.0,25
5,26,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,7.826001382665709,62.49887849180959,0.11985961347818375,0.08485542237758636,0.22711510939742663,0.3460898697376251,0.7219348549842834,0.13975002469045908,0.21700999476322774,0.1893644630908966,0.0016632333863526583,0.0016632333863526583,0.08309901367026212,0.14190074900791,0.286350816488266,889.969461144448,120.28091752888662,0.0,889.7986111111111,120.43055555555556,0,886.0,112.0,0.0,26
5,27,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,10.060059515759349,60.92536812834442,0.1423819363117218,0.07174791395664215,0.09539602778254887,0.478339821100235,0.5788662433624268,0.17344930199585085,0.2160474047104412,0.20390631258487701,0.013900969177484512,0.013900969177484512,0.10870416130884902,0.10518740808772284,0.28948652744293213,99.75860886376404,130.54635634565727,0.0,99.80851063829788,130.62765957446808,0,102.0,124.0,0.0,27
5,28,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,11.995773203670979,54.54306854493916,0.1428091861307621,0.0714961439371109,0.6786475765922827,0.4767071008682251,0.6548562049865723,0.1904090984709679,0.2190484680519645,0.2135118618607521,0.01600671373307705,0.015365835279226303,0.10618362270347625,0.1128251967385136,0.28498130291700363,612.4166941796018,128.80693388562034,0.0,611.7751004016064,129.0281124497992,0,615.0,126.0,0.0,28
5,29,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,5.465491687878966,40.19696347229183,0.1074120681732893,0.0787823311984539,0.24499249011919833,0.30696573853492737,0.6475013494491577,0.12710445785765037,0.19801459838567403,0.18607614189386368,0.005844205617904663,0.005844205617904663,0.07964059562961086,0.1137493887305122,0.26460669189691544,221.0670669475546,131.03970872312365,0.0,221.29556650246306,131.12807881773398,0,220.0,126.0,0.0,29
5,30,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,11.740535530960187,90.31528200604953,0.09053940884768963,0.10021363198757172,0.37136323904955854,0.46823835372924805,0.6454871296882629,0.13045039478844653,0.20762133794494145,0.1728542000055313,0.0,0.0,0.10557326413768844,0.1447357344678145,0.3092927411198616,639.5708904100629,129.47714085095765,0.0,639.583908045977,129.84827586206896,0,645.0,127.0,0.0,30
5,31,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,9.131731178844348,138.06009026919492,0.07662317901849747,0.08181124925613403,0.3043075006258391,0.31013962626457214,0.8827039003372192,0.11414663973555435,0.19922090947935775,0.14732585847377777,0.000747692072764039,0.0,0.07006338774931374,0.17810017323354843,0.2546730637550354,924.088203972461,127.38417143179703,0.0,923.9278499278499,127.12554112554112,0,922.0,126.0,0.0,31
5,32,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,13.6577095661778,48.133134993491694,0.08941023796796799,0.12484931200742722,1.4899202931200846,0.6001526117324829,0.6001526117324829,0.25769263332410947,0.2249211915583724,0.19668878614902496,0.001235980773344636,0.0,0.17167161271984022,0.16023085465296183,0.3554055094718933,821.0126049129958,139.35372154053866,0.0,822.4953271028037,139.5,0,817.0,136.0,0.0,32
5,33,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,0.8263370767235756,1.0250858440995216,0.15937285870313644,0.026535451412200928,0.2264278484086156,0.23010605573654175,0.23010605573654175,0.16526741534471512,0.17084764068325362,0.20357060432434082,0.04634165018796921,0.04634165018796921,0.07154240157474318,0.06649027944027494,0.22821393609046936,388.0585153102751,138.14294646861623,0.0,387.8333333333333,138.16666666666666,0,388.0,139.0,0.0,33
5,34,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,9.508613676996902,58.507316729519516,0.09838254377245903,0.08522163704037666,0.2403582790003237,0.48250553011894226,0.6688181757926941,0.13983255407348386,0.19699433242262462,0.1820630207657814,0.00013733119703829288,0.0,0.10537958252115429,0.1333304919901409,0.2697756886482239,588.374829725351,136.3118564360176,0.0,588.4410774410775,136.08080808080808,0,585.0,144.0,0.0,34
5,35,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,9.492454433813691,184.35342951584607,0.07798886299133301,0.09758144244551659,0.23284582656041874,0.3352712392807007,0.6753795742988586,0.09686177993687439,0.20393078486266158,0.1573662906885147,0.0,0.0,0.07139043324681278,0.15752663433174804,0.2986495792865753,1089.7844241207652,144.0172893550816,0.0,1089.9889380530974,143.90597345132744,0,1096.0,150.0,0.0,35
5,36,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,2.3891966342926025,3.8372320383787155,0.17710383608937263,0.07331959903240204,0.32007325126017416,0.38641947507858276,0.477607399225235,0.21719969402660022,0.2558154692252477,0.24866101890802383,0.09172198176383972,0.09172198176383972,0.07916040225222692,0.11015422493145596,0.3133363872766495,381.5339221430459,144.49053774650432,0.0,381.26666666666665,144.66666666666666,0,382.0,144.0,0.0,36
5,37,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,5.1937284879386425,9.502418488264084,0.1110551618039608,0.08384069055318832,0.8558554733934776,0.45404744148254395,0.45404744148254395,0.2077491395175457,0.186321931142433,0.1735408529639244,0.05268940329551697,0.026169221848249435,0.10843537705103794,0.10654194152774628,0.26100174337625504,1866.0948323584207,143.35319820238627,0.0,1865.862745098039,142.52941176470588,0,1868.0,145.0,0.0,37
5,38,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,30.35791565501131,175.26515594986267,0.10065613687038422,0.13212024420499802,0.8594240128642059,0.5293660163879395,0.5339284539222717,0.20104579903981,0.23399887309727993,0.21742580085992813,1.5259021893143654e-05,0.0,0.15195313269087227,0.15480007186426342,0.3653620183467865,816.8060985845981,165.30917859125714,0.0,817.5353805073431,164.85447263017357,0,830.0,162.0,0.0,38
5,39,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,7.889646811410785,53.934172567911446,0.07612726092338562,0.09062333405017853,0.09973748064498279,0.35609978437423706,0.6686350703239441,0.13841485634054007,0.18221004245916028,0.1583581268787384,0.0012512397952377796,0.0,0.09440205239611711,0.1327708679186428,0.2713511884212494,157.04542383060183,160.02791848674698,0.0,157.10472972972974,160.1081081081081,0,155.0,162.0,0.0,39
5,40,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,7.6809491221793,36.9203326406423,0.07653925567865372,0.09658960998058319,0.9887258727294023,0.48621347546577454,0.6444190144538879,0.15060684553292744,0.1883690440849097,0.16476692259311676,0.0,0.0,0.1366128850899952,0.13875105305832858,0.2715190351009369,797.9722583379273,164.12954181717512,0.0,796.984693877551,164.08163265306123,0,794.0,168.0,0.0,40
5,41,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,11.911406127735972,64.78416111506522,0.11431296169757843,0.10417333990335464,0.4042509417934059,0.5814908146858215,0.7942015528678894,0.16543619621855518,0.22973106778391922,0.20015259087085724,0.003265430685132742,0.003265430685132742,0.12426591557938231,0.15813655634110788,0.32497139275074005,1265.8604998502967,159.02650653591004,0.0,1265.4751773049645,158.90425531914894,0,1267.0,160.0,0.0,41
5,42,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,8.13334857719019,49.72712285537273,0.11989013850688934,0.08622872829437256,0.21954334768725395,0.661081850528717,0.7598688006401062,0.16944476202479564,0.2143410467903997,0.19679561257362366,0.0018616006709635258,0.0018616006709635258,0.12200478198913996,0.13049444553132325,0.2856336236000061,764.050095634086,169.87244708532728,0.0,763.9698275862069,169.66810344827587,0,767.0,170.0,0.0,42
5,43,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,11.110521029913798,103.879072222393,0.07550927251577377,0.11754786968231201,0.3917808642827898,0.5344930291175842,0.6557106971740723,0.1501421760799162,0.21330404973797332,0.18863965570926666,0.0,0.0,0.13249133842555516,0.15613364070074054,0.31458762288093567,1059.3278613993702,170.9495324028461,0.0,1059.100616016427,170.63039014373717,0,1060.0,170.0,0.0,43
5,44,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,11.916655166307464,166.77994957193732,0.07064545713365078,0.12198824808001518,1.058738290682529,0.5078355073928833,0.7027237415313721,0.129528860503342,0.22207716321163426,0.18567940592765808,0.0,0.0,0.11546870435452958,0.17427632901521806,0.3340352475643158,847.4312668623625,172.30105076248012,0.0,848.0838881491345,171.46737683089214,0,852.0,173.0,0.0,44
5,45,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,10.369573549134657,132.95757999294437,0.04801632836461067,0.12037079222500324,0.4598488278973223,0.6443427205085754,0.8156862854957581,0.12645821401383728,0.2023707458035683,0.1573662906885147,0.0,0.0,0.11873735308567833,0.18570961815716427,0.2983749210834503,1109.6164576858814,180.03590674549423,0.0,1110.0608828006089,179.91780821917808,0,1115.0,180.0,0.0,45
5,46,7L VCAM 1_Probabilities_0.tiff,7L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,8.319691744400188,45.24600584432483,0.08998245373368263,0.11190967261791229,0.18750588519485087,0.6246280670166016,0.9004043936729431,0.17701471796596147,0.2239901279422021,0.19409476220607758,0.0006408789195120335,0.0001983672846108675,0.13248875713895375,0.17468849440045203,0.3289845138788223,510.07638716372026,178.25656372771937,0.0,510.1980198019802,178.1138613861386,0,515.0,176.0,0.0,46
