ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
7,19,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,28.742610841989517,295.53199081122875,0.2847943902015686,0.018348976969718933,0.10110012491201964,0.3686427175998688,0.4272526204586029,0.30255379833673174,0.3037327757566585,0.30218204855918884,0.2401312291622162,0.21301594376564026,0.025904137722374432,0.028336456407998176,0.3217898905277252,1680.0929990559764,11.270762186445614,0.0,1680.1664953751285,11.340184994861254,0,1681.0,6.0,0.0,19
7,20,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,0.460440993309021,0.460440993309021,0.2302204966545105,0.009567409753799438,0.010389398308176201,0.23500420153141022,0.23500420153141022,0.2302204966545105,0.2302204966545105,0.23500420153141022,0.22543679177761078,0.22543679177761078,0.004783704876899719,0.004783704876899719,0.23500420153141022,0.0,3.489610601691824,0.0,0.0,3.5,0,0.0,3.0,0.0,20
7,21,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,21.438162848353386,125.64780654013157,0.28776225447654724,0.022766441106796265,0.326242653351815,0.3947966694831848,0.40491339564323425,0.3062594692621912,0.31255673268689443,0.31197071075439453,0.24362553656101227,0.21177996695041656,0.03244199544516164,0.032895577006011895,0.33396658301353455,1713.0712625013946,9.040918098870842,0.0,1712.8283582089553,9.25870646766169,0,1720.0,11.0,0.0,21
7,22,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,6.787640228867531,33.84612803161144,0.15547417104244232,0.023025870323181152,0.13297286582247186,0.24127565324306488,0.27681392431259155,0.18344973591533867,0.18003259591282683,0.17850004136562347,0.13960479199886322,0.12115663290023804,0.02653478044331849,0.02990761803920575,0.20090028643608093,1798.9600199355527,4.83451378200152,0.0,1799.090425531915,4.808510638297872,0,1794.0,3.0,0.0,22
7,23,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,3.8043488189578056,6.954009294509888,0.1583886444568634,0.018295571208000183,0.058095149812152184,0.2364690601825714,0.2364690601825714,0.1811594675694193,0.1738502323627472,0.1766842156648636,0.11863889545202255,0.11430533230304718,0.030963657289997074,0.03014705397520859,0.19388113915920258,978.0660038542314,3.9778904627004508,0.0,978.1,4.025,0,979.0,9.0,0.0,23
7,24,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,25.959502547979355,282.4250859618187,0.23492027446627617,0.026459142565727234,0.9250319903089546,0.3514000177383423,0.38879987597465515,0.24036576433314216,0.26078031944766267,0.2616845965385437,0.15516899526119232,0.1427176296710968,0.04519682729675467,0.03920689661012954,0.28770121932029724,1341.0993564984155,12.432589803345804,0.0,1340.2280701754387,12.743305632502308,0,1353.0,10.0,0.0,24
7,25,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,14.645792335271835,123.89112690091133,0.21133363619446754,0.02626839280128479,0.1291001579397904,0.29510948061943054,0.34044402837753296,0.21225785993147586,0.23598309885887872,0.23827725648880005,0.1275501698255539,0.1275501698255539,0.030780459570546453,0.03658754438861679,0.26373693346977234,620.0294054624776,8.425351737808501,0.0,620.0228571428571,8.554285714285715,0,624.0,5.0,0.0,25
7,26,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,13.311558738350868,47.43524833023548,0.14825284481048584,0.026176847517490387,0.1880358156940758,0.2867017686367035,0.2867017686367035,0.18235011970343656,0.1750378167167361,0.1740138828754425,0.0943007543683052,0.08130007237195969,0.03782390011644914,0.03843842219058152,0.20131990313529968,714.9612750662775,12.351086592844442,0.0,715.1328413284133,12.428044280442805,0,710.0,15.0,0.0,26
7,27,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,37.6696879863739,448.7797515243292,0.30292972922325134,0.028686940670013428,0.20800097648367505,0.460593581199646,0.47757688164711,0.32196314518268293,0.3314473792646449,0.3327992558479309,0.19751277565956116,0.1892423927783966,0.04616717679155184,0.042381556610713925,0.3600137233734131,1612.1521231523889,15.917240624495014,0.0,1612.3286558345642,15.807237813884786,0,1596.0,15.0,0.0,27
7,28,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,11.526939757168293,31.558449655771255,0.20283054560422897,0.02392614632844925,0.3748005966456506,0.3034714162349701,0.35733577609062195,0.2134618473549684,0.22703920615662773,0.2301441952586174,0.10574502497911453,0.09985504299402237,0.04140636630218328,0.044538365752633896,0.25217822194099426,991.0954625356569,7.826119838581371,0.0,991.4676258992806,7.870503597122302,0,992.0,7.0,0.0,28
7,29,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,0.752956435084343,0.752956435084343,0.2282635234296322,0.037010759115219116,0.06962016572709405,0.2987716495990753,0.2987716495990753,0.25098547836144763,0.25098547836144763,0.26410315185785294,0.22475013136863708,0.22475013136863708,0.03384400300898247,0.03384400300898247,0.2987716495990753,752.69528827509,9.603201944126278,0.0,752.6666666666666,9.666666666666666,0,753.0,9.0,0.0,29
7,30,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,30.55017924308777,416.16191340982914,0.28694209456443787,0.04043640196323395,1.2768583868885808,0.3957732617855072,0.5788509845733643,0.29660368197172593,0.33266340000785705,0.32277408242225647,0.20433355867862701,0.19765010476112366,0.04998031454490565,0.06533853595320897,0.3704776167869568,1886.7181643902545,12.08299207238427,0.0,1885.558752997602,12.617905675459632,0,1887.0,10.0,0.0,30
7,31,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,9.58010220527649,61.43993292748928,0.16403448581695557,0.023514151573181152,0.6537971957799961,0.24313725531101227,0.2717784345149994,0.17740930009771277,0.18846605192481375,0.1891813576221466,0.09706263989210129,0.09706263989210129,0.032832781271071615,0.033363317712660594,0.21115434169769287,535.2808658997243,8.748649307034384,0.0,535.2116564417178,9.39877300613497,0,530.0,2.0,0.0,31
7,32,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,13.214648604393005,39.51836413145065,0.20966658741235733,0.018478676676750183,0.2783705348223973,0.27576103806495667,0.3196917772293091,0.2202441434065501,0.22711703523822213,0.22836652398109436,0.14090180397033691,0.14090180397033691,0.03008971120903551,0.03025407829763684,0.2457084059715271,1245.3683009247288,13.45562035686407,0.0,1245.3908045977012,13.17816091954023,0,1242.0,23.0,0.0,32
7,33,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,0.5935149192810059,0.5935149192810059,0.18670176714658737,0.01794460415840149,0.0033422451837452627,0.2211032211780548,0.2211032211780548,0.19783830642700195,0.19783830642700195,0.20415045320987701,0.18521401286125183,0.18521401286125183,0.016470699900298813,0.016470699900298813,0.2211032211780548,352.0,15.003342245183745,0.0,352.0,15.0,0,352.0,15.0,0.0,33
7,34,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,21.10283063352108,130.14012384414673,0.22742046415805817,0.031181804835796356,0.17244753994415618,0.39101243019104004,0.3944304585456848,0.23980489356273954,0.2608018513910756,0.26221102476119995,0.13630884885787964,0.1102311760187149,0.045557870540859656,0.04635238815863164,0.2904020845890045,822.7276341035813,14.154378622723717,0.0,822.8977955911823,14.182364729458918,0,817.0,13.0,0.0,34
7,35,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,17.168139174580574,115.03929197788239,0.15605401992797852,0.018493935465812683,0.37276609111618647,0.23462271690368652,0.2570992708206177,0.16998157598594626,0.1745664521667411,0.1748531311750412,0.10133516788482666,0.09683375060558319,0.029362164731665252,0.027499547791184582,0.19231708347797394,556.0759450116436,14.15825296766664,0.0,556.2230652503794,14.500758725341427,0,566.0,27.0,0.0,35
7,36,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,25.952727556228638,239.4474409520626,0.22906843572854996,0.04814222455024719,0.5571303462533774,0.4814221262931824,0.6036011576652527,0.23809841794705172,0.28573680304542076,0.2664530277252197,0.1411307007074356,0.13064774870872498,0.06210376154631133,0.07840985724378507,0.3339436948299408,853.3827158355685,21.202416063816358,0.0,853.0596658711218,21.656324582338904,0,858.0,25.0,0.0,36
7,37,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,42.49030290544033,362.9164109826088,0.25437551736831665,0.027359426021575928,0.40821560368777743,0.41915008425712585,0.41915008425712585,0.26228582040395265,0.28133055114930916,0.2827649414539337,0.15210193395614624,0.15210193395614624,0.049624663932009934,0.04036123307677307,0.308865487575531,1376.3454079372632,18.3169896042081,0.0,1376.2813953488371,18.72015503875969,0,1386.0,10.0,0.0,37
7,38,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,33.19801625609398,363.2988477051258,0.2876783311367035,0.022125601768493652,0.3599532756279076,0.39108872413635254,0.41968414187431335,0.30180014778267256,0.30998195196683087,0.30966660380363464,0.21759365499019623,0.21177996695041656,0.0357550842840939,0.033694708756245695,0.3318837285041809,1649.157089181906,18.747509392556335,0.0,1649.2551194539249,19.093856655290104,0,1639.0,15.0,0.0,38
7,39,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,40.77790489047766,458.8494545817375,0.22988097742199898,0.029266804456710815,1.0649371363383477,0.3843442499637604,0.4726634621620178,0.24128937805016365,0.25938352435372386,0.25891509652137756,0.11271839588880539,0.11271839588880539,0.04774663080991093,0.04416210553286531,0.2883344888687134,111.77023771409276,22.491768341799347,0.0,110.79310344827586,22.9152063312606,0,128.0,1.0,0.0,39
7,40,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,39.67246504127979,331.81034579128027,0.2237735539674759,0.03327992558479309,0.30101518575277975,0.3662165403366089,0.426169216632843,0.23899075326072164,0.2576167280988201,0.2555733621120453,0.15513847768306732,0.10768292099237442,0.04353815407130084,0.0469598170220929,0.2900282144546509,144.05632478229683,28.026520663700776,0.0,144.27018633540374,28.23835403726708,0,140.0,32.0,0.0,40
7,41,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,17.571419902145863,64.68604568392038,0.15720607340335846,0.019089043140411377,0.12831385576006055,0.24698252975940704,0.2853437066078186,0.1722688225700575,0.1767378297374874,0.1757534146308899,0.08809033036231995,0.08809033036231995,0.029902700980171153,0.031753793768886616,0.1958419233560562,580.4850889439671,22.53166870726172,0.0,580.4153005464481,22.639344262295083,0,581.0,27.0,0.0,41
7,42,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,51.84243541955948,571.7572442442179,0.31094834208488464,0.02539101243019104,0.978219739814974,0.46703287959098816,0.4772716760635376,0.33020659502904126,0.3379179930521382,0.3341725766658783,0.191256582736969,0.191256582736969,0.05055595273717433,0.04014704694537621,0.3623254895210266,1926.4415089151073,19.74563688048624,0.0,1927.3575650118203,19.402482269503547,0,1916.0,40.0,0.0,42
7,43,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,1.0901350378990173,1.0901350378990173,0.14332417771220207,0.02404821664094925,0.09677150513915247,0.22825971245765686,0.22825971245765686,0.15573357684271677,0.15573357684271677,0.16034942865371704,0.10249485075473785,0.10249485075473785,0.036650957439978094,0.036650957439978094,0.18162432312965393,644.8010414047326,20.814268921214662,0.0,644.7142857142857,20.857142857142858,0,645.0,21.0,0.0,43
7,44,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,64.87783634662628,541.9693759530783,0.2654306888580322,0.028442829847335815,1.6707760338598634,0.4163271486759186,0.4163271486759186,0.29224250606588414,0.294869083761196,0.29684901237487793,0.16954299807548523,0.16954299807548523,0.044562313636950915,0.039494016237773294,0.3232700228691101,1735.5787210583987,23.65578634209469,0.0,1737.1953210010881,24.077801958650706,0,1722.0,8.0,0.0,44
7,45,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,10.373479820787907,47.87179373949766,0.15377278625965118,0.015114061534404755,0.3230550867145714,0.23295949399471283,0.23309682309627533,0.16731419065786945,0.16797120610350055,0.16865797340869904,0.11868467181921005,0.09282062947750092,0.024314610946827894,0.02388008740991153,0.18416113778948784,440.42223353947963,18.477112955797754,0.0,440.6701754385965,18.68421052631579,0,442.0,15.0,0.0,45
