ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
3,11,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,14.668177396059036,65.49637604504824,0.18423743546009064,0.026855885982513428,0.3052327000297357,0.3020981252193451,0.3151903450489044,0.20659404783181742,0.20992428219566742,0.2082246094942093,0.11786068230867386,0.06729228794574738,0.03891180366677959,0.04238208491405893,0.2382543683052063,791.4993074881738,6.435175516443401,0.0,791.8044871794872,6.42948717948718,0,794.0,2.0,0.0,11
3,12,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,12.542122386395931,177.11770828813314,0.2541237473487854,0.05111774802207947,0.23131023700581516,0.3355306386947632,0.5906309485435486,0.2162434894206195,0.30749602133356446,0.30382239818573,0.05758754909038544,0.05758754909038544,0.055976623393549224,0.07901995058499464,0.35741207003593445,995.8171212925494,9.48614310722234,0.0,995.8871527777778,9.706597222222221,0,995.0,8.0,0.0,12
3,13,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,2.1091783083975315,5.993743807077408,0.10315480269491673,0.02867170423269272,0.36471982698628475,0.1894407570362091,0.19353017210960388,0.13182364427484572,0.12752646398037037,0.13741512596607208,0.05978484824299812,0.045380331575870514,0.0427232710498725,0.03775891767645271,0.1556992456316948,1168.7632586529912,2.9209215858184288,0.0,1169.127659574468,2.9361702127659575,0,1169.0,2.0,0.0,13
3,14,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,12.103868126869202,186.18039228767157,0.2303120493888855,0.09017321467399597,2.0039500211196613,0.34407567977905273,0.6242008209228516,0.1952236794656323,0.32266965734431813,0.330861359834671,0.08465705066919327,0.027801938354969025,0.05581085467603856,0.11881042416358442,0.4147554859519005,1559.8041280935788,5.60870000727994,0.0,1561.8024263431541,5.759098786828423,0,1555.0,1.0,0.0,14
3,15,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,8.00511172413826,84.2701151445508,0.23521018773317337,0.04473181813955307,0.9669519090070045,0.3041428327560425,0.4125123918056488,0.2001277931034565,0.27449548907019805,0.2835583984851837,0.08885328471660614,0.08885328471660614,0.052021354022760084,0.06509479412762752,0.3226710930466652,1738.1543053195905,4.011828399339575,0.0,1737.244299674267,4.3387622149837135,0,1744.0,0.0,0.0,15
3,16,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,6.949584148824215,92.37752321362495,0.22553978487849236,0.09554436057806015,0.8187370898547724,0.25995269417762756,0.5678797364234924,0.18782659861687068,0.3174485333801545,0.3133134990930557,0.07199206203222275,0.07199206203222275,0.049445724364726086,0.11082734941231896,0.4129243865609169,2073.1378160494282,4.729798549923674,0.0,2073.687285223368,5.3367697594501715,0,2076.0,4.0,0.0,16
3,17,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,18.655863165855408,215.15120156109333,0.3064698278903961,0.047119855880737305,0.3896764118836246,0.426291286945343,0.6073395609855652,0.27435092890963836,0.356801329288712,0.360608845949173,0.1426108181476593,0.1426108181476593,0.06448845891279237,0.07882402734304646,0.40215152502059937,2208.512461896627,8.118156152662454,0.0,2208.8888888888887,8.218905472636816,0,2205.0,15.0,0.0,17
3,18,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,4.896208092570305,32.988189436495304,0.17461661994457245,0.047592893242836,0.4547828759317129,0.21977569162845612,0.530052661895752,0.16883476181276913,0.2461805181828008,0.21309223771095276,0.10301365703344345,0.10301365703344345,0.029231228338288853,0.09733623726873965,0.2900129705667496,2285.146455330624,3.4359721982707265,0.0,2285.097014925373,3.888059701492537,0,2285.0,3.0,0.0,18
3,19,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,2.331425964832306,3.9745479822158813,0.32513923943042755,0.048264279961586,0.09747090883236195,0.4101930260658264,0.46625468134880066,0.33306085211890085,0.3613225438378074,0.3658045381307602,0.29150834679603577,0.29150834679603577,0.03885512088496856,0.053193409640533464,0.4121309220790863,2408.4012792161584,0.8191821012764343,0.0,2408.3636363636365,0.9090909090909091,0,2409.0,0.0,0.0,19
3,20,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,4.543831530958414,41.13791102543473,0.13391317427158356,0.05091935396194458,0.7677071999737242,0.24222171306610107,0.4732280373573303,0.1376918645744974,0.19045329178442005,0.1770962029695511,0.05406271293759346,0.05406271293759346,0.04559317518201568,0.07453202254656553,0.2370336502790451,2608.0120327816057,3.1636240413088372,0.0,2608.25,3.8935185185185186,0,2613.0,0.0,0.0,20
3,21,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,4.417761519551277,24.543648429214954,0.16932936385273933,0.030571453273296356,0.7380133209641764,0.3041428327560425,0.330189973115921,0.18407339664796987,0.2028400696629335,0.19882505387067795,0.13041886687278748,0.10312046855688095,0.04368777407393497,0.04567754272510553,0.23299382254481316,2802.206204276095,2.918401235412356,0.0,2802.9173553719006,3.115702479338843,0,2800.0,0.0,0.0,21
3,22,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,14.471030786633492,117.80407436192036,0.3226596415042877,0.08708325028419495,0.3951114114375064,0.5099717974662781,0.6556649208068848,0.3215784619251887,0.4119023579088124,0.42450597882270813,0.1263294368982315,0.1263294368982315,0.10955938355175021,0.10990934213058016,0.5032959580421448,2950.579264520452,3.54880489891948,0.0,2950.2097902097903,3.6888111888111887,0,2949.0,0.0,0.0,22
3,23,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,7.677988827228546,38.90298309922218,0.21917296200990677,0.03044174611568451,0.060079911227324374,0.30714884400367737,0.37314411997795105,0.23993715085089207,0.24622141202039358,0.24745555222034454,0.17195391654968262,0.1274586170911789,0.035022264143959876,0.04522643593801955,0.2780880331993103,567.1226982335452,4.278548761342266,0.0,567.1772151898734,4.30379746835443,0,567.0,2.0,0.0,23
3,24,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,15.649103567004204,187.75889232754707,0.2540779709815979,0.029358357191085815,0.21099505927931345,0.330067902803421,0.3931792080402374,0.2204099093944254,0.28276941615594436,0.2896467447280884,0.1285572648048401,0.1285572648048401,0.04684985000431618,0.04640616114587603,0.3154955506324768,1860.75162055572,8.228708931437053,0.0,1860.617469879518,8.391566265060241,0,1871.0,2.0,0.0,24
3,25,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,6.387594409286976,100.43987183272839,0.20334553718566895,0.10010680556297302,1.4296529736590018,0.2726329565048218,0.7951781749725342,0.16378447203299937,0.33148472552055575,0.2903715521097183,0.037109941244125366,0.037109941244125366,0.05688103067830293,0.16771065903179672,0.42412069439888,2128.3508145491674,4.373684721584887,0.0,2127.841584158416,5.70957095709571,0,2129.0,1.0,0.0,25
3,26,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,13.230777420569211,94.49442269699648,0.22613871097564697,0.043091461062431335,0.2183285689551998,0.34354162216186523,0.4420691132545471,0.22051295700948687,0.26543377162077664,0.270405113697052,0.00442511634901166,0.00442511634901166,0.07038925922883622,0.06939504298579402,0.30955976247787476,406.5171182248364,7.19113771255381,0.0,406.314606741573,7.109550561797753,0,396.0,5.0,0.0,26
3,27,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,1.540016770362854,1.9726253002882004,0.15040817856788635,0.018524453043937683,0.11135554880718983,0.21905851364135742,0.21905851364135742,0.17111297448476157,0.16438544169068336,0.16893263161182404,0.1293202042579651,0.09872587025165558,0.02744432839352151,0.031257066395070456,0.18010222911834717,949.8854930474994,1.7264302757616912,0.0,949.9166666666666,1.8333333333333333,0,950.0,0.0,0.0,27
3,28,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,7.764095515012741,95.93856708705425,0.2217135839164257,0.062218666076660156,0.90451145810953,0.29724574089050293,0.4620889723300934,0.18936818329299368,0.2830046226756763,0.2828717529773712,0.12202639877796173,0.12202639877796173,0.03527742651859817,0.07707855721792509,0.3485923558473587,2667.0766477501243,5.301781484766363,0.0,2666.2182890855456,5.587020648967552,0,2669.0,7.0,0.0,28
3,29,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,16.61997400224209,152.3452658355236,0.2989242374897003,0.0480353981256485,0.7802286446878983,0.45082780718803406,0.5156633853912354,0.2638091111466998,0.347027940399826,0.35854125022888184,0.10923933982849121,0.10923933982849121,0.05980708635844615,0.070741863124491,0.3961814343929291,438.8545058260737,7.352432557467501,0.0,438.46697038724375,8.029612756264237,0,444.0,8.0,0.0,29
3,30,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,11.955443631857634,205.60206021741033,0.21472495794296265,0.06189058721065521,0.9669133382408773,0.26356908679008484,0.5351338982582092,0.16377320043640595,0.2770917253603913,0.27930113673210144,0.05046158656477928,0.05046158656477928,0.050559138479766175,0.08719599669153909,0.3373998701572418,1118.6874212533444,11.814098815791276,0.0,1117.7398921832885,12.006738544474393,0,1121.0,19.0,0.0,30
3,31,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,11.536781948059797,96.15272723138332,0.2237888127565384,0.03485161066055298,0.3407200550922801,0.32622262835502625,0.4260624051094055,0.22186119130884224,0.25303349271416664,0.2579995393753052,0.05055313929915428,0.01922636851668358,0.06557725816234782,0.060664411332985585,0.29289692640304565,198.30101919718868,7.894602905425968,0.0,198.45263157894738,7.589473684210526,0,198.0,11.0,0.0,31
3,32,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,40.551705189049244,485.6050353720784,0.2535439133644104,0.0632944107055664,0.4231616873372242,0.38774701952934265,0.5964141488075256,0.23853944228852497,0.31369834326361656,0.30594339966773987,0.02514686807990074,0.02514686807990074,0.06279363105132503,0.08892946603117208,0.382116436958313,706.2716533371715,17.92820930343102,0.0,706.0962532299742,18.31330749354005,0,716.0,19.0,0.0,32
3,33,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,21.722484074532986,327.7872282937169,0.2738841772079468,0.04098573327064514,0.44124152820195645,0.34077972173690796,0.4910658299922943,0.2361139573318803,0.3127740727993482,0.3149004280567169,0.11488517373800278,0.09843595325946808,0.045693195166231715,0.06101821758012211,0.35561150312423706,1670.4256875737576,15.261716844634268,0.0,1670.2185114503816,14.872137404580153,0,1665.0,20.0,0.0,33
3,34,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,21.647379383444786,201.32127887010574,0.364492267370224,0.060082390904426575,0.8332192311545564,0.5347982048988342,0.616662859916687,0.3548750718597506,0.41854735731830717,0.4344167113304138,0.16937513649463654,0.16937513649463654,0.11787498734538396,0.09215209971093567,0.4897535741329193,2171.9893633817787,9.299479072629065,0.0,2171.2079002079004,9.01039501039501,0,2178.0,6.0,0.0,34
3,35,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,15.036163941025734,274.4025789424777,0.25553521513938904,0.10832381248474121,0.12468338829044921,0.27768367528915405,0.6358739733695984,0.2117769569158554,0.36783187525801303,0.3621881306171417,0.14717327058315277,0.12140078097581863,0.033099550578746785,0.12602974100388842,0.4713588058948517,2517.7483114248025,11.603690507267522,0.0,2517.8699731903484,11.576407506702413,0,2519.0,11.0,0.0,35
3,36,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,9.951308481395245,94.32037837617099,0.1422903835773468,0.054612040519714355,0.0753913306978598,0.2889448404312134,0.4955825209617615,0.1658551413565874,0.2032766775348513,0.20071718096733093,0.050064850598573685,0.0235751885920763,0.05566825055913971,0.08201336918379044,0.24687571823596954,1324.8196453056923,11.48674789538248,0.0,1324.7672413793102,11.54094827586207,0,1325.0,12.0,0.0,36
3,37,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,14.569146290421486,150.26352322101593,0.2021324522793293,0.05082017183303833,0.17209637662972826,0.26381322741508484,0.45246052742004395,0.18211432863026858,0.25511633823602026,0.2571374177932739,0.09242389351129532,0.0795605406165123,0.04163179623578823,0.07093038206999254,0.3063019812107086,2264.0983802004002,15.702778464383748,0.0,2264.1358234295417,15.534804753820033,0,2260.0,23.0,0.0,37
3,38,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,10.668726690113544,136.32500206679106,0.22557412087917328,0.05871671438217163,0.09163361383792219,0.2370641678571701,0.4768139123916626,0.18394356362264733,0.2876054895923862,0.286655992269516,0.0942092016339302,0.0942092016339302,0.030985036068337322,0.08022107159588285,0.34178683161735535,2340.6821980778805,10.409387157235521,0.0,2340.616033755274,10.345991561181435,0,2338.0,14.0,0.0,38
3,39,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,11.259678065776825,78.53482887148857,0.231929499655962,0.048683904111385345,0.40097199166284236,0.3947966694831848,0.4296940565109253,0.2124467559580533,0.27556080305785463,0.27708856761455536,0.11229114234447479,0.11229114234447479,0.058123547042925564,0.06718568054199643,0.328294038772583,2371.5719715956516,12.486017670081539,0.0,2371.926315789474,12.673684210526316,0,2378.0,11.0,0.0,39
3,40,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,14.863904744386673,97.58980680257082,0.21472495794296265,0.0316777229309082,0.084504877590765,0.3365987539291382,0.40376898646354675,0.22521067794525262,0.24643890606709803,0.24814221262931824,0.07286182790994644,0.07286182790994644,0.054703352667083316,0.05239545603240666,0.27922484278678894,595.9171279887711,11.434580428180263,0.0,595.8636363636364,11.5,0,592.0,10.0,0.0,40
3,41,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,12.071076564490795,79.1646907441318,0.15136949717998505,0.05793850123882294,1.5094260502742975,0.46933698654174805,0.5660334229469299,0.2194741193543781,0.222372726809359,0.20025940239429474,0.07096970826387405,0.04592965543270111,0.08883023014362512,0.09478865954271522,0.27937743067741394,1460.9165250207984,12.522825304907405,0.0,1460.6095505617977,11.044943820224718,0,1452.0,19.0,0.0,41
3,42,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,18.446967273950577,91.9412831068039,0.22804608196020126,0.03811703622341156,0.36359786867240657,0.3805752694606781,0.4433508813381195,0.2395710035577997,0.26883416113100556,0.26350805163383484,0.13192950189113617,0.13192950189113617,0.05161373763898606,0.05674446256174708,0.3034256398677826,171.6724321647572,15.813976133175938,0.0,171.89766081871346,16.099415204678362,0,166.0,12.0,0.0,42
3,43,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,39.13333325833082,485.5575031340122,0.25999465584754944,0.05561913549900055,2.114101901362944,0.3768368065357208,0.5378957986831665,0.2386178857215294,0.315501951354134,0.308377206325531,0.08415350317955017,0.08415350317955017,0.04954379672988558,0.07476358900058215,0.3740978240966797,901.2851438901783,21.625065595160805,0.0,899.7699805068227,23.099415204678362,0,907.0,15.0,0.0,43
3,44,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,34.05539017170668,194.04338137060404,0.3017166405916214,0.05737391114234924,0.7505185297865543,0.5210650563240051,0.5225147008895874,0.3274556747279488,0.3553908083710697,0.3505760133266449,0.11454948037862778,0.11454948037862778,0.10202188870351042,0.07791446406344453,0.4178759455680847,2183.772090451178,18.916529173472245,0.0,2184.2326007326005,19.50915750915751,0,2180.0,20.0,0.0,44
3,45,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,6.787029832601547,32.76182198524475,0.11688029207289219,0.016769662499427795,0.2252959895049329,0.17775234580039978,0.18353551626205444,0.13051980447310668,0.13372172238875407,0.1342717632651329,0.06803997606039047,0.06803997606039047,0.023089861683856662,0.022322813665625493,0.14964903891086578,2839.7514016828286,16.749179098565325,0.0,2839.930612244898,16.885714285714286,0,2841.0,10.0,0.0,45
