ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
1,630,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,2.1377889439463615,2.2326085045933723,0.13786526024341583,0.13397420942783356,0.40550055455398615,0.5671625733375549,0.5671625733375549,0.3053984205637659,0.27907606307417154,0.22879377007484436,0.11589226871728897,0.0948195606470108,0.15995118976520575,0.1650345440977791,0.45009535551071167,647.0422652680849,663.5182279181589,0.0,647.375,663.75,0,646.0,663.0,0.0,630
1,631,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,6.143251724541187,7.861402355134487,0.17871366441249847,0.07307544350624084,0.190671284337888,0.4586709439754486,0.5102159380912781,0.23627891248235336,0.24566882359795272,0.26182955503463745,0.008422980085015297,0.008422980085015297,0.12025825394581917,0.12305436536677362,0.3323109745979309,2183.6984454256976,666.5711951005196,0.0,2183.5625,666.4375,0,2183.0,667.0,0.0,631
1,632,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,7.956191329052672,27.284840209176764,0.08591591939330101,0.15025558322668076,0.3188109150820657,0.5575951933860779,0.5948271751403809,0.21503219808250465,0.24804400190160694,0.23184557259082794,0.0012970168609172106,0.0012970168609172106,0.16083363997230207,0.17154870491667104,0.40572212636470795,2288.676520258324,667.5943458801793,0.0,2288.3818181818183,667.4727272727273,0,2285.0,669.0,0.0,632
1,633,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,1.505912870168686,1.505912870168686,0.30919355154037476,0.09781032800674438,0.11557029317261298,0.4899061620235443,0.4899061620235443,0.3764782175421715,0.3764782175421715,0.40700387954711914,0.2998092770576477,0.2998092770576477,0.07778667518300048,0.07778667518300048,0.4899061620235443,1236.5955922545972,667.9350491453096,0.0,1236.5,668.0,0,1237.0,668.0,0.0,633
1,634,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,1.1778896749019623,1.1778896749019623,0.18136873096227646,0.08205538988113403,0.42120399553505194,0.3342793881893158,0.3342793881893158,0.23557793498039245,0.23557793498039245,0.2673991024494171,0.13864347338676453,0.13864347338676453,0.07866337231820664,0.07866337231820664,0.33066681772470474,2188.578796004465,669.0,0.0,2189.0,669.0,0,2187.0,669.0,0.0,634
1,635,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,7.5882353112101555,18.11447322368622,0.24995803833007812,0.08282595872879028,0.4878542922011653,0.5535973310470581,0.6131990551948547,0.32992327440044156,0.3234727361372539,0.34200045466423035,0.03660639375448227,0.03660639375448227,0.14383482108090628,0.1366510872772655,0.4157473146915436,1708.1686720508408,670.4872440228523,0.0,1708.0357142857142,670.0178571428571,0,1709.0,672.0,0.0,635
1,636,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,1.9219653755426407,2.522041693329811,0.19098954647779465,0.06062410771846771,0.038999491232741046,0.4273289144039154,0.4273289144039154,0.24024567194283009,0.2522041693329811,0.24756237864494324,0.1430685967206955,0.1430685967206955,0.08796663694371788,0.08225521734505299,0.316899374127388,1233.6352476307827,673.2166902618497,0.0,1233.6,673.2,0,1234.0,672.0,0.0,636
1,637,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,14.136598748154938,84.06514056958258,0.12293431162834167,0.12115663290023804,0.07325275472264559,0.6116121411323547,0.6307926774024963,0.19365203764595806,0.2547428502108563,0.2235599309206009,0.0,0.0,0.1529451573040951,0.16396163312799777,0.3804684579372406,1323.876389334903,676.3547685174956,0.0,1323.8545454545454,676.2848484848485,0,1323.0,674.0,0.0,637
1,638,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,0.9059128612279892,0.9059128612279892,0.28809796646237373,0.061112381517887115,0.06626510126755422,0.3619592487812042,0.3619592487812042,0.3019709537426631,0.3019709537426631,0.3330891877412796,0.23973448574543,0.23973448574543,0.04992336718095669,0.04992336718095669,0.3619592487812042,2014.664185000874,672.3995519483966,0.0,2014.6666666666667,672.3333333333334,0,2015.0,673.0,0.0,638
1,639,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,2.4546730667352676,2.4546730667352676,0.18908217176795006,0.10592049360275269,0.14551478592076678,0.48221561312675476,0.48221561312675476,0.2727414518594742,0.2727414518594742,0.3069733679294586,0.10139620304107666,0.10139620304107666,0.1165254088491615,0.1165254088491615,0.37265200912952423,1489.6448059370928,673.5035464114709,0.0,1489.7777777777778,673.4444444444445,0,1489.0,674.0,0.0,639
1,640,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,9.524940872564912,67.54972146265209,0.14055848121643066,0.10261692851781845,0.6576847183174185,0.5126878619194031,0.5663080811500549,0.18676354652088062,0.24653183015566454,0.22526894509792328,0.0,0.0,0.13343360753185535,0.139847959167884,0.347417414188385,1674.951934908107,671.7030663360408,0.0,1675.4087591240875,671.2299270072992,0,1676.0,668.0,0.0,640
1,641,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,14.84095524577424,108.6490120892413,0.12946517765522003,0.08615243434906006,0.32679535134292365,0.42178988456726074,0.5180285573005676,0.17880668970812336,0.21949295371563898,0.2156633883714676,3.051804378628731e-05,3.051804378628731e-05,0.09277998565643124,0.11393795209221477,0.3009193539619446,2524.2647821778796,672.170524801727,0.0,2524.0929292929295,672.4484848484849,0,2521.0,676.0,0.0,641
1,642,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,1.505836546421051,1.505836546421051,0.2749751955270767,0.03742276132106781,0.06243553970928841,0.3487907350063324,0.3487907350063324,0.3011673092842102,0.3011673092842102,0.30830852687358856,0.2664835453033447,0.2664835453033447,0.03505228948822971,0.03505228948822971,0.34623102843761444,2854.4564523589042,673.2266707291417,0.0,2854.4,673.2,0,2855.0,674.0,0.0,642
1,643,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,6.734737130813301,57.046707932138816,0.12055771425366402,0.09955748543143272,0.45885328161858735,0.34410619735717773,0.5606622695922852,0.12707051190213775,0.22371258012603457,0.21695277094841003,0.0026245517656207085,0.0026245517656207085,0.08434833209710671,0.1281936036649898,0.32144656777381897,2488.584354226265,675.3662871338213,0.0,2489.0313725490196,675.2627450980392,0,2492.0,670.0,0.0,643
1,644,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,6.241229891777039,13.957991942763329,0.25839246064424515,0.059616997838020325,0.06308581272833681,0.4108338952064514,0.4417334198951721,0.3120614945888519,0.310177598728074,0.32419317960739136,0.16777294874191284,0.13420309126377106,0.0696228028914544,0.0786215322283253,0.3752002790570259,2727.875048238107,677.2263623423044,0.0,2727.866666666667,677.2888888888889,0,2726.0,678.0,0.0,644
1,645,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,11.84309156681411,75.43205939396285,0.12523842230439186,0.0955062061548233,0.37653653555409583,0.5097734332084656,0.6052338480949402,0.18220140872021706,0.23426105401851816,0.21197833120822906,0.0012664988171309233,0.0012664988171309233,0.12324457387607898,0.14044250277765175,0.32573433220386505,1185.2683392483436,678.9459975286024,0.0,1185.5869565217392,678.7453416149068,0,1182.0,674.0,0.0,645
1,646,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,10.017334315693006,62.03196789207868,0.11452277190983295,0.1196078434586525,0.04469904830032771,0.651178777217865,0.687220573425293,0.18900630784326428,0.2531917056819538,0.2313344031572342,0.0011596856638789177,0.0011596856638789177,0.14191595006336813,0.16901557025484723,0.3702067658305168,1144.6161856449658,680.0562934925596,0.0,1144.6,680.0979591836734,0,1147.0,678.0,0.0,646
1,647,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,10.711451889947057,66.95629817759618,0.10066758282482624,0.09462882950901985,0.7637342233476769,0.5884031653404236,0.6314946413040161,0.1727653530636622,0.21121860623847377,0.17943846434354782,0.0009765774011611938,0.0009765774011611938,0.12263629831063053,0.1436336755361046,0.30247195810079575,2462.7482990423096,680.5431600617685,0.0,2462.072555205047,680.8990536277603,0,2465.0,683.0,0.0,647
1,648,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,12.369420970790088,64.90533321071416,0.13759060204029083,0.10167086124420166,0.1509427908093339,0.4313267767429352,0.4562142491340637,0.2208825173355373,0.2458535348890688,0.2653238773345947,0.005844205617904663,0.0,0.11690291172458284,0.12221848460890836,0.3612573444843292,1760.830558840506,679.0799380073305,0.0,1760.9507575757575,678.9886363636364,0,1759.0,674.0,0.0,648
1,649,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,12.810025196755305,89.9493401676882,0.1389448344707489,0.09932860732078552,0.4709401650196826,0.6361638903617859,0.6783093214035034,0.20015664369930164,0.24643654840462523,0.2293965071439743,0.0005035477224737406,0.0005035477224737406,0.11862158185263241,0.1459263247653702,0.3356527090072632,1101.9294405379703,684.1911510398464,0.0,1102.1068493150685,684.6273972602739,0,1103.0,678.0,0.0,649
1,650,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,9.236118197441101,55.45087369135581,0.11776913329958916,0.11805905401706696,0.3066684716172401,0.49968719482421875,0.49968719482421875,0.20078517820524133,0.2591162322025972,0.2729839086532593,0.009033340960741043,0.0014496070798486471,0.13596005971904718,0.140055913169296,0.38047608733177185,1664.9377180346353,684.7437259525142,0.0,1664.6355140186915,684.6915887850467,0,1668.0,678.0,0.0,650
1,651,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,0.9322499483823776,0.9322499483823776,0.20093080401420593,0.10728618502616882,0.26885176816335843,0.31297779083251953,0.31297779083251953,0.2330624870955944,0.2330624870955944,0.30821698904037476,0.1101243644952774,0.1101243644952774,0.08393581175527277,0.08393581175527277,0.31297779083251953,1865.7688517681634,684.0,0.0,1865.5,684.0,0,1867.0,684.0,0.0,651
1,652,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,3.9067979035899043,11.509529284201562,0.13962005078792572,0.07809567451477051,0.050462267915018295,0.40512701869010925,0.40512701869010925,0.17758172289045018,0.21313943118891782,0.22815290093421936,0.007507438771426678,0.007507438771426678,0.10336667815653264,0.10070279084039106,0.28756390511989594,893.1004869499311,685.790335653488,0.0,893.074074074074,685.8333333333334,0,890.0,684.0,0.0,652
1,653,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,3.253315030131489,6.11000229162164,0.06546120345592499,0.15085068345069885,0.7650057418566266,0.40744641423225403,0.40744641423225403,0.2168876686754326,0.21821436755791573,0.24649423360824585,0.0013733119703829288,0.0005340657662600279,0.14469878579222684,0.15043636209592737,0.37178605794906616,2602.5456609180587,688.4940075268909,0.0,2601.8928571428573,688.8928571428571,0,2603.0,686.0,0.0,653
1,654,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,6.40881971269846,16.406073085963726,0.17506294324994087,0.0955977812409401,0.48121567167232143,0.6088197231292725,0.6088197231292725,0.2563527885079384,0.2604138585073607,0.24151217192411423,0.10319676250219345,0.02046234905719757,0.1369482965317036,0.12970427417100325,0.34766919165849686,266.79480399114556,688.8304206391008,0.0,266.7936507936508,688.3492063492064,0,268.0,685.0,0.0,654
1,655,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,12.064560871571302,67.61148996464908,0.13479819893836975,0.09817654639482498,0.09780697348362202,0.48496222496032715,0.5357747673988342,0.18006807271001943,0.23640381106520658,0.2217288464307785,0.01031509879976511,0.0,0.1163379998571781,0.13342013006205092,0.33442434668540955,1575.6645059378284,688.739137403688,0.0,1575.7342657342658,688.8076923076923,0,1574.0,685.0,0.0,655
1,656,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,3.615976206958294,6.747402176260948,0.12627222388982773,0.1204318255186081,0.3577442482085769,0.49831387400627136,0.5175249576568604,0.22599851293489337,0.24990378430596105,0.2722209542989731,0.049881741404533386,0.049881741404533386,0.13609458922759468,0.13463400502997608,0.37130922079086304,1965.4870316212525,688.5030812514626,0.0,1965.4074074074074,688.8518518518518,0,1966.0,688.0,0.0,656
1,657,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,4.46787216886878,14.823239560239017,0.12061493843793869,0.13321128487586975,0.39603988468316165,0.4006713926792145,0.5561608076095581,0.19425531168994697,0.2555730958661899,0.2545815110206604,0.01123064011335373,0.01123064011335373,0.11537037805394838,0.15257710069924932,0.38545815646648407,1975.6130161313874,687.8325775805871,0.0,1975.6724137931035,688.2241379310345,0,1976.0,689.0,0.0,657
1,658,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,15.129030302166939,52.513634061440825,0.1424734815955162,0.0792095959186554,0.5052592005774716,0.40469977259635925,0.4787823259830475,0.2192613087270571,0.22441723957880694,0.22700846195220947,0.042023345828056335,0.0,0.09405825539980818,0.10722815015463137,0.30187685787677765,2319.0209729133944,686.8846447198384,0.0,2319.508547008547,686.7521367521367,0,2329.0,685.0,0.0,658
1,659,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,9.523796454071999,55.05348298465833,0.14196231216192245,0.09126421809196472,0.6210555034467287,0.4477149546146393,0.4902571141719818,0.1796942727183396,0.23527129480623218,0.2383916974067688,0.013641566038131714,0.0,0.11080528179889754,0.11875890781528062,0.32639047503471375,1904.9569986045628,689.9936564772298,0.0,1904.5042735042734,690.4188034188035,0,1907.0,691.0,0.0,659
1,660,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,9.93409626185894,52.565499590709805,0.1548752598464489,0.09042496234178543,0.3165963599734977,0.5243915319442749,0.5491264462471008,0.2027366584052845,0.24449069577074328,0.2378728911280632,0.014023041352629662,0.005188067443668842,0.1197581944004175,0.12277675609808152,0.33384832739830017,2041.9383334009478,688.5419428168196,0.0,2041.7209302325582,688.7720930232558,0,2043.0,685.0,0.0,660
1,661,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,14.541008671745658,80.90467691980302,0.17429235950112343,0.09311056137084961,0.5649490963903963,0.4273441731929779,0.4589913785457611,0.21383836281978907,0.26182743339742076,0.269886314868927,0.02864118479192257,0.021286334842443466,0.10967165952939036,0.12087542801694982,0.36094072461128235,2141.502233648883,690.3934450019791,0.0,2141.624595469256,690.9449838187702,0,2136.0,696.0,0.0,661
1,662,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,1.591073490679264,1.8457770720124245,0.22251850739121437,0.09221026301383972,0.306607428133828,0.49747464060783386,0.49747464060783386,0.2651789151132107,0.2636824388589178,0.26086823642253876,0.06585793942213058,0.06585793942213058,0.1362283977398421,0.1261762455763103,0.3885023221373558,950.0017195360844,692.8844357444127,0.0,950.2857142857143,693.0,0,949.0,693.0,0.0,662
1,663,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,11.882749628275633,63.66382848843932,0.18197908997535706,0.08158998191356659,0.20734391665540863,0.47113755345344543,0.4894636571407318,0.22005091904214136,0.26199106373843345,0.2590753138065338,0.04461738094687462,0.023208972066640854,0.10667107137407449,0.11122105184812052,0.34610894322395325,2165.6484946087826,692.9809244994011,0.0,2165.716049382716,693.1769547325102,0,2168.0,695.0,0.0,663
1,664,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,11.34276338526979,95.56737598753534,0.10711833089590073,0.11543449759483337,0.6729046935957531,0.5291523337364197,0.5326008796691895,0.1745040520810737,0.23195965045518288,0.21889066696166992,0.005279621575027704,0.0,0.1398105104513977,0.14790306301762993,0.34444189071655273,2786.774050430649,693.1791730121702,0.0,2787.089805825243,692.5849514563107,0,2783.0,698.0,0.0,664
1,665,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,0.24223697930574417,0.24223697930574417,0.12111848965287209,0.15355154126882553,0.316944881225254,0.19789426028728485,0.19789426028728485,0.12111848965287209,0.12111848965287209,0.19789426028728485,0.04434271901845932,0.04434271901845932,0.07677577063441277,0.07677577063441277,0.19789426028728485,663.0,695.1830551187747,0.0,663.0,695.5,0,663.0,695.0,0.0,665
1,666,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,13.881620494881645,109.74085600744002,0.1267109140753746,0.09768825769424438,0.5299500571398981,0.4452735185623169,0.47898069024086,0.16724843969736922,0.22958338076870297,0.22578774392604828,0.0,0.0,0.10365757795087409,0.12346075101303446,0.32043182849884033,1834.0037937485315,695.1891624273223,0.0,1834.5041841004183,695.0146443514644,0,1833.0,699.0,0.0,666
1,667,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,10.421439002268016,66.5226826602593,0.11689936742186546,0.1269703358411789,0.25382761986500707,0.502540647983551,0.538277268409729,0.1860971250405003,0.2500852731588696,0.2237582951784134,0.004455634392797947,0.004455634392797947,0.12266829271331599,0.15698692190690725,0.3895399421453476,2748.118560250863,696.2002282739262,0.0,2748.2368421052633,696.4248120300751,0,2750.0,697.0,0.0,667
1,668,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,1.22682536393404,1.7270466312766075,0.11308842711150646,0.049652859568595886,0.0283006362752642,0.23215076327323914,0.23215076327323914,0.153353170491755,0.15700423920696432,0.17464713752269745,0.06204318255186081,0.06204318255186081,0.054929542344864545,0.0515507949755405,0.21142519637942314,750.4485960640038,696.8458500448285,0.0,750.4545454545455,696.8181818181819,0,749.0,696.0,0.0,668
1,669,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,3.1094224601984024,4.790081657469273,0.17112230136990547,0.058106355369091034,0.08871135199926025,0.5163652896881104,0.5163652896881104,0.25911853834986687,0.22809912654615583,0.20261692255735397,0.1278400868177414,0.07080186158418655,0.11851992758609148,0.10258195277592816,0.30768292397260666,667.1028071027312,700.5849871490641,0.0,667.1904761904761,700.5714285714286,0,668.0,703.0,0.0,669
1,670,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,1.5761043727397919,1.5761043727397919,0.19303806871175766,0.06016632169485092,0.07866393683932481,0.32585641741752625,0.32585641741752625,0.22515776753425598,0.22515776753425598,0.24103913456201553,0.14932478964328766,0.14932478964328766,0.056948934455460176,0.056948934455460176,0.2742885574698448,1376.076348143861,698.0189466590207,0.0,1376.0,698.0,0,1376.0,699.0,0.0,670
1,671,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,4.473380610346794,10.22156098484993,0.23993667215108871,0.04628823697566986,0.05587884892930471,0.45508506894111633,0.45508506894111633,0.27958628814667463,0.29204459956714085,0.313992515206337,0.041886016726493835,0.041886016726493835,0.09943942599132556,0.08894995703963182,0.35439078509807587,1692.3603236359247,699.1459551874235,0.0,1692.3142857142857,699.1142857142858,0,1694.0,701.0,0.0,671
1,672,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,4.595712214708328,9.93607997149229,0.1599298119544983,0.06491188704967499,0.3835554915247779,0.41797512769699097,0.4278629720211029,0.21884343879563467,0.23657333265457833,0.24127565324306488,0.0034180209040641785,0.0034180209040641785,0.09969638027370666,0.09401917251986563,0.29587243497371674,1382.4957867617024,697.0844445555024,0.0,1382.7857142857142,696.8333333333334,0,1382.0,698.0,0.0,672
1,673,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,6.334737118333578,15.814023019745946,0.1768406257033348,0.08422980457544327,0.24933055455054245,0.43936827778816223,0.4572671055793762,0.24364373532052225,0.2510162384086658,0.26355382800102234,0.03468375653028488,0.019867246970534325,0.11440572413442596,0.11490812917927781,0.3443808779120445,1414.69750534879,700.0032247115579,0.0,1414.5079365079366,699.8412698412699,0,1412.0,700.0,0.0,673
1,674,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,11.973952884553,59.11841003457084,0.12473868764936924,0.10260165855288506,0.20202300785711927,0.46602579951286316,0.5069199800491333,0.1931282723315,0.23003272386992546,0.2224154993891716,0.002639810787513852,0.002639810787513852,0.10321242329190672,0.12635505076170786,0.3369726166129112,1601.6502102939903,700.2195443137981,0.0,1601.852140077821,700.2256809338521,0,1598.0,699.0,0.0,674
1,675,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,1.3037918508052826,1.3037918508052826,0.194480050355196,0.09438467770814896,0.17459548591556642,0.3693903982639313,0.3693903982639313,0.2607583701610565,0.2607583701610565,0.291363388299942,0.17105363309383392,0.17105363309383392,0.08277772639143142,0.08277772639143142,0.3637102246284485,2386.7093417881206,701.5492135125278,0.0,2386.8,701.4,0,2386.0,702.0,0.0,675
1,676,1L VCAM 1_Probabilities_0.tiff,1L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,9.275623682886362,31.35745782405138,0.13922331109642982,0.08969253674149513,0.3140303383405693,0.4913252592086792,0.5374380350112915,0.22084818292586578,0.23577035957933368,0.215419240295887,0.026581216603517532,0.026581216603517532,0.1311621182702093,0.12810162243452422,0.3208247423171997,1435.1223020216532,703.2658885946514,0.0,1435.203007518797,702.9624060150376,0,1436.0,705.0,0.0,676
