ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
8,11,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,20.497856110334396,92.5138169825077,0.5197451710700989,0.026062369346618652,0.21442259172571695,0.5831997990608215,0.6385900378227234,0.5255860541111383,0.5441989234265159,0.5448233485221863,0.44869154691696167,0.4466926157474518,0.031128004890082765,0.03854146744543754,0.5738231539726257,2032.8286939933694,3.8686539594491323,0.0,2032.9705882352941,4.029411764705882,0,2031.0,0.0,0.0,11
8,12,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,3.2672159671783447,5.3078354597091675,0.5237048864364624,0.019546806812286377,0.010427317312825101,0.5648127198219299,0.5648127198219299,0.5445359945297241,0.5307835459709167,0.5406728982925415,0.5262836813926697,0.46837568283081055,0.014773976989779341,0.027496864900305062,0.5553749799728394,2068.492555679123,0.807301440476011,0.0,2068.5,0.8,0,2070.0,1.0,0.0,12
8,13,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,39.5525441467762,261.8960710465908,0.5302510261535645,0.027801930904388428,0.22250267341907623,0.6263523101806641,0.7202410697937012,0.5493408909274472,0.5596069894157923,0.5564965009689331,0.4565041661262512,0.4565041661262512,0.035125218847904975,0.0384889363027046,0.5857480764389038,2408.518256545423,6.6038008534531585,0.0,2408.732905982906,6.662393162393163,0,2394.0,3.0,0.0,13
8,14,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,29.36417180299759,197.96441620588303,0.5476729869842529,0.02568092942237854,0.2334540467875717,0.6659036874771118,0.6984512209892273,0.5757680745685801,0.5738099020460378,0.5738689303398132,0.47096970677375793,0.46607157588005066,0.04503485405726555,0.037856157697175534,0.5971999764442444,2154.950190389792,4.953013038672898,0.0,2154.71884057971,4.921739130434783,0,2157.0,3.0,0.0,14
8,15,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,20.575738310813904,132.71638056635857,0.4883192181587219,0.04868391156196594,0.32767910282983714,0.6252231597900391,0.7547112107276917,0.4898985312098548,0.5416995125157492,0.5353932976722717,0.37344929575920105,0.37344929575920105,0.060110805042038674,0.0764514468072432,0.5852140188217163,1302.6634780114516,6.655973261128349,0.0,1302.4979591836734,6.938775510204081,0,1302.0,1.0,0.0,15
8,16,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,44.910841912031174,426.3050899207592,0.5212939381599426,0.030655324459075928,0.16163893837374257,0.6076600551605225,0.69672691822052,0.5283628460238962,0.5522086657004653,0.5488517880439758,0.44951552152633667,0.44951552152633667,0.03379653063014118,0.04317620863671876,0.581322968006134,1791.013694728864,8.81585584270642,0.0,1791.110103626943,8.94559585492228,0,1795.0,5.0,0.0,16
8,17,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,84.88299411535263,808.363577157259,0.5268177390098572,0.03357747197151184,0.2941710395931282,0.6678263545036316,0.7520714402198792,0.5441217571496964,0.5617537019855865,0.5577401518821716,0.4270542562007904,0.3963683545589447,0.04627528242600812,0.051058954731973416,0.5948309898376465,1881.6357872331266,20.150671998799314,0.0,1881.614315496873,20.444058373870742,0,1876.0,4.0,0.0,17
8,18,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,60.477775275707245,505.294697701931,0.563115119934082,0.028084218502044678,0.023699718962720502,0.6583505272865295,0.8337071537971497,0.5705450497708231,0.5965698910294345,0.5900587439537048,0.48509955406188965,0.4744792878627777,0.03259269347195321,0.052558341602959024,0.6195315718650818,2193.644317046032,10.841159946564881,0.0,2193.625737898465,10.826446280991735,0,2196.0,9.0,0.0,18
8,19,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,84.27594435214996,653.017151504755,0.5366063714027405,0.029182851314544678,0.22608378201346518,0.6423437595367432,0.722072184085846,0.5472463918970777,0.5663635312270209,0.5638437271118164,0.47806516289711,0.47063401341438293,0.037988614768711154,0.04163624343962944,0.5943236351013184,2372.5785950873346,15.992747048284658,0.0,2372.5559410234173,16.217692974848223,0,2378.0,11.0,0.0,19
8,20,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,63.269214898347855,475.02249252796173,0.5277408957481384,0.037590593099594116,0.1925576985048794,0.6798504590988159,0.9361410140991211,0.5599045566225473,0.5743923730688776,0.5616388320922852,0.4728770852088928,0.4319829046726227,0.043865069222678923,0.06815193138595096,0.6075646877288818,2110.2438709647863,12.818043239564272,0.0,2110.3639661426846,12.968561064087062,0,2102.0,15.0,0.0,20
8,21,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,52.238208532333374,758.9620966911316,0.5645380318164825,0.04924088716506958,0.28012858757096754,0.6084840297698975,0.8171816468238831,0.5498758792877197,0.6170423550334403,0.616968035697937,0.4965285658836365,0.4799572825431824,0.022933532919090043,0.06175837988304859,0.6636835336685181,2291.2671318335606,10.45654156755092,0.0,2291.0227642276423,10.59349593495935,0,2307.0,15.0,0.0,21
8,22,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,37.66869652271271,315.09926027059555,0.5405088663101196,0.038399338722229004,0.07616474393966344,0.69575035572052,0.8110017776489258,0.5459231380103291,0.582438558725685,0.5789272785186768,0.3851529657840729,0.3851529657840729,0.05570088526359228,0.06041719507074469,0.6171435117721558,1598.9719202132599,11.499232445107113,0.0,1599.0462107208873,11.482439926062847,0,1604.0,12.0,0.0,22
8,23,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,44.89707764983177,305.8126347362995,0.5112459063529968,0.04200807213783264,0.07350224791241992,0.6640726327896118,0.7973754405975342,0.5282009135274326,0.5570357645469937,0.5522621273994446,0.424979031085968,0.40471503138542175,0.050542223483036934,0.06728575908863019,0.5951170921325684,1640.1558517972549,15.514844510287562,0.0,1640.1566484517305,15.588342440801457,0,1640.0,10.0,0.0,23
8,24,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,30.390005230903625,151.82461261749268,0.5391165018081665,0.020355522632598877,0.04406891386186936,0.6989089846611023,0.6989089846611023,0.5627778746463634,0.5623133800647877,0.5615015029907227,0.48406195640563965,0.4807659983634949,0.04004642565093524,0.03339134994605387,0.579270601272583,1926.7436718045524,10.194791655706895,0.0,1926.7,10.188888888888888,0,1930.0,22.0,0.0,24
8,25,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,41.174334317445755,279.6654146015644,0.544624999165535,0.028458058834075928,0.15241945313618188,0.687434196472168,0.7044174671173096,0.5718657544089688,0.5719129132956328,0.5743648409843445,0.4747844636440277,0.43837642669677734,0.04560257270927045,0.04364457510939405,0.6011635065078735,1690.541330407951,10.962163480807211,0.0,1690.5460122699387,10.809815950920246,0,1692.0,0.0,0.0,25
8,26,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,84.33099892735481,650.4220491051674,0.5662928223609924,0.044953107833862305,0.33628166632174367,0.7055466771125793,0.7910124063491821,0.5776095816942111,0.6159299707435297,0.6261844635009766,0.461875319480896,0.4584725797176361,0.06235712906255288,0.06256133397698052,0.6630197763442993,1745.6071093282612,29.916481038223434,0.0,1745.8257575757575,29.660984848484848,0,1739.0,21.0,0.0,26
8,27,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,49.58467984199524,291.0115814805031,0.6171053647994995,0.055481791496276855,0.45268406629242103,0.8843213319778442,0.9486533999443054,0.65242999792099,0.6736379200937571,0.6705577373504639,0.5268482565879822,0.46839094161987305,0.07891536239960126,0.07810525790285229,0.7276569604873657,1399.8572794973866,25.187773831645575,0.0,1400.3009259259259,25.27777777777778,0,1406.0,34.0,0.0,27
8,28,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,44.51857781410217,288.8438844382763,0.5573357939720154,0.024933218955993652,0.027157955013623104,0.6143587231636047,0.7055924534797668,0.5496120717790391,0.5823465412062022,0.5816739201545715,0.4806897044181824,0.4806897044181824,0.027437977512416552,0.036910631438628175,0.6068970561027527,2268.6225952800805,29.96002939149619,0.0,2268.6169354838707,29.933467741935484,0,2264.0,34.0,0.0,28
8,29,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,79.59224858880043,460.1454947590828,0.552288830280304,0.029159992933273315,0.09758392581258393,0.6691691279411316,0.721553385257721,0.5605087928788762,0.5817262892023802,0.5813077092170715,0.4734569191932678,0.46640726923942566,0.03982783391237653,0.04216338209045965,0.6105515956878662,1960.6297930464877,26.024233288365316,0.0,1960.5410872313528,25.98356510745891,0,1958.0,28.0,0.0,29
8,30,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,79.68320745229721,541.4699930250645,0.5288166403770447,0.024307608604431152,0.3388864331855845,0.60978102684021,0.729350745677948,0.5312213830153147,0.5547848289191234,0.5517662167549133,0.4569008946418762,0.4406195282936096,0.03444026735196304,0.040901296744179444,0.5778286457061768,2043.208310183101,35.11252302997581,0.0,2042.9303278688524,35.306352459016395,0,2056.0,35.0,0.0,30
8,31,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,51.398153424263,277.42285764217377,0.5542610883712769,0.030334949493408203,0.06130321732606843,0.6688639521598816,0.7462119460105896,0.5710905936029222,0.5852802903843328,0.5814602971076965,0.5019454956054688,0.47898069024086,0.03757332925190728,0.04367859091320342,0.616144061088562,2210.792020126587,35.375478632753556,0.0,2210.7890295358648,35.436708860759495,0,2213.0,35.0,0.0,31
8,32,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,59.67794317007065,385.71840965747833,0.547814130783081,0.029510974884033203,0.3222752199608084,0.7234912514686584,0.7234912514686584,0.5683613635244824,0.5774227689483209,0.5792934894561768,0.45420005917549133,0.45420005917549133,0.05456022856087661,0.04270929388497957,0.607492208480835,1548.547768906259,26.752462408341994,0.0,1548.6916167664672,26.464071856287426,0,1544.0,39.0,0.0,32
8,33,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,74.39462897181511,691.6975661814213,0.5549095869064331,0.028290271759033203,0.37291555504919355,0.7234302163124084,0.73638516664505,0.5593581125700384,0.5832188585003553,0.5835049748420715,0.4626077711582184,0.4592355191707611,0.043702095039967526,0.04101535165251049,0.6115511059761047,1989.9945404909822,38.33145575713586,0.0,1990.3659359190556,38.36509274873524,0,1972.0,36.0,0.0,33
8,34,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,69.70876637101173,363.94679164886475,0.529716968536377,0.029808521270751953,0.18421351900829375,0.6569619178771973,0.7211108803749084,0.5532441775477122,0.5590580516879643,0.5591744780540466,0.4445563554763794,0.42053863406181335,0.042716376673908124,0.04759295840321534,0.5891203284263611,1917.8063716597453,33.637295121709,0.0,1917.700460829493,33.78801843317972,0,1910.0,33.0,0.0,34
8,35,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,62.78245186805725,428.60619482398033,0.5462424755096436,0.028259694576263428,0.24136022245219974,0.6749981045722961,0.7035629749298096,0.5656076744870022,0.5745391351527886,0.5744869112968445,0.47045090794563293,0.4413061738014221,0.04371681670256838,0.04246281601192906,0.6027389764785767,2077.536357335279,34.0660828055465,0.0,2077.2962466487934,34.04155495978552,0,2080.0,37.0,0.0,35
8,36,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,80.98541244864464,692.6066984832287,0.5445792078971863,0.029282033443450928,0.15391790582403228,0.7035477161407471,0.7415579557418823,0.5509211731200315,0.5743007450109691,0.5721827745437622,0.43736934661865234,0.43736934661865234,0.047543955832273006,0.0460954429683239,0.6028228998184204,2159.2846239255837,40.689855564083025,0.0,2159.134328358209,40.72305140961858,0,2168.0,46.0,0.0,36
8,37,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,41.09163048863411,159.7461356818676,0.5131761431694031,0.024444997310638428,0.03390557184045933,0.615503191947937,0.65127032995224,0.5268157754953091,0.5396828908171203,0.5368886590003967,0.4759441614151001,0.46808576583862305,0.028779343060557912,0.03581996243501657,0.5613336563110352,2419.227272544537,38.45298661993704,0.0,2419.2027027027025,38.476351351351354,0,2426.0,37.0,0.0,37
8,38,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,61.547814309597015,348.9669033885002,0.5688716173171997,0.031036853790283203,0.2082775076800531,0.7585259675979614,0.7615930438041687,0.5918059068230482,0.6016670748077589,0.5995574593544006,0.4925612211227417,0.46591898798942566,0.04933643994134337,0.047966992346746146,0.6317082643508911,1428.6349878201088,35.78044718975847,0.0,1428.8258620689655,35.86379310344827,0,1421.0,39.0,0.0,38
8,39,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,95.97561636567116,806.2091401815414,0.5523079037666321,0.03573662042617798,0.271968298933893,0.7492637634277344,0.7500724792480469,0.5747042896147974,0.5884738249500302,0.5888304114341736,0.45452049374580383,0.4452735185623169,0.053091374019613134,0.0495245251639276,0.6240177154541016,2230.6527139716973,45.55894723142967,0.0,2230.3897810218978,45.628467153284674,0,2244.0,37.0,0.0,39
8,40,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,101.93969675898552,1116.2970310151577,0.5824368596076965,0.0711909830570221,0.6932657719850726,1.0,1.0,0.5825125529084887,0.670448667276371,0.647325873374939,0.3962157666683197,0.3962157666683197,0.11492090934539625,0.12868247773738722,0.732036292552948,1308.624314456557,32.96184141176759,0.0,1308.9207207207207,32.33513513513513,0,1296.0,33.0,0.0,40
8,41,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,41.76423281431198,206.79993924498558,0.6032730489969254,0.04864576458930969,0.09518169191798628,0.7821164131164551,0.8607003688812256,0.6141798943281174,0.6523657389431722,0.6532921195030212,0.4798962473869324,0.4773937463760376,0.06599629110913209,0.07147808345392842,0.6999351382255554,1386.4085233900971,41.09688972584044,0.0,1386.3753943217666,41.186119873817034,0,1387.0,42.0,0.0,41
8,42,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,41.21461823582649,176.39307221770287,0.6058098673820496,0.03153276443481445,0.17999107744803017,0.7846646904945374,0.8905317783355713,0.6244639126640378,0.6414293535189195,0.6378576159477234,0.49822232127189636,0.4761730432510376,0.05613517038689805,0.06157415782515176,0.669287383556366,1407.1534357490143,40.15983303175676,0.0,1407.3127272727272,40.24363636363636,0,1402.0,37.0,0.0,42
8,43,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,62.35065218806267,484.02302542328835,0.5279468894004822,0.0325169563293457,0.12864307515464263,0.6607308983802795,0.7865567803382874,0.5375056223108851,0.5681021425155967,0.5548943281173706,0.4586251676082611,0.43965819478034973,0.035501444237075165,0.06058892633976007,0.5964751839637756,1482.416008795436,39.170921955525046,0.0,1482.305164319249,39.105633802816904,0,1484.0,43.0,0.0,43
8,44,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,59.64966815710068,370.56478241086006,0.49340809881687164,0.03587394952774048,0.1511602829238274,0.6337071657180786,0.7373769879341125,0.5055056623483108,0.5308951037404872,0.5280994772911072,0.4012817442417145,0.4012817442417145,0.04873469633655216,0.05212032504446422,0.5642175674438477,1835.1462321159843,40.71317936450909,0.0,1835.134670487106,40.863896848137536,0,1823.0,32.0,0.0,44
8,45,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,41.54512846469879,200.10090744495392,0.5666819214820862,0.029884815216064453,0.2844273212486519,0.6926375031471252,0.7197985649108887,0.5770156731208166,0.5937712387090621,0.5937209129333496,0.478095680475235,0.478095680475235,0.046955168129113746,0.04372648463250599,0.6248378753662109,1966.304284031113,47.97644973749599,0.0,1966.4302670623144,48.231454005934715,0,1971.0,55.0,0.0,45
8,46,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,80.2667732834816,679.151995331049,0.5262150168418884,0.03596550226211548,0.07660933088510884,0.7042191028594971,0.8054779767990112,0.542343062726227,0.5645486245478378,0.5586556792259216,0.3788357377052307,0.3788357377052307,0.056651749227235766,0.05916904586237256,0.5999351739883423,1593.979022572789,47.77466190834073,0.0,1594.0340814630092,47.82793017456359,0,1605.0,45.0,0.0,46
