ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
4,21,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,57.53373005986214,825.5212635397911,0.4069046974182129,0.049408718943595886,0.9752656597513115,0.6399939060211182,0.7101091146469116,0.42935619447658313,0.4650824019942485,0.4446479082107544,0.365682452917099,0.34129855036735535,0.048283079209904795,0.0723977967992502,0.5198786854743958,2298.7576583526184,14.419635320781056,0.0,2299.521126760563,15.026478873239437,0,2284.0,9.0,0.0,21
4,22,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,38.51117745041847,194.19255402684212,0.44028380513191223,0.028320759534835815,0.6277115101849529,0.5615777969360352,0.5650568604469299,0.46399008976407796,0.4623632238734336,0.47075608372688293,0.2554665505886078,0.2554665505886078,0.051349744610188736,0.05116887621406393,0.49822232127189636,1890.077911995183,13.468470323490212,0.0,1890.55,13.054761904761905,0,1882.0,13.0,0.0,22
4,23,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,46.36928367614746,557.6381925046444,0.4295414686203003,0.038956284523010254,0.9913106602492792,0.5577325224876404,0.6678416132926941,0.44161222548711865,0.47418213648354113,0.4878614544868469,0.34264132380485535,0.24898146092891693,0.0506882370252521,0.06223043159250205,0.5165483951568604,1444.7458627460558,11.510073341099641,0.0,1445.7083333333333,11.747448979591837,0,1455.0,0.0,0.0,23
4,24,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,44.709147691726685,519.46182975173,0.47539862990379333,0.02188907563686371,0.6060148319375075,0.5879301428794861,0.5956358909606934,0.49676830768585206,0.49519716849545276,0.4970702677965164,0.3919585049152374,0.3180285394191742,0.040961756591110295,0.03879667334467833,0.5190470814704895,1964.480839988536,9.1350822888066,0.0,1965.0686367969495,8.987607244995234,0,1961.0,22.0,0.0,24
4,25,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,59.11779947578907,629.9802085459232,0.382513165473938,0.035660356283187866,1.1938180798371576,0.503425657749176,0.5983825325965881,0.40491643476567857,0.4177587589827077,0.42238497734069824,0.19946593046188354,0.19946593046188354,0.05315365873445863,0.05419870943684923,0.45513084530830383,1640.2799595936492,16.91509694426991,0.0,1639.1611405835545,17.3315649867374,0,1642.0,11.0,0.0,25
4,26,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,64.56781855225563,841.0038139224052,0.4620584547519684,0.02819104492664337,0.8268886392775889,0.6012054681777954,0.8316166996955872,0.46788274313228717,0.49734110817410127,0.4874799847602844,0.37456321716308594,0.37456321716308594,0.03670654444648106,0.056799829815102884,0.5196002125740051,2178.434180365987,12.142255172294208,0.0,2177.6374926079243,12.363690124186872,0,2198.0,6.0,0.0,26
4,27,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,51.76980239152908,527.3697557896376,0.44134432077407837,0.05145341157913208,0.9042604664631533,0.6063935160636902,0.7701991200447083,0.4541210736099042,0.48921127624270644,0.4938887655735016,0.15498588979244232,0.15498588979244232,0.11101587767865502,0.09307992521966289,0.5431525111198425,1363.6620797134656,20.33379755769405,0.0,1363.8719851576996,21.213358070500927,0,1358.0,18.0,0.0,27
4,28,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,48.64312207698822,376.38333663344383,0.4737430512905121,0.029221057891845703,0.6179278908325309,0.6496833562850952,0.6496833562850952,0.5120328639682971,0.5038598883981845,0.5047226548194885,0.40746167302131653,0.40302127599716187,0.05168728044419832,0.0419350834938322,0.5329899787902832,2066.5518713698575,15.167452228177845,0.0,2066.8165997322626,14.609103078982598,0,2059.0,35.0,0.0,28
4,29,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,63.37427335977554,720.8139926791191,0.3806057870388031,0.03263905644416809,0.7007270460646589,0.5701991319656372,0.5904020667076111,0.4253306936897687,0.416896467714933,0.4101319909095764,0.2983901798725128,0.27594414353370667,0.06660998013172659,0.05757044040499646,0.44514381885528564,1742.2109181648364,21.05809539175543,0.0,1742.5922498554078,20.470213996529786,0,1753.0,40.0,0.0,29
4,30,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,1.9776149988174438,1.9776149988174438,0.4928969144821167,0.030350178480148315,0.04916511133836115,0.5276874899864197,0.5276874899864197,0.49440374970436096,0.49440374970436096,0.49733731150627136,0.4596932828426361,0.4596932828426361,0.02410134962069065,0.02410134962069065,0.5276874899864197,1599.0343819232685,23.214856131042904,0.0,1599.0,23.25,0,1600.0,22.0,0.0,30
4,31,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,45.37253350019455,238.3866326212883,0.426596462726593,0.024460196495056152,0.2518307239981789,0.5444723963737488,0.5459983348846436,0.4583084191938843,0.45148983451001573,0.45151445269584656,0.383245587348938,0.3682154715061188,0.03688221514172552,0.03350011617192731,0.4740367829799652,1872.1519318525927,25.049026955781144,0.0,1871.905303030303,24.998106060606062,0,1885.0,28.0,0.0,31
4,32,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,73.13458454608917,406.5760587155819,0.45424583554267883,0.021332114934921265,0.28919270092527527,0.6326543092727661,0.6326543092727661,0.4780038205626743,0.4772019468492745,0.4744792878627777,0.3946135640144348,0.39015793800354004,0.04558991670522274,0.03265969238977954,0.496787965297699,1906.313685481845,28.761082832969745,0.0,1906.0903755868544,28.944835680751172,0,1923.0,27.0,0.0,32
4,33,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,44.87725657224655,381.88802963495255,0.3565690219402313,0.021522849798202515,0.6390826807981433,0.4730907082557678,0.4730907082557678,0.3739771381020546,0.37476744812066,0.37444114685058594,0.2992446720600128,0.27818721532821655,0.044289771966519946,0.03648873040450754,0.3985236883163452,2372.5690585982734,27.06571761224379,0.0,2372.7644749754663,27.674190382728163,0,2375.0,7.0,0.0,33
4,34,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,142.0299074947834,1734.011674016714,0.3990081548690796,0.0400167852640152,0.8265675964223581,0.615960955619812,0.6340886354446411,0.4227080580201887,0.438213715950648,0.43547722697257996,0.27588310837745667,0.24892042577266693,0.05021226490016664,0.056199596163046664,0.479655921459198,1548.2234016770346,43.48109054227048,0.0,1548.360121304018,42.665908516552946,0,1531.0,40.0,0.0,34
4,35,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,55.31186372041702,344.71412178874016,0.45037004351615906,0.027862966060638428,0.605405155179607,0.5951323509216309,0.6351415514945984,0.48519178702120197,0.4814443041742181,0.4762798547744751,0.3969329297542572,0.3694361746311188,0.043864784355194184,0.04456051528512115,0.5073930025100708,1995.6074485135532,19.581500427602275,0.0,1995.9078212290503,19.05586592178771,0,1993.0,28.0,0.0,35
4,36,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,70.96731513738632,355.81698283553123,0.46313419938087463,0.023239463567733765,0.07384180332217195,0.8628214001655579,0.8628214001655579,0.4928285773429606,0.4928213058663867,0.48531317710876465,0.33925384283065796,0.33743801712989807,0.08072312906385523,0.06560446711279709,0.5095902979373932,2106.301006721765,22.65062641694804,0.0,2106.2783933518003,22.5803324099723,0,2102.0,14.0,0.0,36
4,37,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,37.24463251233101,179.84910361468792,0.315068282186985,0.07789731025695801,1.748295871050818,0.6528725028038025,0.6528725028038025,0.39204876328769483,0.3970178887741455,0.4018539786338806,0.19987793266773224,0.19729915261268616,0.11628936364138111,0.09600066126849234,0.4746776446700096,1305.00711079806,25.46060382274306,0.0,1303.401766004415,24.7682119205298,0,1314.0,32.0,0.0,37
4,38,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,83.7871825993061,659.8608224391937,0.4416113495826721,0.027176320552825928,0.4000354851560321,0.5594415068626404,0.581200897693634,0.46548434777392284,0.4679863988930452,0.47046616673469543,0.3015182614326477,0.3015182614326477,0.039908780356759044,0.04100258252814279,0.4964904189109802,1696.2654160287898,38.94365784416506,0.0,1696.57304964539,38.687943262411345,0,1686.0,39.0,0.0,38
4,39,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,48.79322499036789,249.69593384861946,0.460563063621521,0.02301064133644104,0.2727360034892143,0.6398108005523682,0.6398108005523682,0.49286085848856453,0.4876873707980849,0.47922483086586,0.4130006730556488,0.40706491470336914,0.04670985734501353,0.03965234353702791,0.5093156099319458,2168.0211734745535,27.76229234494941,0.0,2168.193359375,27.55078125,0,2161.0,36.0,0.0,39
4,40,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,70.0596781373024,717.808911472559,0.404264897108078,0.04187074303627014,0.9107532785681435,0.60978102684021,0.6905165314674377,0.454932974917548,0.4491920597450306,0.4419012665748596,0.3696803152561188,0.2858625054359436,0.048324960683764163,0.05809932902743044,0.4898146092891693,2218.7286634200686,22.949643925145534,0.0,2219.27409261577,22.220275344180227,0,2211.0,37.0,0.0,40
4,41,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,41.7074388563633,196.42563545703888,0.42262911796569824,0.018310844898223877,0.11440446273041951,0.530754566192627,0.530754566192627,0.43902567217224525,0.4424000798581957,0.443915456533432,0.35693904757499695,0.35693904757499695,0.03041621701664373,0.029251915804225218,0.460837721824646,1667.2511537963837,23.286112822176037,0.0,1667.144144144144,23.326576576576578,0,1674.0,33.0,0.0,41
4,42,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,94.1588464975357,692.1216910630465,0.4598458707332611,0.040146470069885254,0.9808595291424156,0.8042114973068237,0.808560311794281,0.5062303575136329,0.5059369086718176,0.496574342250824,0.27629509568214417,0.24136720597743988,0.08363107642539996,0.07078537036228129,0.5419852137565613,1406.677974107535,33.99457333952035,0.0,1407.5657894736842,34.41154970760234,0,1391.0,24.0,0.0,42
4,43,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,41.103959530591965,213.30630940198898,0.4634164869785309,0.028564870357513428,0.27759557851002914,0.6217593550682068,0.6217593550682068,0.49522842807942125,0.4937646050971967,0.48673227429389954,0.4096589684486389,0.40605783462524414,0.04863201408876264,0.041373555621060626,0.5261310935020447,1927.2539636489882,33.13437178027689,0.0,1927.3472222222222,33.395833333333336,0,1922.0,28.0,0.0,43
4,44,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,77.1945069283247,959.1710552722216,0.43909361958503723,0.054932475090026855,1.369204775875979,0.5868467092514038,0.7253681421279907,0.4336770052153073,0.49137861438126107,0.4923323392868042,0.16243228316307068,0.16243228316307068,0.09329551364272437,0.08229982364478865,0.5504539608955383,1331.92896119586,23.906318858549746,0.0,1331.4569672131147,25.19159836065574,0,1345.0,1.0,0.0,44
4,45,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,90.01797494292259,579.2013879418373,0.43460747599601746,0.030624836683273315,0.3991576483189876,0.6318761110305786,0.6318761110305786,0.4712982981304848,0.4670978935014817,0.4595559537410736,0.3474326729774475,0.3474326729774475,0.05307623000800405,0.045640901301151136,0.495719850063324,2042.1680081232,32.5724378865424,0.0,2041.7887096774193,32.696774193548386,0,2060.0,35.0,0.0,45
