ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
3,11,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,38.31505312025547,258.800243973732,0.41670098900794983,0.037247270345687866,0.6902338611428129,0.583276093006134,0.6432288289070129,0.435398330911994,0.4580535291570478,0.44789043068885803,0.18548867106437683,0.18548867106437683,0.07205856106858202,0.06466687877648075,0.4958266541361809,1903.1145606592966,8.73654192088114,0.0,1903.4530973451328,9.338053097345133,0,1894.0,0.0,0.0,11
3,12,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,17.574486911296844,88.05519181489944,0.5891775488853455,0.03360798954963684,0.16226177219323762,0.650629460811615,0.7950561046600342,0.5858162303765615,0.6245049064886485,0.6162279844284058,0.4464332163333893,0.4464332163333893,0.057744216250541845,0.06812267790163451,0.6625047773122787,2093.7164011645696,3.90468551751888,0.0,2093.77304964539,4.056737588652482,0,2092.0,3.0,0.0,12
3,13,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,14.847119808197021,84.34052011370659,0.4727855324745178,0.058136820793151855,0.4548144892011132,0.6069428324699402,0.7353475093841553,0.4949039936065674,0.5271282507106662,0.5255054831504822,0.35870909690856934,0.35870909690856934,0.06467530206058525,0.07555818385991103,0.583642303943634,2346.3486214509308,3.65939844131642,0.0,2345.975,3.91875,0,2349.0,1.0,0.0,13
3,14,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,40.38995918631554,380.86242413520813,0.5950827598571777,0.08146029710769653,1.0854444984220264,0.7277179956436157,0.9721675515174866,0.6213839874817775,0.688720477640521,0.6550240516662598,0.48728159070014954,0.4748302400112152,0.05442997991153953,0.12009110369872149,0.7801594585180283,130.8824010790531,6.955346194897782,0.0,129.8028933092224,7.06871609403255,0,132.0,3.0,0.0,14
3,15,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,25.03593498468399,113.31258100271225,0.7974669933319092,0.06024259328842163,0.3013974142956103,1.0,1.0,0.8633081029201376,0.8584286439599413,0.8465858101844788,0.7256580591201782,0.6822156310081482,0.1071107815460128,0.08151520369026434,0.9195391535758972,218.41485535011543,4.315388220492692,0.0,218.11363636363637,4.325757575757576,0,222.0,7.0,0.0,15
3,16,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,30.117097556591034,298.720942735672,0.6853970885276794,0.08364993333816528,0.10753638466414626,0.7475852370262146,1.0,0.6547195120998051,0.7819919966902408,0.7508049011230469,0.5369496941566467,0.5369496941566467,0.05824003382494325,0.12480665686366664,0.8774776756763458,388.8104572447587,6.023568393913179,0.0,388.80366492146595,6.130890052356021,0,392.0,7.0,0.0,16
3,17,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,32.94143581390381,245.57322013378143,0.4913710355758667,0.0335087776184082,0.5044496983900852,0.7013046741485596,0.7205004692077637,0.5400235379328493,0.5338548263777857,0.5229572057723999,0.45134660601615906,0.43582817912101746,0.06933579862767439,0.06022234547080101,0.5614252090454102,989.7998941317478,7.540438991585857,0.0,990.2869565217392,7.671739130434783,0,980.0,3.0,0.0,17
3,18,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,22.351857900619507,133.84153524041176,0.5951781272888184,0.022812187671661377,0.3268804406201484,0.6828565001487732,0.7133135199546814,0.5731245615543463,0.6083706147291443,0.6191958785057068,0.2539864182472229,0.2539864182472229,0.10283345790628545,0.06910559708117162,0.6403143405914307,1341.765245987439,5.662767868432578,0.0,1341.8363636363636,5.9818181818181815,0,1335.0,0.0,0.0,18
3,19,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,15.531822741031647,75.94511318206787,0.4179636836051941,0.02249179780483246,0.23990634370139607,0.5365682244300842,0.5408865213394165,0.4568183159126955,0.4441234689009817,0.4383077770471573,0.3919890224933624,0.3634393811225891,0.040258976370515384,0.03789596736191783,0.46593424677848816,1448.64834339581,5.271247720577998,0.0,1448.4444444444443,5.39766081871345,0,1458.0,0.0,0.0,19
3,20,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,35.087861478328705,217.5484398007393,0.47020676732063293,0.031113147735595703,0.5254665817220748,0.5592126250267029,0.6384679675102234,0.487331409421232,0.5059266041877658,0.5099717974662781,0.38937970995903015,0.38937970995903015,0.040208463222078286,0.044372652467690024,0.536194384098053,1657.745426619866,8.876397041416825,0.0,1658.1441860465115,9.21860465116279,0,1654.0,0.0,0.0,20
3,21,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,32.40465387701988,275.9239181280136,0.4368390813469887,0.11584651470184326,2.345157943458594,0.8571907877922058,1.0,0.522655707693869,0.588323919249496,0.5266727805137634,0.3338521420955658,0.3338521420955658,0.15036955607519492,0.18349089015203107,0.7219348400831223,1974.3774902870164,6.56919297194038,0.0,1972.1705756929637,7.362473347547974,0,1984.0,1.0,0.0,21
3,22,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,24.3796443939209,144.75307822227478,0.44968336820602417,0.026810109615325928,0.2652177993762139,0.659861147403717,0.6839703917503357,0.4688393152677096,0.4825102607409159,0.4738841950893402,0.3944914937019348,0.38742655515670776,0.04076784189781744,0.04827584715936095,0.5052109360694885,1256.7775218736572,6.278148610477892,0.0,1256.7733333333333,6.543333333333333,0,1266.0,0.0,0.0,22
3,23,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,19.394216686487198,86.67905682325363,0.4814908057451248,0.08119320869445801,0.9044664533834256,0.7444877028465271,0.7444877028465271,0.5704181378378588,0.5628510183328158,0.5531395673751831,0.4165560305118561,0.4159304201602936,0.09576087107255406,0.09115712682476687,0.6469291150569916,2286.104447814035,3.3972985069103,0.0,2287.0064935064934,3.331168831168831,0,2279.0,4.0,0.0,23
3,24,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,24.869398176670074,139.96018934249878,0.5691806077957153,0.036263078451156616,0.27981838456716673,0.7747615575790405,0.7747615575790405,0.6065706872358555,0.6058882655519428,0.5957885086536407,0.5092850923538208,0.4918135404586792,0.06600723382952259,0.05466989126950314,0.639822244644165,410.3043783958397,6.542186464942427,0.0,410.57575757575756,6.6103896103896105,0,403.0,0.0,0.0,24
3,25,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,35.065033972263336,372.38655692338943,0.5402418375015259,0.037636369466781616,0.4210345415910489,0.6825208067893982,0.6982833743095398,0.5565878408295768,0.5791392798186461,0.5876096487045288,0.45084306597709656,0.42174410820007324,0.05967506716091395,0.05191810737876547,0.6207942366600037,820.9274097577786,7.594360523498393,0.0,821.2706065318818,7.838258164852255,0,805.0,3.0,0.0,25
3,26,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,61.66462180018425,412.4421607851982,0.5388418436050415,0.04385441541671753,0.5429805889281903,0.7027237415313721,0.7355763912200928,0.5872821123827071,0.5825454248378505,0.5858243703842163,0.44040587544441223,0.4116578996181488,0.06518919200789405,0.06044695370053919,0.6260166168212891,930.9783000644474,12.576706066291884,0.0,930.4364406779661,12.611581920903955,0,940.0,2.0,0.0,26
3,27,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,33.950942248106,241.89895474910736,0.5244029760360718,0.037422776222229004,0.21517508209060535,0.6934767961502075,0.7206072807312012,0.5658490374684334,0.5638670273871966,0.5585412383079529,0.46964216232299805,0.45081254839897156,0.06177194878708344,0.0533976202459161,0.5981727242469788,1735.3547492389307,7.961467681659912,0.0,1735.5151515151515,8.104895104895105,0,1722.0,1.0,0.0,27
3,28,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,32.02250716090202,281.2850385606289,0.46692606806755066,0.05250626802444458,0.36979112387144464,0.659800112247467,0.7050278186798096,0.5003516743890941,0.5189760859052194,0.5184710621833801,0.3825894594192505,0.3448386490345001,0.07161641954777091,0.06579994822090295,0.5712977647781372,1057.9063385822121,9.384234959744566,0.0,1058.0922509225093,9.064575645756458,0,1049.0,18.0,0.0,28
3,29,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,29.135622024536133,170.03123489022255,0.5627069473266602,0.06908518075942993,0.5027457376859219,0.8976730108261108,0.8976730108261108,0.6199068515858752,0.6368211044577624,0.6436026692390442,0.42038604617118835,0.400961309671402,0.14235666923028792,0.10820017233374016,0.7053177505731583,1276.0606255167154,9.055152309567449,0.0,1275.561797752809,8.99250936329588,0,1282.0,14.0,0.0,29
3,30,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,35.99870306253433,398.474220097065,0.43463417887687683,0.051438167691230774,0.29905163204158425,0.531609058380127,0.7701991200447083,0.4390085739333455,0.496231905475797,0.4814602881669998,0.3345998227596283,0.3345998227596283,0.046679343465080174,0.08097709175836709,0.5454795360565186,1936.9632462343047,8.804645391704385,0.0,1936.9140722291406,9.099626400996264,0,1940.0,13.0,0.0,30
3,31,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,27.520668387413025,251.01666244864464,0.531578540802002,0.07058823108673096,0.9149087588087609,0.6413214206695557,0.8352025747299194,0.5192578941021325,0.6034054385784727,0.6022583246231079,0.40752270817756653,0.40752270817756653,0.06286722500680286,0.100498112882017,0.6712901592254639,2152.44641614378,5.886790977537306,0.0,2153.3533653846152,6.007211538461538,0,2149.0,6.0,0.0,31
3,32,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,30.961226791143417,344.21190240979195,0.40399786829948425,0.07101547718048096,1.3821368743884792,0.5499046444892883,0.7818264961242676,0.402093854430434,0.48074288046060326,0.4627603590488434,0.2995040714740753,0.2882429361343384,0.06229064599335418,0.10312154568865331,0.5500267148017883,2468.3369481524014,7.709906411057657,0.0,2469.622905027933,8.216480446927374,0,2460.0,1.0,0.0,32
3,33,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,45.491050720214844,347.61647951602936,0.6091973781585693,0.03469139337539673,0.4208737684468114,1.0,1.0,0.6592905901480413,0.6425443244288898,0.6421225070953369,0.460227370262146,0.43364614248275757,0.10477632939779405,0.06609107139963462,0.6792210340499878,74.40975177781296,8.2673001777282,0.0,74.77449168207023,8.057301293900185,0,74.0,20.0,0.0,33
3,34,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,45.59374397993088,535.6730908453465,0.7067940831184387,0.08101776242256165,0.2546887558057739,0.7574883699417114,1.0,0.6513391997132982,0.7912453335972621,0.7709925770759583,0.42156100273132324,0.42156100273132324,0.07740085288246434,0.11750592957159556,0.881849393248558,164.31978056514686,10.013424739260202,0.0,164.06646971935007,10.039881831610044,0,168.0,6.0,0.0,34
3,35,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,37.65635144710541,246.67249542474747,0.6575570106506348,0.04287785291671753,0.25809218517637766,0.9341573119163513,0.9341573119163513,0.6973398416130631,0.7007741347293962,0.7011672854423523,0.6034179925918579,0.5523307919502258,0.06600448231070202,0.05658931981569194,0.7417715787887573,254.74776777807276,7.1663426297658495,0.0,254.9744318181818,7.2897727272727275,0,267.0,0.0,0.0,35
3,36,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,48.56610983610153,472.50251016020775,0.444251149892807,0.0647440254688263,1.142172441642464,0.7080033421516418,0.7789120078086853,0.4905667660212276,0.5180948576318067,0.532188892364502,0.32416266202926636,0.32416266202926636,0.1048402131431839,0.08675749949115165,0.5799038410186768,454.83048914995084,12.939281458081432,0.0,454.80372807017545,14.081140350877194,0,441.0,6.0,0.0,36
3,37,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,47.28978404402733,554.0100094974041,0.4916952848434448,0.05554285645484924,0.9796529241857607,0.7271381616592407,0.8255893588066101,0.5196679565277729,0.5512537407934369,0.5403753519058228,0.37183183431625366,0.3498741090297699,0.10114194251698973,0.0894741174221904,0.6037003248929977,521.0811582609497,11.321754663618538,0.0,521.868656716418,11.9044776119403,0,517.0,0.0,0.0,37
3,38,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,24.769420951604843,140.66649881005287,0.5290302634239197,0.031113147735595703,0.028944303731280114,0.6824292540550232,0.6824292540550232,0.5504315767023299,0.5582003921033845,0.5578240752220154,0.46897077560424805,0.45595481991767883,0.04314803085653203,0.04143147195924661,0.5921416282653809,723.2496633026527,6.508874309815022,0.0,723.2460317460317,6.48015873015873,0,728.0,14.0,0.0,38
3,39,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,34.42618453502655,325.2777909040451,0.5435721278190613,0.03732353448867798,0.18440986289730363,0.6442816853523254,0.7615625262260437,0.555261040887525,0.5850319980288581,0.580407440662384,0.46840620040893555,0.43730831146240234,0.03801815594795397,0.058961404346618916,0.6182650327682495,877.9671550115207,6.662717218667691,0.0,877.9658273381295,6.847122302158273,0,880.0,0.0,0.0,39
3,40,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,26.20137321949005,167.95052975416183,0.5478370487689972,0.03463798761367798,0.271224347218169,0.6910048127174377,0.7126878499984741,0.5695950699889142,0.5872396145250414,0.5999389886856079,0.4577553868293762,0.4318608343601227,0.05794906651190743,0.055380913244335805,0.6281757950782776,910.7466684945958,6.0019447362062985,0.0,910.479020979021,5.958041958041958,0,907.0,7.0,0.0,40
3,41,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,44.287510603666306,340.53501188755035,0.49096664786338806,0.0322270393371582,0.232125273294269,0.6525978446006775,0.6672465205192566,0.5149710535310036,0.523900018288539,0.5271534323692322,0.32687875628471375,0.32687875628471375,0.05053880087799847,0.049431576870523374,0.5555046796798706,1026.3989092661946,10.316571134912147,0.0,1026.4969230769232,10.106153846153846,0,1020.0,13.0,0.0,41
3,42,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,30.007507383823395,298.7455249130726,0.4819333255290985,0.04470893740653992,0.5349351748037926,0.6489509344100952,0.6656900644302368,0.5173708169624723,0.5278189486096688,0.530724048614502,0.40241092443466187,0.3688868582248688,0.0666060402177927,0.05811855729361956,0.5696955919265747,1117.8947868611822,8.217337803983021,0.0,1117.3674911660778,8.307420494699647,0,1124.0,8.0,0.0,42
3,43,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,25.300923109054565,131.79392686486244,0.4702754318714142,0.019974052906036377,0.09970545173664601,0.5602197051048279,0.6003967523574829,0.4773759077180107,0.48994024856826185,0.4886167645454407,0.3640344738960266,0.3611200153827667,0.046087582488227315,0.04082054287384994,0.5117227435112,1239.6049248974039,9.200126646847611,0.0,1239.639405204461,9.293680297397769,0,1234.0,6.0,0.0,43
3,44,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,50.5112079679966,588.6938737928867,0.5511062741279602,0.10979628562927246,1.0566489440351188,0.7163042426109314,1.0,0.505112079679966,0.6666974788141412,0.6645227670669556,0.2669565975666046,0.2669565975666046,0.11053078477226377,0.15399897541004154,0.7716869115829468,1366.1657274680392,12.248238292872117,0.0,1367.013590033975,12.878822197055493,0,1361.0,15.0,0.0,44
3,45,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,34.64750117063522,327.97300666570663,0.5639505386352539,0.05828946828842163,0.13298709459494212,0.7087510228157043,0.8975967168807983,0.5679918224694299,0.6270994391313702,0.6185396909713745,0.46430152654647827,0.46430152654647827,0.06042954611340905,0.0785534962185769,0.677573025226593,2184.8691051139413,9.889567692321526,0.0,2184.8565965583175,9.75717017208413,0,2180.0,10.0,0.0,45
3,46,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,51.43370711803436,620.0854961574078,0.5849012136459351,0.04440373182296753,0.2426357169771101,0.7062180638313293,0.810482919216156,0.5590620338916779,0.6257169486956687,0.6406652927398682,0.43770503997802734,0.42435339093208313,0.055825236482826605,0.06827650234952878,0.6758869290351868,659.0195553986277,13.62776013758929,0.0,658.7840565085772,13.686175580221997,0,658.0,16.0,0.0,46
