ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
3,11,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,2.6187990829348564,4.139269061386585,0.07351796701550484,0.06201266497373581,0.3917467301029668,0.5320210456848145,0.5320210456848145,0.15404700487852097,0.15920265620717636,0.11827267706394196,0.04238956421613693,0.04238956421613693,0.12552583448273277,0.11424168984817087,0.23812466859817505,901.6058532694013,36.44640519615039,0.0,901.3076923076923,36.19230769230769,0,904.0,38.0,0.0,11
3,12,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,8.13257043948397,52.72391862189397,0.1357671469449997,0.07804989814758301,0.2465244184078994,0.3799801766872406,0.6566414833068848,0.15946216548007786,0.22152906983989065,0.2046540081501007,0.0021057450212538242,0.0021057450212538242,0.09913082891933497,0.12230652303951138,0.3011673092842102,1211.1840838719838,38.838350619962256,0.0,1211.3865546218487,38.97899159663866,0,1213.0,40.0,0.0,12
3,13,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,13.159426296828315,134.00106832524762,0.07011520490050316,0.09912260249257088,0.1689816370740661,0.4635385572910309,0.7339437007904053,0.1342798601717175,0.18900009636847337,0.16313420236110687,0.0,0.0,0.11836827243762128,0.1432974036654329,0.2699511647224426,2279.3809501695073,41.46472474142223,0.0,2279.4978843441468,41.34273624823695,0,2281.0,31.0,0.0,13
3,14,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,5.4632181487977505,27.009750600904226,0.1661631166934967,0.06979475915431976,0.38792550824419414,0.32266727089881897,0.478034645318985,0.1707255671499297,0.23692763685003707,0.23497368395328522,0.0,0.0,0.06963866986883062,0.09912052057240249,0.30814068019390106,457.94248465863325,44.99929607734803,0.0,457.9736842105263,45.3859649122807,0,457.0,43.0,0.0,14
3,15,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,6.5329365991055965,21.109834351111203,0.15155260264873505,0.0811627209186554,0.11556762009599189,0.5778591632843018,0.5778591632843018,0.21073989029372892,0.22945472120773047,0.2205081284046173,0.02685587853193283,0.006607156712561846,0.1237006452812173,0.11522307423598065,0.31303882598876953,1865.8222197981852,48.01849819856495,0.0,1865.7934782608695,48.130434782608695,0,1868.0,51.0,0.0,15
3,16,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,14.31996650621295,58.73743803240359,0.12742046639323235,0.07267872244119644,0.2830563051064623,0.5146563053131104,0.6412603855133057,0.20753574646685435,0.2105284517290451,0.19079118221998215,0.0315556563436985,0.009292744100093842,0.09660202701570328,0.12044583565134584,0.2748683914542198,1938.4624859580647,62.385833700010025,0.0,1938.7168458781362,62.261648745519715,0,1935.0,59.0,0.0,16
3,17,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,4.403433248400688,8.062745064496994,0.21302739158272743,0.07113754749298096,0.1248133639165181,0.43418020009994507,0.6610055565834045,0.275214578025043,0.29862018757396275,0.2771877497434616,0.17779812216758728,0.15489433705806732,0.07991417065257443,0.11473819719926266,0.38177691400051117,1841.3160096931913,67.17304956086278,0.0,1841.2962962962963,67.29629629629629,0,1843.0,68.0,0.0,17
3,18,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,2.450568400323391,2.7191882207989693,0.10331120528280735,0.10527962073683739,0.19205892629566362,0.5100633502006531,0.5100633502006531,0.22277894548394464,0.2091683246768438,0.19729915261268616,0.06611733883619308,0.06611733883619308,0.13436456597959004,0.13039535569741142,0.321736466139555,1422.7686277165456,70.17624382278584,0.0,1422.6923076923076,70.0,0,1421.0,71.0,0.0,18
3,19,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,2.9701686315238476,3.9796749986708164,0.1468413807451725,0.057724885642528534,0.14625972460073047,0.3630579113960266,0.3630579113960266,0.19801124210158985,0.18950833327003888,0.20572976768016815,0.05218585580587387,0.05218585580587387,0.08362846335750203,0.08083178490572905,0.248672466725111,1573.1453636427523,73.80305818291018,0.0,1573.2857142857142,73.76190476190476,0,1572.0,76.0,0.0,19
3,20,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,6.044403728796169,36.46503401058726,0.08605707064270973,0.10086213797330856,0.10651165660680065,0.6722667217254639,0.807797372341156,0.1405675285766551,0.2083716229176415,0.16491951048374176,0.0019073777366429567,0.0019073777366429567,0.13697380903741446,0.17179687535882873,0.29431602358818054,1288.168959252272,74.2527262591872,0.0,1288.2742857142857,74.26857142857143,0,1284.0,75.0,0.0,20
3,21,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,2.004211463034153,2.004211463034153,0.1656443104147911,0.05142289400100708,0.16681735953091117,0.32455939054489136,0.32455939054489136,0.2004211463034153,0.2004211463034153,0.20296025276184082,0.07821774482727051,0.07821774482727051,0.07154154264305367,0.07154154264305367,0.27305255830287933,2216.973908604085,74.49078007820418,0.0,2217.1,74.6,0,2215.0,74.0,0.0,21
3,22,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,5.849042501300573,15.03033497184515,0.14336614310741425,0.06906232237815857,0.4287113607942313,0.46684977412223816,0.5842221975326538,0.20889437504644906,0.22773234805825984,0.20347905158996582,0.050095368176698685,0.0476234070956707,0.097785351346598,0.11861071976519134,0.286594957113266,1117.2934143942766,78.69065280522872,0.0,1117.530303030303,78.33333333333333,0,1117.0,78.0,0.0,22
3,23,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,3.891676215454936,7.374395372811705,0.07872511073946953,0.13077745400369167,0.20082691277302298,0.5006637573242188,0.5284962058067322,0.20482506397131242,0.210697010651763,0.19358358532190323,0.024994278326630592,0.005157549399882555,0.13929643969726646,0.14405532059102077,0.3346341699361801,2097.728158144198,80.05417551415643,0.0,2097.6285714285714,80.22857142857143,0,2096.0,82.0,0.0,23
3,24,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,10.583871207665652,41.170565406326205,0.13485923409461975,0.08271916210651398,0.21509780309626567,0.6613412499427795,0.6613412499427795,0.2251887490992692,0.22621189783695717,0.21942473948001862,0.0030212863348424435,0.0030212863348424435,0.12878290578134002,0.1280672660590487,0.29748988151550293,324.4480635135281,80.99601536949514,0.0,324.64835164835165,80.91758241758242,0,317.0,82.0,0.0,24
3,25,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,6.628458043560386,49.350804812973365,0.0904287789016962,0.09554436430335045,0.32551627836848734,0.38921186327934265,0.6893720626831055,0.12747034699154589,0.19819600326495326,0.1846265345811844,0.0,0.0,0.10425770160123048,0.13597228491950716,0.28107498586177826,713.5902022443031,83.63065173030616,0.0,713.7469879518072,83.34538152610442,0,709.0,88.0,0.0,25
3,26,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,4.783443952910602,7.669367494992912,0.15577935427427292,0.14036773890256882,0.7267408080156293,0.723475992679596,0.723475992679596,0.2391721976455301,0.2556455831664304,0.23048752546310425,0.007019150070846081,0.007019150070846081,0.17380430247578546,0.1614584258836563,0.3883802592754364,252.92548129877588,89.1020528786412,0.0,253.63333333333333,89.26666666666667,0,250.0,89.0,0.0,26
3,27,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,8.605539029929787,36.816235618665814,0.06968795321881771,0.10679788887500763,0.5379279605321466,0.46515601873397827,0.6858320236206055,0.14837136258499634,0.19900667901981522,0.17374685406684875,0.001098649576306343,0.001098649576306343,0.11590821258306971,0.1540298672044365,0.28260471671819687,691.2122385508584,89.8048336541885,0.0,691.7135135135135,90.0,0,693.0,89.0,0.0,27
3,28,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,3.1150072631426156,7.972976295277476,0.0552147701382637,0.11057449877262115,0.3186814453579747,0.6791790723800659,0.7493705749511719,0.17305595906347865,0.2044352896224994,0.16382848471403122,0.0013733119703829288,0.0013733119703829288,0.16757133842781258,0.1989251297009906,0.28213931620121,2090.4514850516425,92.80919562463845,0.0,2090.153846153846,92.92307692307692,0,2091.0,92.0,0.0,28
3,29,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,16.449622377287596,83.56699490058236,0.1197146587073803,0.07789731025695801,0.2175606783187511,0.6394293308258057,0.6394293308258057,0.17315391976092206,0.20787809676761781,0.19325551390647888,0.0030975814443081617,0.0009613183792680502,0.1271949842365385,0.12120644153697471,0.27779048681259155,1338.0876462140848,105.752090690971,0.0,1337.9925373134329,105.94776119402985,0,1352.0,92.0,0.0,29
3,30,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,10.490257126512006,86.8088962349575,0.09592583775520325,0.08767833560705185,0.11878611213227326,0.4169832766056061,0.7031815052032471,0.14176023143935143,0.1995606809999023,0.17109940946102142,0.0001678492408245802,0.0,0.09688829520580483,0.13424827554410082,0.27988097816705704,111.38468323360325,91.54476595997563,0.0,111.50344827586207,91.54252873563219,0,118.0,83.0,0.0,30
3,31,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,4.581506088376045,5.971282534301281,0.12208743207156658,0.0865873172879219,0.1952854186930199,0.6374608874320984,0.6374608874320984,0.22907530441880225,0.22115861238152892,0.18793774396181107,0.06955061852931976,0.06955061852931976,0.14991475690325437,0.1380919806848926,0.3119363710284233,1737.8756873972393,100.8218042060474,0.0,1737.7407407407406,100.96296296296296,0,1737.0,100.0,0.0,31
3,32,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,3.9538719840347767,6.417151152156293,0.12385748513042927,0.08942549675703049,0.470202474624493,0.3768062889575958,0.4583657681941986,0.20809852547551455,0.20700487587600946,0.21689936518669128,0.037415120750665665,0.00238040741533041,0.09232516688971544,0.11077199913584676,0.30034714192152023,491.56440882431735,106.69357126186937,0.0,491.3225806451613,106.29032258064517,0,492.0,108.0,0.0,32
3,33,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,6.573983386158943,14.222293455153704,0.15392538160085678,0.08984512090682983,0.5899213219737914,0.5271686911582947,0.5595635771751404,0.24348086615403494,0.2452119561233397,0.2378728985786438,0.020996414124965668,0.020996414124965668,0.14341882031352163,0.13304195217084325,0.3373845964670181,1873.5600155771024,106.0322029435803,0.0,1874.1379310344828,105.91379310344827,0,1872.0,107.0,0.0,33
3,34,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,10.350392891094089,35.474204619880766,0.110978864133358,0.07800412178039551,0.2218360584424478,0.6149690747261047,0.6149690747261047,0.1784550498464498,0.19707891455489315,0.191165030002594,0.010131990537047386,0.0041199359111487865,0.11476332687326286,0.11776637849586928,0.26160067319869995,1114.2517904708066,104.46456687393636,0.0,1114.0555555555557,104.36111111111111,0,1117.0,100.0,0.0,34
3,35,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,2.490714881569147,2.490714881569147,0.05554284155368805,0.08053712546825409,1.1825744347706422,0.5754329562187195,0.5754329562187195,0.1556696800980717,0.1556696800980717,0.13238728046417236,0.016952773556113243,0.016952773556113243,0.1377415645361604,0.1377415645361604,0.24869154393672943,385.5545950856719,113.46970208033717,0.0,384.875,114.4375,0,388.0,111.0,0.0,35
3,36,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,2.1509727761149406,2.3049057945609093,0.15222400426864624,0.051514461636543274,0.39341725608379957,0.37100785970687866,0.37100785970687866,0.19554297964681278,0.19207548288007578,0.20373846590518951,0.08970779180526733,0.08970779180526733,0.07985645514566843,0.07731682340536754,0.2384527325630188,396.1181050305147,109.94449593241312,0.0,395.75,110.08333333333333,0,398.0,110.0,0.0,36
3,37,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,1.7584191597998142,2.5925078131258488,0.13884183764457703,0.0797741711139679,0.5806640405588553,0.5356221795082092,0.5356221795082092,0.1953799066444238,0.2160423177604874,0.21861600875854492,0.04072633013129234,0.04072633013129234,0.13900927485363418,0.12802557570751325,0.27525749802589417,2376.726191879042,111.50871101080713,0.0,2376.4166666666665,112.0,0,2377.0,110.0,0.0,37
3,38,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,2.135210171341896,2.5810635313391685,0.15358586609363556,0.056267641484737396,0.11373394408713038,0.3464255630970001,0.3464255630970001,0.2135210171341896,0.19854334856455141,0.1812542900443077,0.095887690782547,0.08334477990865707,0.07748220807277552,0.07653403478645507,0.28318074345588684,1870.01971031014,113.8879869931133,0.0,1870.0,114.0,0,1871.0,112.0,0.0,38
3,39,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,8.410208363085985,34.295948918908834,0.15427253022789955,0.07785916328430176,0.08944999001261592,0.4270389974117279,0.575417697429657,0.20024305626395203,0.2333057749585635,0.21815060079097748,0.024628061801195145,0.024628061801195145,0.09765934650007116,0.10963390000631743,0.31707102805376053,582.2634596667397,117.13567895854952,0.0,582.1836734693877,117.0952380952381,0,581.0,119.0,0.0,39
3,40,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,9.326787240803242,49.476722481427714,0.13739223778247833,0.07222095131874084,0.3005778982092794,0.43482109904289246,0.5436789393424988,0.19034259675108656,0.21700316877819173,0.2052185833454132,0.03941405192017555,0.0,0.10476342360814901,0.10998032304194942,0.29205769300460815,1524.336219102402,118.32944523202174,0.0,1524.5219298245613,118.5657894736842,0,1524.0,119.0,0.0,40
3,41,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,3.4008087664842606,5.251789167523384,0.2666056454181671,0.0640421211719513,0.16638679144439625,0.6238956451416016,0.6238956451416016,0.309164433316751,0.3282368229702115,0.3142443001270294,0.2079194337129593,0.2079194337129593,0.1095525528945576,0.09754353937722883,0.3971618115901947,201.59880699953118,125.51577683060432,0.0,201.6875,125.375,0,200.0,127.0,0.0,41
3,42,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,8.46358431968838,60.141344296280295,0.13071641325950623,0.06897076964378357,0.13757748296717565,0.3810482919216156,0.5945677757263184,0.15673304295719223,0.21028442061636465,0.19772639870643616,0.011627375148236752,0.0032043945975601673,0.07869337696095907,0.11148578225519823,0.2737544924020767,2267.719138032904,128.37952428932715,0.0,2267.7482517482517,128.51398601398603,0,2269.0,132.0,0.0,42
3,43,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,11.456458403961733,36.1381857234519,0.10891126655042171,0.10442512109875679,0.13761122664996386,0.6763103604316711,0.8270084857940674,0.20099049831511812,0.2331495853125929,0.20627908408641815,0.0018463416490703821,0.0013122758828103542,0.1602822739313971,0.16737727352273626,0.31454948335886,622.1665077545074,138.74356719587198,0.0,622.1548387096774,138.60645161290321,0,626.0,134.0,0.0,43
3,44,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,7.031753943301737,29.79279763647355,0.10757610201835632,0.08772411942481995,0.16916762378562963,0.6064392924308777,0.6402227878570557,0.19004740387301994,0.21906468850348199,0.19530022144317627,0.008102540858089924,0.00013733119703829288,0.12822514560898715,0.14633309943360978,0.2736858129501343,1899.1802910241988,135.0660808750871,0.0,1899.0588235294117,135.18382352941177,0,1901.0,133.0,0.0,44
3,45,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,5.610391402617097,43.44353394396603,0.10907148569822311,0.062256813049316406,0.08702742659154185,0.26237887144088745,0.5539025068283081,0.11937002984291696,0.18101472476652514,0.16820019483566284,0.01724269427359104,0.016800183802843094,0.05616220994372047,0.09909671913659157,0.24133668839931488,848.4153993904531,136.34124495165736,0.0,848.4708333333333,136.40833333333333,0,848.0,130.0,0.0,45
3,46,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,1.1219501122832298,1.1219501122832298,0.16240940243005753,0.04301518201828003,0.165037336080896,0.2858930230140686,0.2858930230140686,0.18699168538053831,0.18699168538053831,0.18506142497062683,0.09810025244951248,0.09810025244951248,0.05892647848318077,0.05892647848318077,0.25698481500148773,2041.561848037324,143.12747696750145,0.0,2041.6666666666667,143.0,0,2041.0,144.0,0.0,46
