ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
7,528,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,62.39447629451752,513.072067707777,0.4515030086040497,0.04356452822685242,0.10694162231815763,0.5955901145935059,0.7250019311904907,0.45878291393027587,0.49861231069754813,0.49424734711647034,0.329793244600296,0.329793244600296,0.053481692994354096,0.06544042681239211,0.5388685464859009,2197.5910233996146,261.7940549936072,0.0,2197.681243926142,261.7366375121477,0,2196.0,267.0,0.0,528
7,529,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,81.88700675964355,649.7722885608673,0.4556458294391632,0.046921491622924805,0.5779924563155763,0.659769594669342,0.7898374795913696,0.4760872486025788,0.503309286259386,0.5005035400390625,0.30940717458724976,0.30872052907943726,0.07352562673837679,0.06923072839587516,0.5495498776435852,2464.66056161512,272.41404127064715,0.0,2464.0828814872193,272.3950426026336,0,2464.0,266.0,0.0,529
7,530,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,17.787060409784317,103.39897751808167,0.5039978623390198,0.054581522941589355,0.43260437094705734,0.6977035403251648,0.7204699516296387,0.5390018305995248,0.5681262500993498,0.5800106525421143,0.43411916494369507,0.41791409254074097,0.0661869631420205,0.07069354344772823,0.6221408247947693,4.658950403533776,273.5522000879921,0.0,4.6923076923076925,273.9835164835165,0,1.0,276.0,0.0,530
7,531,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,105.66375240683556,1299.6949107944965,0.4486801028251648,0.04862287640571594,0.38578486734147216,0.6620431542396545,0.7489280700683594,0.4594076191601546,0.4989231903241829,0.4963454604148865,0.3010757565498352,0.2982375919818878,0.06366617352622853,0.07161467807605548,0.5457198619842529,943.7769962339507,282.1698500215504,0.0,943.7558541266794,281.78464491362763,0,943.0,293.0,0.0,531
7,532,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,37.09549102187157,169.8639199435711,0.4516555964946747,0.06655220687389374,0.5714219588693505,0.7573205232620239,0.7774929404258728,0.48809856607725743,0.5258944889893842,0.5479514598846436,0.26158541440963745,0.26158541440963745,0.11501275963023637,0.09856877314806442,0.59738689661026,1403.5290525524126,272.6537915033789,0.0,1403.8947368421052,273.09287925696594,0,1398.0,269.0,0.0,532
7,533,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,81.44777598977089,811.5115132033825,0.382177472114563,0.030426472425460815,0.1374671495224182,0.5423514246940613,0.5682612061500549,0.3897022774630186,0.41361443078663734,0.4118104875087738,0.27824825048446655,0.27824825048446655,0.045370067986422166,0.04599823356895693,0.44312962889671326,1579.1833243998165,279.9345943460787,0.0,1579.0626911314985,280.0005096839959,0,1576.0,274.0,0.0,533
7,534,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,36.633173048496246,173.74610525369644,0.41821926832199097,0.028290212154388428,0.14119173163538973,0.6356450915336609,0.6356450915336609,0.4522613956604475,0.44779924034457846,0.4447547197341919,0.3174792230129242,0.3174792230129242,0.051935473948369816,0.042160941999010486,0.4740825593471527,2230.6212848909017,264.28192295640207,0.0,2230.7474226804125,264.3453608247423,0,2222.0,268.0,0.0,534
7,535,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,66.7358510196209,632.2011440992355,0.47372397780418396,0.0347905158996582,0.6039899824420276,0.5963988900184631,0.6366216540336609,0.47668465014014927,0.5073845458260318,0.5099260210990906,0.34175631403923035,0.34175631403923035,0.05624279593479666,0.04935719476585691,0.5439078211784363,245.98941497161786,272.25986464773223,0.0,245.76805778491172,272.8218298555377,0,249.0,270.0,0.0,535
7,536,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,63.8427557349205,452.649744361639,0.562779426574707,0.048050642013549805,0.3798016049445443,0.8976882696151733,0.8976882696151733,0.5966612685506589,0.6226268835785956,0.6021744012832642,0.46417945623397827,0.46417945623397827,0.08223538626695812,0.08404359512571612,0.6653162240982056,297.51533717908313,269.19758153734784,0.0,297.32599724896835,269.5268225584594,0,306.0,265.0,0.0,536
7,537,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,38.4807813167572,205.64351880550385,0.40621423721313477,0.03211261332035065,0.10520548336830217,0.5121843218803406,0.6620126366615295,0.42286572875557366,0.4384723215469165,0.43984130024909973,0.28142213821411133,0.28142213821411133,0.04837023382506006,0.04813252535199504,0.46858930587768555,1184.2089742286475,270.48460946119246,0.0,1184.1044776119404,270.4968017057569,0,1174.0,278.0,0.0,537
7,538,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,40.500953793525696,238.88387900590897,0.39504843950271606,0.06024259328842163,0.4900650562884703,0.6441290974617004,0.6652475595474243,0.4402277586252793,0.4541518612279638,0.4450446367263794,0.32605478167533875,0.29385823011398315,0.06279886889225751,0.07625884316433673,0.5147173404693604,1464.941399679303,272.3229580187682,0.0,1464.4657794676807,272.44106463878325,0,1471.0,274.0,0.0,538
7,539,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,37.97593641281128,232.64759251475334,0.4462958872318268,0.037384629249572754,0.20470515116913032,0.6230410933494568,0.6630197763442993,0.45754140256399134,0.48468248440573614,0.4805218577384949,0.3318379521369934,0.3318379521369934,0.05550134816050573,0.05698659508319811,0.5217365026473999,2152.994524805938,270.62317506285285,0.0,2152.9083333333333,270.4375,0,2156.0,277.0,0.0,539
7,540,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,40.46242469549179,291.0002439022064,0.41879910230636597,0.07208362221717834,0.2774641467687075,0.5949034690856934,0.7033340930938721,0.4259202599525452,0.4915544660510244,0.503181517124176,0.27449455857276917,0.27449455857276917,0.07590486840933101,0.0885840949968485,0.5658045411109924,1482.5115940408111,273.013677296469,0.0,1482.6722972972973,273.23986486486484,0,1487.0,268.0,0.0,540
7,541,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,27.2878155708313,160.07847675681114,0.3916533291339874,0.039627671241760254,0.17193177877594637,0.5663538575172424,0.6028381586074829,0.3898259367261614,0.4303184859054063,0.4301518201828003,0.29494163393974304,0.27881285548210144,0.05131421678479128,0.05740177507376102,0.47096970677375793,1085.7644696815987,274.62795437696064,0.0,1085.9354838709678,274.61021505376345,0,1088.0,271.0,0.0,541
7,542,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,74.84461730718613,700.6025323569775,0.3835698366165161,0.03611809015274048,0.4760142743453994,0.6153963804244995,0.6153963804244995,0.40676422449557675,0.4217956245376144,0.41795986890792847,0.2386968731880188,0.2054779827594757,0.05309120684664558,0.05335605314377566,0.45535972714424133,2395.212527747811,260.26972290357793,0.0,2394.8916315472607,260.6213124623721,0,2413.0,258.0,0.0,542
7,543,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,44.7099412381649,418.91734182834625,0.3928549587726593,0.03924621641635895,0.19058387711779168,0.5249866247177124,0.5889677405357361,0.38878209772317307,0.43142877634227217,0.434599831700325,0.2404058873653412,0.2404058873653412,0.046193882003691865,0.053367537775913146,0.47117188572883606,1737.4835253171304,276.72755053399914,0.0,1737.6508753861997,276.81874356333674,0,1737.0,273.0,0.0,543
7,544,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,40.35104888677597,239.38303217291832,0.3966277539730072,0.07501333951950073,1.3689569194578832,0.6400701999664307,0.6904707551002502,0.4483449876308441,0.4749663336764252,0.4786602556705475,0.31174182891845703,0.29275959730148315,0.09130724632080903,0.0842741025949049,0.5504692196846008,1237.84787988509,276.40064255186815,0.0,1239.0059523809523,275.67063492063494,0,1229.0,278.0,0.0,544
7,545,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,39.35828176140785,235.36659836769104,0.45294880121946335,0.05121690034866333,0.4656494839265213,0.6697794795036316,0.6890974044799805,0.4741961658000946,0.5083511843794623,0.5237811803817749,0.3016555905342102,0.3016555905342102,0.08997578083012345,0.07475841339263702,0.5637827068567276,1211.8986496308878,280.592236890819,0.0,1211.5291576673867,280.30885529157666,0,1212.0,279.0,0.0,545
7,546,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,19.339131698012352,74.9629966467619,0.3780117630958557,0.031052112579345703,0.15782789855735446,0.4786602556705475,0.5497062802314758,0.38678263396024704,0.407407590471532,0.40889599919319153,0.2216372936964035,0.2216372936964035,0.058143005141631156,0.051647265188160166,0.44034484028816223,1365.7946442921605,279.6101473783071,0.0,1365.7717391304348,279.76630434782606,0,1370.0,282.0,0.0,546
7,547,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,55.86314204335213,400.0518044233322,0.425223171710968,0.029678791761398315,0.3766775968386012,0.5420004725456238,0.6855420470237732,0.439867260183875,0.4577251766857348,0.45137712359428406,0.32741284370422363,0.32741284370422363,0.03872877919866933,0.050678050611874095,0.48532845079898834,2115.9746377626334,278.4833914256955,0.0,2116.0446224256293,278.1132723112128,0,2117.0,284.0,0.0,547
7,548,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,76.14171037077904,594.8330199718475,0.5027008652687073,0.053070902824401855,0.6540116763926541,0.7497673034667969,0.7502555847167969,0.5076114024718602,0.553848249508238,0.5550316572189331,0.3658502995967865,0.34177157282829285,0.07162294889488027,0.07174610532398253,0.6083314418792725,803.5329993115004,280.33548069107803,0.0,802.9674115456238,280.6638733705773,0,804.0,279.0,0.0,548
7,549,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,49.760586231946945,263.5041124522686,0.3508964776992798,0.0321202278137207,0.09211731427282191,0.4741588532924652,0.5246204137802124,0.35543275879962105,0.3818900180467661,0.3829861879348755,0.24977493286132812,0.24977493286132812,0.04667595947699032,0.04806012197066572,0.41509881615638733,1314.6388886266823,289.0787955500961,0.0,1314.555072463768,289.0405797101449,0,1321.0,289.0,0.0,549
7,550,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,55.17015337944031,309.2340274453163,0.5149919986724854,0.07786679267883301,0.48788135179474973,0.8737316131591797,0.8737316131591797,0.5517015337944031,0.5958266424765247,0.5938658714294434,0.3992675542831421,0.3820401430130005,0.0979824677338298,0.10058216267833382,0.670759916305542,66.5526915314537,283.76874371422946,0.0,66.53179190751445,283.28131021194605,0,61.0,283.0,0.0,550
7,551,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,66.74491479992867,585.3371017277241,0.5357595086097717,0.03282219171524048,0.12452350888265809,0.6896315217018127,0.7360494136810303,0.5382654419349086,0.567187114077252,0.5668573975563049,0.40497443079948425,0.3984283208847046,0.059371845744960405,0.0522884831755789,0.6001678705215454,513.0223742790599,275.8766336638873,0.0,512.9079457364342,275.82751937984494,0,509.0,282.0,0.0,551
7,552,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,52.68712896108627,389.3052109181881,0.40746167302131653,0.029175251722335815,0.22272802430640737,0.5243457555770874,0.6056305766105652,0.4116181950084865,0.4359520838949475,0.4408331513404846,0.2669260799884796,0.2669260799884796,0.05468302541891063,0.04802983171212687,0.4670214354991913,1047.3853065490005,286.3854080994565,0.0,1047.5173572228443,286.2060470324748,0,1055.0,279.0,0.0,552
7,553,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,42.615152180194855,228.11175712943077,0.3626917004585266,0.020096153020858765,0.1353507524050934,0.4575112462043762,0.46398109197616577,0.37381712438767417,0.382737847532602,0.3817044198513031,0.29225605726242065,0.29225605726242065,0.029490827439548093,0.028939327987055175,0.40329593420028687,1866.2536389697416,283.18544549249657,0.0,1866.2768456375838,283.31879194630875,0,1868.0,286.0,0.0,553
7,554,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,42.27388408780098,209.03099137544632,0.44910353422164917,0.03646905720233917,0.06916679448888396,0.6563210487365723,0.6563210487365723,0.4749874616606852,0.48953393764741526,0.48340581357479095,0.3672846555709839,0.3671931028366089,0.057646571404969135,0.05477844668307669,0.5238155126571655,2173.377398214607,281.2734293875407,0.0,2173.309133489461,281.26229508196724,0,2176.0,274.0,0.0,554
7,555,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,52.934477776288986,480.2241851389408,0.4785572588443756,0.03923097252845764,0.42173519931379383,0.5979705452919006,0.9217822551727295,0.4856374107916421,0.5282994335961945,0.5178607106208801,0.40909436345100403,0.40695810317993164,0.043824086930484514,0.0760280710536345,0.5568055510520935,348.34055399906475,281.9913014713585,0.0,348.47964796479647,282.3894389438944,0,349.0,280.0,0.0,555
7,556,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,76.6632179915905,627.7158004939556,0.5159075260162354,0.039230942726135254,0.24996489375365585,0.6502479314804077,0.730022132396698,0.5145182415542987,0.5550095495083603,0.5554894208908081,0.3810940682888031,0.3810940682888031,0.05209557525585788,0.05599488761203653,0.593442440032959,437.6924326196979,283.58152971413523,0.0,437.5499557913351,283.7869142351901,0,434.0,281.0,0.0,556
7,557,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,88.80834671854973,712.174410700798,0.4766956567764282,0.03449302911758423,0.32686626085803117,0.6333714723587036,0.7025253772735596,0.49613601518742867,0.5119873549250884,0.5102769732475281,0.3811856210231781,0.3760891258716583,0.0469915144104093,0.05118043141183285,0.5455596446990967,752.6546457677325,283.74880792942685,0.0,752.9748382458663,283.81452192667143,0,752.0,283.0,0.0,557
7,558,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,48.36928379535675,332.6177771985531,0.36403828859329224,0.02520027756690979,0.2685717724011057,0.4718394875526428,0.5421988368034363,0.3778850296512246,0.39085520234847604,0.3907911777496338,0.27647823095321655,0.27647823095321655,0.036504867621248945,0.037554251192104614,0.4129701554775238,1773.34259485932,285.4607916900684,0.0,1773.5840188014101,285.3431257344301,0,1764.0,286.0,0.0,558
7,559,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,48.517021507024765,305.74898913502693,0.4886396527290344,0.050667598843574524,0.448726318678543,0.7167314887046814,0.7409628629684448,0.49507164803086495,0.5411486533363309,0.5373235940933228,0.35669490694999695,0.35669490694999695,0.07818725799002943,0.07391479120724657,0.5909208655357361,82.6941214933328,292.79856766660356,0.0,83.04247787610619,293.08141592920356,0,81.0,293.0,0.0,559
7,560,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,48.21196299791336,402.6351109445095,0.4725795388221741,0.030228137969970703,0.2194434407514524,0.6131532788276672,0.6737163066864014,0.4919588061011567,0.5039237934224149,0.5029297471046448,0.3840848505496979,0.35915160179138184,0.0447115922274589,0.047614033308409694,0.532860279083252,400.2941902742996,283.42929950731906,0.0,400.08385481852315,283.4918648310388,0,400.0,295.0,0.0,560
7,561,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,72.9128710180521,543.0103608965874,0.3640039563179016,0.038559556007385254,0.42714798242672125,0.5643396377563477,0.6339970827102661,0.3857823863389,0.40282667722298765,0.4007324278354645,0.20440985262393951,0.20193789899349213,0.058450131173929123,0.05835122408612565,0.4412603974342346,1651.872076316388,278.1332646905551,0.0,1652.076409495549,277.7581602373887,0,1653.0,283.0,0.0,561
7,562,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,51.04715022444725,382.8553442656994,0.5153887271881104,0.05434498190879822,0.7006894077427841,0.8035706281661987,0.877012312412262,0.5373384234152342,0.5863022117392027,0.5565194189548492,0.4168917238712311,0.4118562638759613,0.08296108752669676,0.09829150912989978,0.6495269536972046,50.8124221962648,292.5429496390249,0.0,50.20980091883614,292.90045941807045,0,61.0,287.0,0.0,562
7,563,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,41.12105005979538,282.2063484489918,0.44645610451698303,0.038040757179260254,0.42406847233221157,0.6689402461051941,0.6689402461051941,0.48377705952700445,0.48489063307386904,0.4888074994087219,0.32727551460266113,0.32379645109176636,0.06877999353889108,0.06053305924652642,0.5245670080184937,906.8989617658776,289.16723847217025,0.0,907.3230240549829,289.16494845360825,0,902.0,301.0,0.0,563
7,564,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,54.91018545627594,369.86808604002,0.3848935663700104,0.030449390411376953,0.19604345627944322,0.5316243171691895,0.5604943633079529,0.400804273403474,0.4169876956482751,0.41593804955482483,0.3017318844795227,0.29074540734291077,0.04413057057835205,0.04467652287818675,0.44599449634552,1630.1819616950595,292.357750811021,0.0,1629.988726042841,292.32468996617814,0,1641.0,287.0,0.0,564
7,565,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,54.51145190000534,602.4545352160931,0.4117494523525238,0.04063478112220764,0.5071007959370025,0.5081406831741333,0.6403906345367432,0.40378853259263214,0.45297333474894214,0.45087358355522156,0.32132449746131897,0.3016555905342102,0.03658254199619449,0.055378872878591195,0.49288928508758545,1914.7743331318593,287.3074403099513,0.0,1914.3165413533834,287.52556390977446,0,1913.0,288.0,0.0,565
7,566,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,60.450858265161514,592.1829394698143,0.44896620512008667,0.04849317669868469,0.2541260923877432,0.6184176206588745,0.9083085656166077,0.4477841352974927,0.510502534025702,0.4923933744430542,0.31335926055908203,0.31335926055908203,0.05283126270170153,0.09320498655925519,0.5471274852752686,2070.451916764142,295.16553368857586,0.0,2070.393965517241,294.9181034482759,0,2079.0,295.0,0.0,566
7,567,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,48.20131230354309,432.56160831451416,0.40443655848503113,0.039185166358947754,0.10441315042274991,0.5978179574012756,0.6809643507003784,0.4155285543408887,0.4445648595215973,0.44081026315689087,0.2999771237373352,0.29106584191322327,0.051296698670305285,0.05690406080824691,0.4825398623943329,2416.165038741712,292.4424616648343,0.0,2416.060637204522,292.44090441932167,0,2416.0,281.0,0.0,567
7,568,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,46.14351111650467,387.04565501213074,0.3975318595767021,0.04567024111747742,0.6782785380060848,0.6124971508979797,0.6505836844444275,0.42725473256022845,0.44641944061376093,0.43582817912101746,0.30455482006073,0.28201723098754883,0.0737244277289687,0.06859877127815876,0.49439993500709534,1246.1259833433824,296.70940665250646,0.0,1246.7993079584776,296.7912341407151,0,1239.0,286.0,0.0,568
7,569,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,71.30589750409126,755.4093231856823,0.45436790585517883,0.04155033826828003,0.41097248686339566,0.5997406244277954,0.8229038119316101,0.45130314876007127,0.5029356346109736,0.4935072958469391,0.347966730594635,0.347966730594635,0.052814824730006524,0.06887169532350448,0.5390173196792603,2267.9518681673344,295.94293495266635,0.0,2267.5532623169106,295.8428761651132,0,2271.0,289.0,0.0,569
7,570,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,47.17225930094719,298.2483709156513,0.40679025650024414,0.030365437269210815,0.1923549874669793,0.575814425945282,0.5816434025764465,0.42497530901754227,0.43731432685579374,0.43779659271240234,0.3045395612716675,0.2860303521156311,0.04658323752730257,0.04780788520787159,0.4678645133972168,1153.978308477753,300.21395997176666,0.0,1154.032258064516,300.02932551319645,0,1158.0,308.0,0.0,570
7,571,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,36.27412813901901,183.30589696764946,0.39171816408634186,0.033394381403923035,0.4041152124146614,0.5666590332984924,0.5682459473609924,0.4075744734721237,0.427286473118064,0.42848095297813416,0.3163500428199768,0.3026474416255951,0.049918746743043,0.04901372600072178,0.46081483364105225,1466.7802140430674,294.4800840883926,0.0,1466.3986013986014,294.61305361305364,0,1464.0,289.0,0.0,571
7,572,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,28.816784888505936,129.67368578910828,0.4152170643210411,0.024063467979431152,0.09849962020447818,0.5243762731552124,0.5547569990158081,0.4301012669926259,0.43957181623426533,0.43744564056396484,0.37183183431625366,0.35677120089530945,0.03419896914406734,0.0337975682107248,0.4641565680503845,1498.2162090234724,292.98246375059966,0.0,1498.3084745762712,293.0169491525424,0,1490.0,292.0,0.0,572
7,573,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,36.12422367930412,147.31766238808632,0.37985046207904816,0.026321828365325928,0.3591433154773533,0.4742198884487152,0.5008316040039062,0.40138026310337915,0.4069548684753766,0.40666818618774414,0.2993514835834503,0.2993514835834503,0.03483205058764664,0.03720138178897132,0.4326619356870651,1521.4362829120244,294.30209645378324,0.0,1521.792817679558,294.3453038674033,0,1512.0,293.0,0.0,573
7,574,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,34.26813152432442,194.55614525079727,0.3737010657787323,0.031097888946533203,0.19914259500143608,0.478889137506485,0.5950713157653809,0.38503518566656647,0.40702122437405286,0.40260928869247437,0.30661478638648987,0.2735027074813843,0.04040258060351962,0.04881086394288379,0.4357900321483612,2365.235375938975,292.2616198468354,0.0,2365.1380753138073,292.0878661087866,0,2367.0,293.0,0.0,574
7,575,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,34.78538176417351,204.56362262368202,0.42388036847114563,0.029037922620773315,0.15719666372046115,0.5210803151130676,0.6030822992324829,0.429449157582389,0.45357787721437254,0.45535972714424133,0.33974212408065796,0.33974212408065796,0.039183495539910664,0.043513361265132534,0.4799725413322449,1070.8184027277855,295.57972089871964,0.0,1070.8359201773835,295.42350332594236,0,1071.0,300.0,0.0,575
