ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
5,478,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,4.054184764623642,7.61275652050972,0.15167848765850067,0.009224079549312592,0.040354617815310856,0.18648050725460052,0.18777751922607422,0.16216739058494567,0.1619735429895685,0.1604181006550789,0.14039826393127441,0.14039826393127441,0.011557510416410956,0.011691969152972558,0.17137407138943672,2086.3607682474076,283.79965002662976,0.0,2086.3829787234044,283.7659574468085,0,2087.0,283.0,0.0,478
5,479,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,12.993072420358658,64.71427468955517,0.15828564763069153,0.011596858501434326,0.027883360582026454,0.2064087837934494,0.21707484126091003,0.16241340525448322,0.16985373934266448,0.16868849098682404,0.13278400897979736,0.13000686466693878,0.01618161835190607,0.016160320944525818,0.18197527527809143,2298.2124023569745,288.74637932142866,0.0,2298.238845144357,288.73753280839895,0,2291.0,290.0,0.0,479
5,480,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,29.395010262727737,140.7768521308899,0.1590753048658371,0.0162966251373291,0.41126242322331497,0.22491797804832458,0.24907301366329193,0.17707837507667312,0.17553223457716943,0.1754024624824524,0.11596857011318207,0.11596857011318207,0.02493425543030203,0.0236320070307225,0.191470205783844,457.0139412212643,296.4636910455918,0.0,457.2655860349127,296.1384039900249,0,442.0,324.0,0.0,480
5,481,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,19.232181295752525,68.14842472225428,0.15886549651622772,0.014923334121704102,0.20443932282150762,0.24554817378520966,0.26243990659713745,0.17483801177956843,0.1742926463484764,0.17504386603832245,0.13008315861225128,0.08442816883325577,0.021115855459492374,0.023355954768282363,0.1884336620569229,207.1527289951672,291.0123581865185,0.0,207.2173913043478,290.81841432225065,0,209.0,282.0,0.0,481
5,482,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,24.706263884902,130.60567642748356,0.1604333519935608,0.010749980807304382,0.1480098922269218,0.21226824820041656,0.2238956242799759,0.17157127697848612,0.17162375351837525,0.17055009305477142,0.11735713481903076,0.11735713481903076,0.016464092693470628,0.015803783487229425,0.18236057460308075,2529.1378905862334,279.6378648241468,0.0,2529.0985545335084,279.78055190538765,0,2525.0,275.0,0.0,482
5,483,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,2.098710596561432,3.0451514273881912,0.15161745250225067,0.010147251188755035,0.024460967684255475,0.18359655141830444,0.18359655141830444,0.1614392766585717,0.16027112775727323,0.15986113995313644,0.143999382853508,0.13987945020198822,0.013503079250821733,0.012964049221422044,0.1701953150331974,2120.0673919091832,294.0721372599501,0.0,2120.0526315789475,294.05263157894734,0,2122.0,293.0,0.0,483
5,484,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,8.196093693375587,17.647760719060898,0.1602197289466858,0.009094372391700745,0.15209272134558968,0.2050812542438507,0.21641871333122253,0.17075195194532475,0.1696900069140471,0.16931410133838654,0.13804836571216583,0.13400472700595856,0.014341563901092006,0.014775323858672411,0.17839322984218597,2193.853336566285,292.7211835976176,0.0,2193.971153846154,292.625,0,2191.0,295.0,0.0,484
5,485,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,8.435141563415527,32.52408643066883,0.1675364375114441,0.008949413895606995,0.10481867368997859,0.2064393013715744,0.21460288763046265,0.17573211590449014,0.1758058725982099,0.17530327290296555,0.14920271933078766,0.13107499480247498,0.013435668228265352,0.013844832908008118,0.18605325743556023,2545.624235617854,297.19402139475494,0.0,2545.5459459459457,297.12432432432433,0,2546.0,299.0,0.0,485
5,486,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,13.913893304765224,77.68628979474306,0.16140992939472198,0.013199061155319214,0.09645501794768528,0.21234454214572906,0.23262378573417664,0.1696816256678686,0.17496912115933122,0.1746089905500412,0.11966124922037125,0.11966124922037125,0.018606468965231115,0.01844768502466631,0.18782329559326172,2648.749842612251,292.19456054263446,0.0,2648.8355855855857,292.23873873873873,0,2650.0,286.0,0.0,486
5,487,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,7.009933561086655,15.637582905590534,0.1469176821410656,0.019203484058380127,0.06864768897574314,0.22858014702796936,0.22858014702796936,0.17097398929479646,0.1646061358483214,0.16469062119722366,0.1112993061542511,0.10470740497112274,0.024805368496365176,0.025602398635983716,0.18567178025841713,158.4530053993627,298.02346289239773,0.0,158.50526315789475,297.9789473684211,0,160.0,294.0,0.0,487
5,488,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,7.840192265808582,30.16928356140852,0.14073395729064941,0.01301594078540802,0.13967231952409295,0.19595636427402496,0.21786831319332123,0.15372926011389376,0.1539249161296353,0.15362782776355743,0.11300831288099289,0.08860913664102554,0.019163832737559085,0.02042826860477566,0.16736094653606415,665.3077509750228,298.69534591024086,0.0,665.3775510204082,298.81632653061223,0,663.0,303.0,0.0,488
5,489,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,12.9518883228302,64.5115892291069,0.16848249733448029,0.009620800614356995,0.07618854242456795,0.22598610818386078,0.22598610818386078,0.17502551787608378,0.17771787666420635,0.17827115952968597,0.13379110395908356,0.13379110395908356,0.015700517026249645,0.014190283882559995,0.18698786571621895,1293.3246735226771,297.512007652366,0.0,1293.388429752066,297.55371900826447,0,1298.0,310.0,0.0,489
5,490,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,15.843915477395058,88.99641419574618,0.12726786732673645,0.02072174847126007,0.2609689654370308,0.23137255012989044,0.2375371903181076,0.14670292108699126,0.14882343510994345,0.15046921372413635,0.06787212938070297,0.06039520725607872,0.03160964657011373,0.02997250130041875,0.16906233131885529,1864.3029065384042,299.6564258510016,0.0,1864.5535117056857,299.5836120401338,0,1845.0,313.0,0.0,490
5,491,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,13.874479293823242,97.05955609679222,0.16729609668254852,0.021507591009140015,0.4888762372059615,0.27681392431259155,0.28015562891960144,0.18749296343004382,0.18773608529360197,0.18776988983154297,0.09745937585830688,0.09004348516464233,0.03687717148645906,0.032807693788891534,0.21006713807582855,13.624750697144098,301.60644733858953,0.0,14.081237911025145,301.7814313346228,0,14.0,293.0,0.0,491
5,492,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,10.419333159923553,48.774639554321766,0.1445029377937317,0.013992533087730408,0.15572169978242553,0.21635767817497253,0.2228274941444397,0.15786868424126596,0.15835921933221353,0.1574578434228897,0.11364919692277908,0.09776455163955688,0.023161749703236076,0.022665566167750676,0.17216753959655762,321.6700876646374,300.01216538598567,0.0,321.74675324675326,299.8766233766234,0,328.0,307.0,0.0,492
5,493,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,9.533211305737495,41.61953154206276,0.15782788395881653,0.009353779256343842,0.06203091864517155,0.20198367536067963,0.21930266916751862,0.1672493211532894,0.16714671302033238,0.16719309985637665,0.1414969116449356,0.13366903364658356,0.01353851344399237,0.013520562487762993,0.17640573903918266,2667.093654129734,297.80406087435324,0.0,2667.0361445783133,297.82730923694777,0,2667.0,299.0,0.0,493
5,494,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,2.706324875354767,5.296360716223717,0.15974288806319237,0.01115434616804123,0.05564713481774942,0.2062256783246994,0.2062256783246994,0.16914530470967293,0.17085034568463603,0.17016097903251648,0.14747844636440277,0.14747844636440277,0.014515934321572882,0.014011024277158217,0.1816357709467411,2109.1560140050233,300.75105518624537,0.0,2109.1612903225805,300.80645161290323,0,2108.0,299.0,0.0,494
5,495,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,3.262592524290085,5.22166782617569,0.15905241668224335,0.009376667439937592,0.059619140165354564,0.19488823413848877,0.19488823413848877,0.1717153960152676,0.16844089761857065,0.16899366676807404,0.1426871120929718,0.1426871120929718,0.012478559804294189,0.011829914337104007,0.17732128500938416,2195.3928060128133,303.9579342082213,0.0,2195.451612903226,303.96774193548384,0,2193.0,304.0,0.0,495
5,496,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,0.4623330980539322,0.4623330980539322,0.15253299474716187,0.007202260196208954,0.01521253027387077,0.16113527119159698,0.16113527119159698,0.15411103268464407,0.15411103268464407,0.15780117362737656,0.14673075079917908,0.14673075079917908,0.005886007537623023,0.005886007537623023,0.16113527119159698,2086.651473641256,303.3341034347602,0.0,2086.6666666666665,303.3333333333333,0,2086.0,303.0,0.0,496
5,497,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,0.8066224008798599,0.8066224008798599,0.1597466990351677,0.0035629794001579285,0.019402704726605945,0.16540779173374176,0.16540779173374176,0.16132448017597198,0.16132448017597198,0.1645761802792549,0.15378041565418243,0.15378041565418243,0.004568794118664573,0.004568794118664573,0.1653086096048355,2305.2174151681297,302.59144565199944,0.0,2305.2,302.6,0,2305.0,302.0,0.0,497
5,498,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,30.043625593185425,116.83601126819849,0.15513084828853607,0.014374002814292908,0.133425720465979,0.23025864362716675,0.28085756301879883,0.16878441344486195,0.17006697418951744,0.16989395022392273,0.10295262187719345,0.10295262187719345,0.022690955401565672,0.022356158991340105,0.18387502431869507,266.9879774103854,306.81349072997625,0.0,267.0305676855895,306.68704512372636,0,276.0,306.0,0.0,498
5,499,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,23.071442767977715,111.37015334516764,0.16344700753688812,0.01390860229730606,0.09190865683141407,0.251041442155838,0.251041442155838,0.17747263667675164,0.17762384903535508,0.17822537571191788,0.11601434648036957,0.11601434648036957,0.025696628852103064,0.02236781246599679,0.19122987985610962,393.22921327802345,302.9861555154386,0.0,393.28389154704945,302.9122807017544,0,377.0,313.0,0.0,499
5,500,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,15.929610177874565,69.02781711518764,0.16478218138217926,0.01304645836353302,0.10484672601378038,0.24534980952739716,0.24534980952739716,0.18522802532412286,0.1783664524940249,0.17857633531093597,0.14610514044761658,0.13250935077667236,0.01967213984133191,0.019129624857003747,0.19100862741470337,457.42524257448986,306.6357901329309,0.0,457.4987080103359,306.7105943152455,0,452.0,301.0,0.0,500
5,501,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,8.902525380253792,31.12214843928814,0.1579461395740509,0.011413753032684326,0.055305504858980586,0.21506065130233765,0.221896693110466,0.1745593211814469,0.16914211108308772,0.17016860842704773,0.1419699341058731,0.13778896629810333,0.016981413097214234,0.016106239834571514,0.18013274669647217,2574.65358626533,306.7621830855824,0.0,2574.6304347826085,306.7119565217391,0,2565.0,309.0,0.0,501
5,502,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,10.273975729942322,35.093888849020004,0.16309987008571625,0.01245899498462677,0.0934130508834931,0.20950637757778168,0.221560999751091,0.17713751258521243,0.17459646193542291,0.1738612949848175,0.1445181965827942,0.12025634944438934,0.014873049516518194,0.01775954668235685,0.18716716393828392,2632.9533697008987,304.872430192796,0.0,2632.860696517413,304.8606965174129,0,2637.0,302.0,0.0,502
5,503,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,4.9790340811014175,10.261234432458878,0.16223391890525818,0.010696560144424438,0.019653966623897196,0.21351949870586395,0.21351949870586395,0.1716908303828075,0.17102057387431463,0.17135880887508392,0.1281147450208664,0.1281147450208664,0.019154325648024845,0.017295000885315,0.18408484756946564,2387.4705473914455,307.13073297170695,0.0,2387.4666666666667,307.15,0,2385.0,305.0,0.0,503
5,504,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,15.593133457005024,78.31581606715918,0.1528610624372959,0.01744869351387024,0.3177214025406079,0.22757305204868317,0.25908294320106506,0.16949058105440243,0.17136940058459338,0.17082475125789642,0.09694056957960129,0.09694056957960129,0.024297018855248008,0.025710785302652927,0.1876363754272461,138.7343574511993,307.3720974625082,0.0,138.7199124726477,307.05470459518597,0,138.0,319.0,0.0,504
5,505,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,7.954543389379978,44.86953539401293,0.11570916324853897,0.013824671506881714,0.04720452442500555,0.18782329559326172,0.20193789899349213,0.12052338468757542,0.12819867255432266,0.1275196522474289,0.06678874045610428,0.06678874045610428,0.024007486135212287,0.020865949837719788,0.1425497829914093,2783.274389436834,308.6738014537735,0.0,2783.3142857142857,308.6485714285714,0,2784.0,315.0,0.0,505
5,506,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,16.587533354759216,91.50331895053387,0.15746165812015533,0.016433969140052795,0.08369301340579631,0.2225986123085022,0.26016631722450256,0.1675508419672648,0.17363058624389727,0.17289234697818756,0.10751506686210632,0.10751506686210632,0.02557096112972331,0.024365271244758124,0.19076447561383247,292.58499767307757,312.28206654854415,0.0,292.6641366223909,312.3092979127135,0,293.0,314.0,0.0,506
5,507,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,0.6850385218858719,0.6850385218858719,0.1746089905500412,0.0035400837659835815,0.033660070844872825,0.17819485068321228,0.17819485068321228,0.17125963047146797,0.17125963047146797,0.1746547669172287,0.1575799137353897,0.1575799137353897,0.008030832674542524,0.008030832674542524,0.17819485068321228,331.51507996459685,311.0300931061381,0.0,331.5,311.0,0,332.0,312.0,0.0,507
5,508,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,7.084733329713345,28.401098676025867,0.15065232291817665,0.013824671506881714,0.11074845914577992,0.2068970799446106,0.2235141545534134,0.16476124022589173,0.16416820043945587,0.16335546225309372,0.12312504649162292,0.11523613333702087,0.019493549229372582,0.021828199078228815,0.17738613486289978,1212.6612665931414,310.22551155836953,0.0,1212.699421965318,310.32947976878614,0,1207.0,310.0,0.0,508
5,509,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,0.6485236883163452,0.6485236883163452,0.16276799142360687,0.013794153928756714,0.044452364002931746,0.18005645275115967,0.18005645275115967,0.1621309220790863,0.1621309220790863,0.16626229882240295,0.13943694531917572,0.13943694531917572,0.014610059566953775,0.014610059566953775,0.18005645275115967,2092.4659890489543,310.47137714419534,0.0,2092.5,310.5,0,2092.0,310.0,0.0,509
5,510,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,1.5963378548622131,1.9771725237369537,0.14518959820270538,0.020202934741973877,0.016726756898831102,0.18699930608272552,0.19575798511505127,0.1596337854862213,0.16476437697807947,0.16679637134075165,0.13636988401412964,0.13636988401412964,0.01681768152467008,0.019288959193784847,0.18507668375968933,2106.1830768600244,311.1634278473894,0.0,2106.1666666666665,311.1666666666667,0,2107.0,311.0,0.0,510
5,511,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,12.477699048817158,86.56427872180939,0.1447623372077942,0.010910198092460632,0.11702394737962435,0.20135805010795593,0.21084916591644287,0.15216706157094095,0.15513311598890572,0.15510796010494232,0.07779049128293991,0.07779049128293991,0.020898274490842198,0.01688066885743132,0.16649118810892105,2487.9001685067956,317.4259189692481,0.0,2488.0143369175626,317.4516129032258,0,2496.0,310.0,0.0,511
5,512,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,7.888746559619904,19.918471179902554,0.15180819481611252,0.016800187528133392,0.22248028785926624,0.21542687714099884,0.23198291659355164,0.16784567148127455,0.17024334341797054,0.17068742215633392,0.11996643245220184,0.09341572970151901,0.024728739554281114,0.026108425334219535,0.1858510673046112,159.33254196869945,313.5860121141293,0.0,159.2905982905983,313.36752136752136,0,163.0,311.0,0.0,512
5,513,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,3.729182869195938,7.714122198522091,0.13987945765256882,0.014015421271324158,0.14833102424720515,0.19539177417755127,0.19586481153964996,0.15538261954983076,0.15125729801023707,0.14976729452610016,0.11714351177215576,0.10440222918987274,0.020751271526431882,0.019991521387053277,0.16578546166419983,2110.1615246754486,317.08905241884787,0.0,2110.0588235294117,317.19607843137254,0,2108.0,319.0,0.0,513
5,514,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,13.7525445073843,42.166292905807495,0.1606012098491192,0.013580530881881714,0.014901401679904837,0.21008621156215668,0.22711528837680817,0.17190680634230376,0.17352383911854935,0.17302967607975006,0.12974746525287628,0.12974746525287628,0.018505003011697607,0.018695834654791976,0.18756771087646484,2036.5418369822055,313.89526764325234,0.0,2036.530864197531,313.9053497942387,0,2036.0,305.0,0.0,514
5,515,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,16.32697030901909,62.49036394804716,0.1578240692615509,0.01770046353340149,0.3159268374260427,0.24156557023525238,0.24443426728248596,0.17186284535809568,0.1755347301911437,0.1742580235004425,0.10861371457576752,0.10861371457576752,0.02845302542353041,0.02638669028796549,0.19319447875022888,389.0439092911672,319.9443804702341,0.0,389.2303370786517,320.19943820224717,0,390.0,316.0,0.0,515
5,516,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,9.725703835487366,43.867154993116856,0.13837644457817078,0.011596858501434326,0.15003291348443812,0.19978637993335724,0.20317387580871582,0.14735914902253586,0.15074623708974866,0.1497291475534439,0.10757610201835632,0.10757610201835632,0.019739637687652432,0.017786979500017164,0.16242465376853943,843.7572687621152,319.55874947301197,0.0,843.9037800687286,319.59106529209623,0,837.0,319.0,0.0,516
5,517,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,9.14558631181717,38.37318982928991,0.11636530049145222,0.018554963171482086,0.3373008955062502,0.2227359414100647,0.2227359414100647,0.1407013278741103,0.1346427713308418,0.1332494020462036,0.09768825769424438,0.0634622722864151,0.02691304368341879,0.025118653209422484,0.1532272845506668,1828.7324123393644,316.70711673567286,0.0,1828.4175438596492,316.8280701754386,0,1842.0,308.0,0.0,517
5,518,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,6.267170250415802,12.658960856497288,0.15828945860266685,0.010864421725273132,0.05458139599544444,0.19490349292755127,0.21275654435157776,0.1693829797409676,0.16878614475329717,0.17009232193231583,0.13620202243328094,0.12431525439023972,0.014855565763794914,0.01610669903560448,0.18063630163669586,2164.722426938169,319.52566221168456,0.0,2164.68,319.56,0,2164.0,318.0,0.0,518
5,519,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,5.2850843369960785,11.893186882138252,0.15353627502918243,0.011505305767059326,0.150562101779674,0.20332646369934082,0.20332646369934082,0.16515888553112745,0.16518315114080906,0.16401922702789307,0.13868924975395203,0.13601891696453094,0.015311839886289915,0.01508681429496846,0.1760738492012024,2623.7880885890772,319.37542531994967,0.0,2623.847222222222,319.5138888888889,0,2620.0,317.0,0.0,519
5,520,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,3.127748519182205,4.902464300394058,0.15334554016590118,0.011337444186210632,0.04796281889370467,0.18789958953857422,0.18789958953857422,0.1646183431148529,0.16341547667980194,0.16534675657749176,0.14041352272033691,0.14041352272033691,0.012688292390440259,0.012703568222922863,0.17371633648872375,2308.50449603146,321.4371815660975,0.0,2308.4666666666667,321.46666666666664,0,2306.0,323.0,0.0,520
5,521,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,8.507392972707748,26.68540470302105,0.15720607340335846,0.014816515147686005,0.0381193717789479,0.20161744952201843,0.22710002958774567,0.17014785945415498,0.1721639013098132,0.17344167828559875,0.12993057072162628,0.12111085653305054,0.017305006585828668,0.020554661684727756,0.1843366175889969,2370.851688087638,322.7829632255501,0.0,2370.877419354839,322.7548387096774,0,2370.0,325.0,0.0,521
5,522,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,30.91598379611969,163.3435416892171,0.1568169705569744,0.015274278819561005,0.5141922826190589,0.22810712456703186,0.2575875520706177,0.17175546553399829,0.17248526049547738,0.17222857475280762,0.11439688503742218,0.07812619209289551,0.021647921821270625,0.024342245639842497,0.1871328353881836,106.75165745866674,318.9898423316125,0.0,106.33051742344244,318.6948257655755,0,135.0,321.0,0.0,522
5,523,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,9.101899810135365,37.717219814658165,0.11688410490751266,0.015991464257240295,0.13154731236390793,0.1921416074037552,0.2202792465686798,0.13584925089754277,0.13280711202344425,0.13426412642002106,0.08473335206508636,0.062897689640522,0.025593299444207622,0.024057756571230635,0.14866864681243896,717.8659465831231,323.5677514800503,0.0,717.9577464788732,323.6619718309859,0,716.0,327.0,0.0,523
5,524,17L Pan Cyto_Probabilities_0.tiff,17L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,3.964126080274582,8.428809076547623,0.15384527668356895,0.008102543652057648,0.046802665693965864,0.18269626796245575,0.19510185718536377,0.1651719200114409,0.16527076620681613,0.16650644689798355,0.14628824591636658,0.1423056423664093,0.0108671010437322,0.0124192177293962,0.17426184192299843,2326.807884763954,321.9485953487361,0.0,2326.8039215686276,321.9019607843137,0,2326.0,323.0,0.0,524
