ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
5,11,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,14.570122942328453,110.67307548224926,0.29584191739559174,0.06138703227043152,0.7418509007417062,0.6308690309524536,0.6308690309524536,0.3100026157942224,0.3570099209104815,0.3520714044570923,0.11433584988117218,0.11433584988117218,0.11150415577607511,0.09237251251462585,0.41969940066337585,1664.1521075465305,4.902087700915112,0.0,1663.532258064516,5.309677419354839,0,1677.0,3.0,0.0,11
5,12,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,17.928282618522644,97.65609228610992,0.3799801543354988,0.04412147402763367,0.40431570890357527,0.5604485869407654,0.6545357704162598,0.41693680508192194,0.4264458178432748,0.4236591160297394,0.26068511605262756,0.26068511605262756,0.06722800939819829,0.06434483882903175,0.4682040214538574,592.1385079482984,5.635371498836051,0.0,592.5371179039302,5.703056768558952,0,586.0,2.0,0.0,12
5,13,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,40.017868384718895,471.58107919991016,0.4051842465996742,0.07115283608436584,2.252379832445435,0.6708934307098389,0.6797589063644409,0.40422089277493833,0.4711099692306795,0.48557260632514954,0.2240787297487259,0.2240787297487259,0.11514557275022268,0.10624620170181943,0.5502174496650696,851.3163381047397,10.614660652218587,0.0,853.0579420579421,12.042957042957044,0,843.0,8.0,0.0,13
5,14,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,21.853101462125778,171.70136599242687,0.27860303968191147,0.04029145836830139,0.5075633671960347,0.4811474680900574,0.540962815284729,0.29137468616167705,0.320937132696125,0.32076752185821533,0.18793010711669922,0.17042802274227142,0.057539467210797016,0.06200363205012744,0.35848019272089005,1699.611262046229,11.29519041305546,0.0,1699.5813084112149,11.801869158878505,0,1695.0,0.0,0.0,14
5,15,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,14.169710844755173,116.95120171457529,0.26714733242988586,0.04302281141281128,1.0772250363416647,0.4940871298313141,0.4947279989719391,0.26240205268065137,0.30376935510279296,0.31079575419425964,0.0,0.0,0.11269303120909455,0.08009306346104908,0.3525826036930084,1732.6636882200867,6.435854125927396,0.0,1733.7376623376624,6.51948051948052,0,1731.0,11.0,0.0,15
5,16,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,39.16934469342232,324.1527728140354,0.39099717140197754,0.046082258224487305,0.4339703733571149,0.5992217659950256,0.7059891819953918,0.4554574964351432,0.43804428758653435,0.43540093302726746,0.3195391893386841,0.27550163865089417,0.07397710578497001,0.06586369331029936,0.48398566246032715,194.67681512806027,7.753643684638833,0.0,195.0391891891892,7.514864864864865,0,187.0,14.0,0.0,16
5,17,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,18.561715126037598,109.37602818012238,0.2504158020019531,0.03515678644180298,0.3416097739459091,0.43375295400619507,0.44904249906539917,0.2578015989727444,0.2878316531055852,0.287968248128891,0.07806515693664551,0.07806515693664551,0.05720943505521401,0.05382779685285329,0.3211566209793091,1595.0633573894963,8.627603276031216,0.0,1594.7289473684211,8.697368421052632,0,1592.0,10.0,0.0,17
5,18,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,23.034027561545372,222.28381769359112,0.2430495172739029,0.04981306195259094,1.1203578275984447,0.4438391625881195,0.6439917683601379,0.2503698647994062,0.2975686983849948,0.29175248742103577,0.10133516788482666,0.10133516788482666,0.07290266013461214,0.07791606852680567,0.34331274032592773,1631.03672974578,10.882698325276765,0.0,1630.4364123159303,11.828647925033467,0,1628.0,7.0,0.0,18
5,19,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,26.258640319108963,199.16626262664795,0.386427104473114,0.06601814925670624,1.2744796191668248,0.6370946764945984,0.7278095483779907,0.4450617003238807,0.4664315283996439,0.4751659333705902,0.2851758599281311,0.2851758599281311,0.09610916533570592,0.09508860462900103,0.5283474326133728,736.2766875698196,6.871596325968388,0.0,737.4590163934427,6.395784543325527,0,734.0,13.0,0.0,19
5,20,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,28.982986122369766,188.9301901757717,0.42531853914260864,0.022995352745056152,0.2580200476152368,0.5309529304504395,0.5554741621017456,0.4458920941903041,0.448765297329624,0.4495994448661804,0.33981841802597046,0.33981841802597046,0.041071595337757255,0.03787384338166582,0.4707980453968048,973.9009019931086,8.103715285216033,0.0,973.6698337292162,8.21852731591449,0,973.0,1.0,0.0,20
5,21,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,83.67539477348328,600.6627148389816,0.40162891149520874,0.05178150534629822,0.6612272997446548,0.7348897457122803,0.764293909072876,0.4427269564734565,0.45539250556404975,0.45439842343330383,0.22748149931430817,0.22748149931430817,0.08912187927499245,0.08006700810065233,0.5052300095558167,1290.3248359452728,25.4015570304683,0.0,1289.712661106899,25.151630022744502,0,1299.0,28.0,0.0,21
5,22,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,17.397497594356537,128.3174640238285,0.3508964776992798,0.04835584759712219,0.6267589450310529,0.5020065903663635,0.6722667217254639,0.3701595232841816,0.4009920750744641,0.3982299566268921,0.2511787712574005,0.23309682309627533,0.052160541719320226,0.07145179199297277,0.4471961557865143,1387.005786227464,6.331667083533109,0.0,1386.3875,6.434375,0,1393.0,1.0,0.0,22
5,23,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,41.57912564277649,527.7376210838556,0.3135576546192169,0.054108500480651855,1.2127976153370885,0.5743648409843445,0.685877799987793,0.30129801190417743,0.36648445908601085,0.37114518880844116,0.0,0.0,0.1061712444865932,0.0841305440639544,0.42246127128601074,1475.1175425746026,12.417958335849306,0.0,1476.326388888889,12.32013888888889,0,1492.0,24.0,0.0,23
5,24,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,42.34503712505102,307.48151417821646,0.2653238773345947,0.06794843077659607,1.347530355652218,0.6199893355369568,0.6628977060317993,0.29003450085651383,0.33863602883063487,0.32840466499328613,0.11674677580595016,0.11544975638389587,0.09671462055489279,0.09910386256921314,0.40193790197372437,1684.495647757859,23.321932239942647,0.0,1684.9537444933922,24.58920704845815,0,1684.0,36.0,0.0,24
5,25,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,18.415197923779488,129.9089189246297,0.236835278570652,0.05267414450645447,0.3785344139248446,0.6325780153274536,0.6325780153274536,0.33482178043235433,0.2912756029700217,0.2889143228530884,0.13565270602703094,0.08719005435705185,0.11653186602475857,0.08328921424032318,0.34312963485717773,1091.9285053996693,9.366538588499228,0.0,1091.7757847533633,9.02017937219731,0,1097.0,17.0,0.0,25
5,26,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,55.5762874558568,796.1134358420968,0.31322193145751953,0.05889981985092163,0.5881271775726524,0.6409094333648682,0.7923247218132019,0.3430635028139309,0.3723636276155738,0.37174028158187866,0.10458533465862274,0.0636301189661026,0.11601266963575874,0.09533428684606751,0.4308537542819977,1142.1010111572318,14.5981406547496,0.0,1141.7797006548176,15.090739008419083,0,1116.0,14.0,0.0,26
5,27,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,25.769771844148636,171.12756551802158,0.38347065448760986,0.03622491657733917,0.28397712037517026,0.6036164164543152,0.6078126430511475,0.43677579396862093,0.42046084893862795,0.41639581322669983,0.33861294388771057,0.24493782222270966,0.05204461172574609,0.05450706044527942,0.45690852403640747,1411.3960929305363,8.6139511475731,0.0,1411.5651105651107,8.385749385749385,0,1412.0,14.0,0.0,27
5,28,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,21.80450138449669,148.7541924715042,0.43991759419441223,0.04403755068778992,0.14481642173349807,0.5657282471656799,0.6243534088134766,0.46392556137227,0.4829681573750137,0.48639658093452454,0.34349584579467773,0.3141985237598419,0.0640759521593917,0.06325619155983968,0.5290607810020447,50.6567062043739,6.2914332638937225,0.0,50.798701298701296,6.262987012987013,0,50.0,10.0,0.0,28
5,29,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,36.067750066518784,389.20427283644676,0.33862439543008804,0.05647364258766174,0.9840280181598672,0.5776455402374268,0.6026855707168579,0.3757057298595707,0.3919479081938034,0.3920500576496124,0.18292514979839325,0.13788051903247833,0.09518895298840019,0.08068208009425121,0.4502861127257347,255.4551817296352,14.17649448320921,0.0,256.4390735146022,14.16012084592145,0,248.0,9.0,0.0,29
5,30,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,25.224750131368637,241.79159232974052,0.40247195959091187,0.04151982069015503,0.43226932339212953,0.5616540908813477,0.6809338331222534,0.4204125021894773,0.44446983884143476,0.4424963891506195,0.2987563908100128,0.28151369094848633,0.049234068092043184,0.06456233410229555,0.48552682995796204,619.5822966499092,7.3535654121539755,0.0,619.1783088235294,7.507352941176471,0,607.0,1.0,0.0,30
5,31,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,28.46813154220581,194.71026170253754,0.4636453688144684,0.027237355709075928,0.05924377460922812,0.5494621396064758,0.6498359441757202,0.4825107041051832,0.49169258005691296,0.4885633587837219,0.3677271604537964,0.35468071699142456,0.03231434717383131,0.04777457298432378,0.5175707340240479,997.793745275452,6.9420846004140015,0.0,997.7727272727273,6.997474747474747,0,997.0,6.0,0.0,31
5,32,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,12.68014045059681,194.9121535718441,0.28163576126098633,0.04377815127372742,0.6707377071601346,0.44864577054977417,0.5545586347579956,0.2817808989021513,0.3292435026551421,0.32471197843551636,0.1266041100025177,0.1266041100025177,0.06366027710852225,0.0674775347672492,0.3685053884983063,1786.5743145501488,9.68266383603317,0.0,1785.9307432432433,9.871621621621621,0,1786.0,1.0,0.0,32
5,33,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,31.638818979263306,288.77799641899765,0.324258029460907,0.0730678141117096,1.2287687817965987,0.5952544212341309,0.6684977412223816,0.39060270344769515,0.3939672529590691,0.39629969000816345,0.1274738758802414,0.02232394926249981,0.10992155225148048,0.09854611084280437,0.46971847862005234,570.2414182904564,11.754273676184724,0.0,569.0409276944066,12.016371077762619,0,582.0,23.0,0.0,33
5,34,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,25.388937294483185,136.06424063444138,0.37048906087875366,0.04348820447921753,0.40302781770194973,0.5714198350906372,0.5714198350906372,0.4231489549080531,0.4148300019342725,0.4159151613712311,0.29454490542411804,0.24641793966293335,0.06553293700046924,0.05648833492003817,0.4588235318660736,667.2833734983005,10.698170226414215,0.0,667.0,10.411585365853659,0,675.0,10.0,0.0,34
5,35,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,43.72851148247719,481.4165408015251,0.47788205742836,0.03604179620742798,0.10338185267892712,0.6207217574119568,0.7029221057891846,0.49691490320996806,0.516541352791336,0.5183337330818176,0.3540245592594147,0.33696499466896057,0.054562813933736125,0.05743934152285306,0.5508659482002258,699.213720500373,9.964871853015866,0.0,699.1459227467811,10.042918454935622,0,703.0,9.0,0.0,35
5,36,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,40.5824214220047,271.34148149192333,0.41710537672042847,0.046723127365112305,0.28726498111077575,0.6621041893959045,0.696452260017395,0.48894483640969516,0.46462582447247147,0.4592660367488861,0.34775310754776,0.24464790523052216,0.06727744496972402,0.06946925719757253,0.5128099322319031,118.97156762700831,13.432111336826226,0.0,118.87671232876713,13.16095890410959,0,133.0,7.0,0.0,36
5,37,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,0.5696192979812622,0.5696192979812622,0.5696192979812622,0.0,0.0,0.5696192979812622,0.5696192979812622,0.5696192979812622,0.5696192979812622,0.5696192979812622,0.5696192979812622,0.5696192979812622,0.0,0.0,0.5696192979812622,684.0,12.0,0.0,684.0,12.0,0,684.0,12.0,0.0,37
5,38,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,37.48778511583805,239.8863352239132,0.2823682129383087,0.07824064791202545,1.6948937990801245,0.5601281523704529,0.5601281523704529,0.3675273050572358,0.36181951014164887,0.35023270547389984,0.22017242014408112,0.22017242014408112,0.10702177452318003,0.08672856059285322,0.4436827600002289,922.6535199428549,18.57598442470388,0.0,922.5384615384615,20.266968325791854,0,927.0,7.0,0.0,38
5,39,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,42.90531784296036,256.826611995697,0.4561188742518425,0.03707180917263031,0.3044873936241364,0.6764019131660461,0.6792095899581909,0.5169315402766308,0.4948489633828459,0.49295033514499664,0.3761501610279083,0.32356756925582886,0.06128417821717951,0.05709214974482518,0.5301785469055176,33.21242273292944,14.270058443544068,0.0,33.27938342967245,13.973025048169557,0,41.0,22.0,0.0,39
5,40,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,27.777233570814133,181.36560621857643,0.40643930435180664,0.04052796959877014,0.09730760734553262,0.5766537189483643,0.5980010628700256,0.4409084693780021,0.44671331580930157,0.4451056718826294,0.3453574478626251,0.28006407618522644,0.048551689971620196,0.0568278433325666,0.4866178333759308,100.94732182896482,9.59276244880283,0.0,101.04187192118226,9.61576354679803,0,97.0,16.0,0.0,40
5,41,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,47.485969468951225,568.7367819901556,0.403501957654953,0.06120392680168152,1.458451967293969,0.6290226578712463,0.73931485414505,0.43565109604542407,0.4623876276342728,0.4740215241909027,0.21696802973747253,0.0,0.10316984668504328,0.10373026333005542,0.5273670554161072,1042.3217919938854,12.221782208263548,0.0,1043.7666666666667,12.420325203252032,0,1051.0,0.0,0.0,41
5,42,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,31.17868323624134,240.64092427492142,0.40764859318733215,0.050476834177970886,0.2882098944246561,0.6232089996337891,0.6344853639602661,0.46535348113793046,0.45489777745731835,0.46217289566993713,0.24863050878047943,0.19700923562049866,0.09893136917982766,0.0779758433524699,0.5096666067838669,143.4602673665998,11.933408426356074,0.0,143.44423440453687,12.22117202268431,0,131.0,17.0,0.0,42
5,43,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,2.0310520827770233,2.0310520827770233,0.4917372465133667,0.0015564262866973877,0.032598501658089946,0.5554131269454956,0.5554131269454956,0.5077630206942558,0.5077630206942558,0.4927290678024292,0.4911726415157318,0.4911726415157318,0.027516442741986828,0.027516442741986828,0.5554131269454956,201.0316291669596,15.757890380712924,0.0,201.0,15.75,0,202.0,16.0,0.0,43
5,44,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,34.249317035079,191.8740209043026,0.345277339220047,0.04448767006397247,0.6978648857372213,0.6175020933151245,0.7165483832359314,0.38054796705643334,0.3939918293722846,0.385908305644989,0.23335622251033783,0.23335622251033783,0.08240728359207293,0.07289173894770029,0.43393224477767944,1266.880836973926,16.11687780766792,0.0,1266.4312114989732,15.583162217659138,0,1267.0,21.0,0.0,44
5,45,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,49.015274316072464,564.1184101998806,0.45593956112861633,0.04113832116127014,0.4478798368131588,0.6387884616851807,0.7089799046516418,0.5159502559586575,0.49484071070164964,0.49968719482421875,0.2988937199115753,0.2988937199115753,0.06701849598922509,0.06279286048046052,0.5382620096206665,15.818239656737138,21.855383946626283,0.0,15.382456140350877,21.95877192982456,0,11.0,38.0,0.0,45
5,46,7L Pan Cyto_Probabilities_0.tiff,7L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,71.9762114584446,462.2448468282819,0.33882656693458557,0.04834058880805969,0.9034048061348099,0.60764479637146,0.6111695766448975,0.38285218860874787,0.38909498891269517,0.38893720507621765,0.16861219704151154,0.10199130326509476,0.08218329012512397,0.07367655267532844,0.43434804677963257,1382.653564428559,22.641935204988282,0.0,1381.7617845117845,22.497474747474747,0,1399.0,9.0,0.0,46
