ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
2,11,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,7.38707560300827,20.695658832788467,0.3890516459941864,0.02852673828601837,0.056188473422373875,0.495963990688324,0.532005786895752,0.410393089056015,0.4223603843426218,0.42632944881916046,0.33760586380958557,0.33760586380958557,0.04755187405296468,0.04584385256513596,0.4499198943376541,2497.257891748989,2.3715805564387207,0.0,2497.204081632653,2.3877551020408165,0,2499.0,1.0,0.0,11
2,12,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,14.822980105876923,103.69614681601524,0.3613946735858917,0.0795452892780304,0.17657848066960782,0.5772488117218018,0.7405966520309448,0.3615361001433396,0.4431459265641677,0.43887999653816223,0.1731746345758438,0.16700999438762665,0.0867609642262449,0.10972483570288111,0.5173266232013702,2813.823774408595,4.7954636785519185,0.0,2813.6666666666665,4.8760683760683765,0,2815.0,7.0,0.0,12
2,13,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,12.788555711507797,59.452994644641876,0.3852445185184479,0.039597153663635254,0.15040634339649453,0.5226978063583374,0.5621423721313477,0.4125340552099289,0.4246642474617277,0.4258487820625305,0.30870527029037476,0.29185929894447327,0.06424146483381475,0.06016926368360799,0.4630044996738434,2965.6060149463297,3.128571766402389,0.0,2965.457142857143,3.15,0,2957.0,1.0,0.0,13
2,14,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,13.039871782064438,54.69565853476524,0.4447242021560669,0.04539558291435242,0.3787884527984637,0.6279850602149963,0.6881208419799805,0.46570970650230137,0.488354094060404,0.49956512451171875,0.3054856061935425,0.3054856061935425,0.08793106608876956,0.07788490918739795,0.5348134636878967,2984.283445843442,3.7539609655194335,0.0,2983.910714285714,3.8214285714285716,0,2988.0,0.0,0.0,14
2,15,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,10.0809186398983,48.67873661220074,0.239581897854805,0.05235370993614197,0.07234147777678564,0.43736934661865234,0.4799115061759949,0.2724572605377919,0.28975438459643293,0.29263752698898315,0.17219805717468262,0.11279468983411789,0.0618444052505565,0.07514735878580185,0.3349049985408783,304.45314046303923,6.37927584700312,0.0,304.39285714285717,6.339285714285714,0,307.0,5.0,0.0,15
2,16,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,10.306675851345062,129.45233852416277,0.29596400260925293,0.10185396671295166,0.5660917379303881,0.3532158434391022,0.6681467890739441,0.25138233783768443,0.3946717637931792,0.38644999265670776,0.11917296051979065,0.11917296051979065,0.05120021258263026,0.12336309904923362,0.49866482615470886,458.74040093102406,4.946873158377411,0.0,458.6067073170732,5.496951219512195,0,460.0,5.0,0.0,16
2,17,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,18.42175941169262,135.79888592660427,0.4167696535587311,0.046707868576049805,0.4008203672931533,0.6348974108695984,0.6348974108695984,0.40047303068897,0.4587800200223117,0.46811628341674805,0.24859999120235443,0.24859999120235443,0.09767422521819126,0.07408999608876964,0.5084763765335083,1131.4186887382855,6.846735563991331,0.0,1131.0641891891892,7.033783783783784,0,1141.0,3.0,0.0,17
2,18,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,34.344670951366425,368.55605414509773,0.4942893087863922,0.0468452125787735,0.15003559697134294,0.6323949098587036,0.7138628363609314,0.49774885436762933,0.539613549260758,0.5419089198112488,0.38777753710746765,0.3447928726673126,0.056586257829360775,0.06661747826636252,0.5879568457603455,1378.7419970562619,6.625914713172043,0.0,1378.653001464129,6.746705710102489,0,1368.0,2.0,0.0,18
2,19,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,21.486015021800995,170.70563814044,0.4802014231681824,0.09301897883415222,1.228261462625195,1.0,1.0,0.5509234620974615,0.592727910209861,0.5555199384689331,0.34044402837753296,0.3002975583076477,0.17694829028515968,0.15524058283701736,0.6735484600067139,1518.572376417289,5.428428876667873,0.0,1519.6284722222222,6.055555555555555,0,1510.0,2.0,0.0,19
2,20,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,18.081895172595978,102.31663995981216,0.4034523665904999,0.04427406191825867,0.37613727615599524,0.60758376121521,0.6225528120994568,0.4109521630135449,0.4467975544096601,0.44925612211227417,0.29256123304367065,0.2719005048274994,0.08012655032577069,0.07057003714602268,0.49322882294654846,1565.915555426905,5.521199958392588,0.0,1565.593886462882,5.716157205240175,0,1566.0,5.0,0.0,20
2,21,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,5.792568892240524,7.3074388056993484,0.2954833209514618,0.06875716149806976,0.38065980159344637,0.5507743954658508,0.5507743954658508,0.3407393466023838,0.34797327646187376,0.3534065783023834,0.14671549201011658,0.14671549201011658,0.10280662509026423,0.10138859369580268,0.42272450774908066,2258.7636570112677,4.193542184578117,0.0,2258.809523809524,4.571428571428571,0,2259.0,0.0,0.0,21
2,22,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,2.2734874188899994,2.5095139741897583,0.20919355750083923,0.034042879939079285,0.10567896882024011,0.3989776372909546,0.3989776372909546,0.2526097132099999,0.2509513974189758,0.2365606129169464,0.19458304345607758,0.19458304345607758,0.06080008969313291,0.057894178613989725,0.278713658452034,2065.203659226218,3.320562326492546,0.0,2065.1,3.3,0,2067.0,5.0,0.0,22
2,23,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,3.453986406326294,3.8080414831638336,0.3612726032733917,0.02594032883644104,0.059064213926709824,0.4617990255355835,0.4617990255355835,0.3837762673695882,0.3808041483163834,0.3944304585456848,0.29156938195228577,0.29156938195228577,0.04312548111354938,0.04187275766110233,0.39973296225070953,2239.111993113547,2.3578337841942023,0.0,2239.1,2.3,0,2240.0,3.0,0.0,23
2,24,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,21.17436483502388,152.7049973756075,0.3336575925350189,0.06440070271492004,0.3313913512751526,0.5447928309440613,0.6069123148918152,0.3415220134681271,0.39663635681975973,0.38803693652153015,0.16470588743686676,0.16470588743686676,0.08210107816649571,0.08555854965650866,0.46217670291662216,2920.8356224483305,8.596848447279378,0.0,2920.677922077922,8.888311688311688,0,2912.0,1.0,0.0,24
2,25,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,21.924895018339157,59.33257034420967,0.29263751953840256,0.06799420714378357,0.3032051839248045,0.5432516932487488,0.5559014081954956,0.3321953790657448,0.355284852360537,0.36543068289756775,0.13052567839622498,0.13052567839622498,0.08764212505199924,0.09070002909557738,0.4159380570054054,1020.2587211652049,6.715995424588843,0.0,1020.1377245508982,6.994011976047904,0,1016.0,6.0,0.0,25
2,26,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,13.379613876342773,77.71319112181664,0.38600748777389526,0.04470893740653992,0.10483504514674283,0.43434804677963257,0.5734187960624695,0.35209510200902033,0.424662246567304,0.4299076795578003,0.15240710973739624,0.15240710973739624,0.06375139629565223,0.07202179383282241,0.4747959077358246,1187.3039426795567,6.804867885170198,0.0,1187.344262295082,6.901639344262295,0,1191.0,2.0,0.0,26
2,27,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,12.60103765130043,144.65038484334946,0.365712970495224,0.07890436053276062,0.4378525416746055,0.45032426714897156,0.7534142136573792,0.2930473872395449,0.4410072708638703,0.45418480038642883,0.053162433207035065,0.053162433207035065,0.09180463715341425,0.1190609666893329,0.5271839499473572,2713.8100960991264,6.563249679159434,0.0,2713.9573170731705,6.975609756097561,0,2718.0,7.0,0.0,27
2,28,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,20.423865094780922,148.84312176704407,0.4170977398753166,0.08023954927921295,0.5001096626850958,0.724269449710846,0.8609445095062256,0.4439970672778461,0.5114883909520415,0.5348287224769592,0.24536506831645966,0.10641641914844513,0.13455729773940386,0.12068628360351466,0.603246346116066,2861.7353338933635,8.570233688223574,0.0,2862.230240549828,8.49828178694158,0,2856.0,9.0,0.0,28
2,29,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,36.413321286439896,259.6699634194374,0.5080262422561646,0.047760725021362305,0.561288200811245,0.9993133544921875,0.9999542236328125,0.5517169891884832,0.5632754087189532,0.5586709380149841,0.3041733503341675,0.3041733503341675,0.14124877859724558,0.09935911475972735,0.6045395731925964,1500.2460628240688,8.544303607317705,0.0,1500.3817787418654,9.088937093275488,0,1507.0,3.0,0.0,29
2,30,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,5.885023295879364,10.797390669584274,0.2921873778104782,0.061524391174316406,0.18819415408936876,0.45252156257629395,0.5525291562080383,0.3461778409340802,0.3599130223194758,0.35565727949142456,0.2375829666852951,0.2375829666852951,0.0698226122930025,0.0810793581981606,0.4162050932645798,1816.8456968299429,7.318856378238108,0.0,1817.0333333333333,7.333333333333333,0,1815.0,8.0,0.0,30
2,31,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,17.650187022984028,116.46674325317144,0.3526665270328522,0.05700770020484924,0.6431695363764789,0.46875715255737305,0.5907835364341736,0.326855315240445,0.407226375011089,0.41727322340011597,0.10197604447603226,0.10197604447603226,0.07639895922595788,0.08910809616753354,0.469726100564003,2558.361052136089,8.597539943442634,0.0,2557.835664335664,8.968531468531468,0,2557.0,9.0,0.0,31
2,32,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,1.8585946559906006,1.8585946559906006,0.4463264048099518,0.038010209798812866,0.024037737307269574,0.4896162450313568,0.4896162450313568,0.46464866399765015,0.46464866399765015,0.48433661460876465,0.43831539154052734,0.43831539154052734,0.02258396511898792,0.02258396511898792,0.4896162450313568,778.4759734961569,8.499265202114396,0.0,778.5,8.5,0,778.0,9.0,0.0,32
2,33,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,2.289662003517151,2.7051346600055695,0.37726786732673645,0.017685219645500183,0.02266109806401152,0.40817883610725403,0.4154726564884186,0.38161033391952515,0.3864478085722242,0.3941405266523361,0.34708172082901,0.34708172082901,0.021323494711601294,0.023024823011404075,0.41000229120254517,2215.1595207615283,9.58678595331016,0.0,2215.1428571428573,9.571428571428571,0,2215.0,10.0,0.0,33
2,34,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,29.846646904945374,248.24228310585022,0.4189440831542015,0.046807050704956055,0.1521584814305204,0.6148470044136047,0.6884260177612305,0.42638067007064817,0.4640042674875705,0.46229496598243713,0.29433128237724304,0.2899214029312134,0.0676265827525229,0.06638982730691043,0.5102807879447937,1315.6985638200842,12.163775619231652,0.0,1315.5700934579438,12.082242990654205,0,1326.0,20.0,0.0,34
2,35,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,19.247684412635863,130.05094992462546,0.30485618859529495,0.06955061852931976,0.2632083587875238,0.5592431426048279,0.6739299893379211,0.30074506894743536,0.3726388249989268,0.38250553607940674,0.01033035758882761,0.01033035758882761,0.09936885361718162,0.1051403130033917,0.4482719227671623,1949.3004616089254,9.867850565127478,0.0,1949.4670487106018,10.071633237822349,0,1951.0,6.0,0.0,35
2,36,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,25.28384819626808,203.83465340733528,0.405977725982666,0.04514381289482117,0.41024645242260066,0.6052033305168152,0.6304569840431213,0.38308860903436487,0.4519615374885483,0.4636377543210983,0.24686045944690704,0.24686045944690704,0.08689319425884785,0.07401317301141586,0.4989013373851776,1147.0087663141219,11.848744637162316,0.0,1147.179600886918,12.221729490022174,0,1138.0,18.0,0.0,36
2,37,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,28.82632176578045,217.16806310415268,0.3761120066046715,0.09907683730125427,0.49516964429519333,0.7417715787887573,0.7877165079116821,0.4060045319124007,0.47729244638275314,0.48525215685367584,0.1569085270166397,0.1569085270166397,0.14215317733973343,0.13365497594875786,0.5797016769647598,2849.2866601121345,13.952829065514923,0.0,2849.243956043956,14.446153846153846,0,2854.0,17.0,0.0,37
2,38,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,22.857480704784393,163.98773202300072,0.3890783488750458,0.04595252871513367,0.0730958306144473,0.5284809470176697,0.6440375447273254,0.346325465224006,0.4304139948110255,0.4349355399608612,0.22975508868694305,0.22975508868694305,0.06314275527203582,0.06961365841675143,0.4806897044181824,2461.913579461763,13.222788619344774,0.0,2461.9501312335956,13.286089238845145,0,2458.0,12.0,0.0,38
2,39,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,3.9403677880764008,5.565133184194565,0.316716268658638,0.01587700843811035,0.040473401753635584,0.35484856367111206,0.35805293917655945,0.32836398233970004,0.32736077554085674,0.3311970829963684,0.29260700941085815,0.29260700941085815,0.018841337610589592,0.018888769659248763,0.3449301943182945,89.71634801624076,14.666785471464376,0.0,89.70588235294117,14.705882352941176,0,90.0,14.0,0.0,39
2,40,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,28.83559925854206,203.42685616016388,0.3573777377605438,0.041710540652275085,0.3859534404996675,0.5289692282676697,0.6885786056518555,0.3650075855511653,0.40442714942378505,0.39431601762771606,0.24298466742038727,0.2390783578157425,0.053981973161567866,0.06845216850784827,0.4450331926345825,118.8500746195877,11.34501052332267,0.0,118.46719681908549,11.393638170974155,0,129.0,7.0,0.0,40
2,41,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,14.104905799031258,45.614862218499184,0.35527580976486206,0.05134662985801697,0.09914496117687373,0.5748226046562195,0.5748226046562195,0.38121367024408803,0.40727555552231415,0.4127412736415863,0.1412832885980606,0.1412832885980606,0.08775446208575186,0.07571475000953073,0.4625772535800934,986.6619906573799,15.913121490448862,0.0,986.6875,16.008928571428573,0,981.0,21.0,0.0,41
2,42,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,60.66460654139519,607.5641722381115,0.48680856823921204,0.03395134210586548,0.21392415026342468,0.7127183675765991,0.7127183675765991,0.5055383878449599,0.5206205417635917,0.5189898610115051,0.35576409101486206,0.35576409101486206,0.06457791953758796,0.052054041453260966,0.5547951459884644,1452.3898362117593,12.261353927887868,0.0,1452.5081405312767,12.439588688946015,0,1433.0,21.0,0.0,42
2,43,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,0.7763332724571228,0.7763332724571228,0.3881666362285614,0.038468003273010254,0.02477544415381061,0.40740063786506653,0.40740063786506653,0.3881666362285614,0.3881666362285614,0.40740063786506653,0.3689326345920563,0.3689326345920563,0.019234001636505127,0.019234001636505127,0.40740063786506653,2490.0,16.47522455584619,0.0,2490.0,16.5,0,2490.0,16.0,0.0,43
2,44,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,20.14100854098797,314.8458840996027,0.369779497385025,0.0776989758014679,0.28405739733209523,0.532310962677002,0.7220569252967834,0.28367617663363337,0.4530156605749679,0.4712672531604767,0.10289158672094345,0.10289158672094345,0.087553295444694,0.11482778114597908,0.5343518853187561,2650.8585256639026,12.415550351752254,0.0,2651.0,12.661870503597122,0,2639.0,9.0,0.0,44
2,45,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,42.068360686302185,401.84843242913485,0.35930418968200684,0.07760739326477051,0.3458069100253813,0.724116861820221,0.771816611289978,0.38594826317708425,0.4367917743794944,0.4252994656562805,0.10331884026527405,0.09930571168661118,0.10329118106764298,0.11253526096665045,0.5136644244194031,2787.872737397266,14.850774754610258,0.0,2787.986956521739,15.177173913043479,0,2785.0,6.0,0.0,45
2,46,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,28.78904402256012,101.79881004244089,0.24638742208480835,0.05780118703842163,0.30544869232924116,0.5765316486358643,0.5765316486358643,0.3129243915495665,0.31419385815568174,0.3153581917285919,0.10713358968496323,0.09257648885250092,0.09139733946789952,0.08506498562115959,0.3656366765499115,2904.201795275384,21.083892153579754,0.0,2904.185185185185,21.38888888888889,0,2896.0,17.0,0.0,46
2,47,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,23.65848782658577,165.99649059772491,0.3771572411060333,0.054612040519714355,0.10073478014588118,0.6337529420852661,0.6733348369598389,0.3531117586057578,0.432282527598242,0.43468376994132996,0.20144960284233093,0.20144960284233093,0.07184815549166733,0.08317113939168864,0.48615244030952454,860.6331146883773,18.51416324641102,0.0,860.7109375,18.578125,0,854.0,16.0,0.0,47
