ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
2,320,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,12.219836682081223,40.43117418885231,0.24305332452058792,0.027054250240325928,0.15323403116821332,0.3460135757923126,0.37514305114746094,0.2545799308766921,0.2677561204559756,0.26704052090644836,0.19438467919826508,0.19438467919826508,0.03774499887306897,0.03544391077839746,0.29442664980888367,1659.4451440190048,92.30840519464235,0.0,1659.3443708609273,92.42384105960265,0,1661.0,95.0,0.0,320
2,321,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,32.38425275683403,291.4516671821475,0.22667276859283447,0.035866327583789825,0.40226691157939004,0.3529259264469147,0.4412146210670471,0.22805811800587344,0.26519714939230893,0.25973907113075256,0.09198138117790222,0.09198138117790222,0.046570989820469914,0.05670092370289967,0.29842451214790344,1864.4041311651358,99.65642524851879,0.0,1864.5222929936306,100.04094631483167,0,1856.0,91.0,0.0,321
2,322,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,20.431281035067514,121.03337148576975,0.2241130731999874,0.08223086595535278,1.7716491651748745,0.5646601319313049,0.6250400543212891,0.26534131214373397,0.3003309466148133,0.2986038029193878,0.00158693827688694,0.00013733119703829288,0.16396653827615976,0.1333561329379667,0.3857709765434265,2322.0322481645476,91.58452668290153,0.0,2321.2059553349877,90.01736972704714,0,2327.0,97.0,0.0,322
2,323,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,16.946883402764797,153.7120010405779,0.2332455962896347,0.11004806309938431,0.7127857978346333,0.44939345121383667,0.5658503174781799,0.22008939484110127,0.3454202270574784,0.34364843368530273,0.06692606955766678,0.06692606955766678,0.07042439502100116,0.12051226408174415,0.45328831672668457,2485.5567020325625,95.77669644510588,0.0,2484.8471910112357,95.84494382022471,0,2478.0,96.0,0.0,323
2,324,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,72.37808790802956,426.2737772911787,0.3695429861545563,0.054184794425964355,2.250700778067284,0.5797359943389893,0.6242771148681641,0.39123290761097057,0.4237313889574341,0.43462273478507996,0.21028457581996918,0.21028457581996918,0.08683421144211163,0.08583031576461399,0.4810711741447449,2619.701737298817,107.36633298489862,0.0,2620.763419483101,109.35089463220676,0,2617.0,104.0,0.0,324
2,325,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,16.083451598882675,90.54450297355652,0.43391698598861694,0.04793621599674225,0.2793742198511926,0.5672541260719299,0.6391851902008057,0.47304269408478455,0.48419520306714714,0.4806744456291199,0.38979172706604004,0.38933393359184265,0.047651531791483265,0.05704793439560251,0.5309872776269913,2994.064907607876,95.67811705387453,0.0,2994.2085561497324,95.43850267379679,0,2995.0,98.0,0.0,325
2,326,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,16.01178002357483,105.74776835739613,0.21683070063591003,0.030655384063720703,0.21982666992276545,0.31201648712158203,0.38829633593559265,0.2193394523777374,0.24592504269161888,0.24664683640003204,0.1101396232843399,0.1101396232843399,0.045960601649786194,0.04630489164502174,0.2794003188610077,904.3584598133774,92.03116355863136,0.0,904.3697674418605,91.81162790697674,0,900.0,85.0,0.0,326
2,327,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,100.8447087071836,1056.0576192475855,0.22832074761390686,0.03526359796524048,3.1633311267771527,0.3950255513191223,0.41901275515556335,0.23953612519521045,0.26243976621460874,0.26411840319633484,0.05590905621647835,0.05035477131605148,0.05854032842994647,0.05261652948130599,0.2987716495990753,914.1609158023755,114.19454986812553,0.0,911.1540755467197,115.17718687872764,0,947.0,96.0,0.0,327
2,328,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,15.652231603860855,60.718715131282806,0.3151102364063263,0.02246890962123871,0.080611931060227,0.46584269404411316,0.46584269404411316,0.3260881584137678,0.33921069905744583,0.33861294388771057,0.2574807405471802,0.2574807405471802,0.04328903970519763,0.03629763975712059,0.35868237167596817,1093.5773880210754,94.02458157186486,0.0,1093.5474860335196,93.94972067039106,0,1096.0,97.0,0.0,328
2,329,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,56.99029538035393,326.5219352245331,0.39376288652420044,0.023567557334899902,0.29089185768110887,0.49961090087890625,0.5105516314506531,0.41000212503851746,0.41595150984016954,0.4181200861930847,0.29456016421318054,0.29456016421318054,0.04020132056417187,0.037526042232127674,0.4412146210670471,2643.175311903332,97.22577072215208,0.0,2643.3426751592356,97.46369426751592,0,2651.0,80.0,0.0,329
2,330,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,52.122255370020866,324.23132678866386,0.3616388142108917,0.02497902512550354,0.42110021371994094,0.4889143109321594,0.49909210205078125,0.37498025446058175,0.3832521593246618,0.39029526710510254,0.18350499868392944,0.16397345066070557,0.05498108836152146,0.04747909361793564,0.41274890303611755,2954.135737115928,95.70866408762133,0.0,2954.2044917257685,96.12411347517731,0,2966.0,80.0,0.0,330
2,331,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,34.05610740184784,279.67391450703144,0.27960631251335144,0.08979934453964233,1.5916559435492037,0.5997711420059204,0.7448539137840271,0.3274625711716138,0.388435992370877,0.3499656617641449,0.19824521243572235,0.19824521243572235,0.11080362301511444,0.1274351382405753,0.49758145213127136,169.0110417523114,103.3145484320149,0.0,169.20416666666668,104.89444444444445,0,168.0,102.0,0.0,331
2,332,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,70.03332585096359,575.3454947471619,0.5413366854190826,0.16600286960601807,1.2108319095326172,0.9872282147407532,1.0,0.6252975522407463,0.724616492124889,0.7772945761680603,0.29044023156166077,0.29044023156166077,0.23681279014680928,0.20310455401225067,0.9086747765541077,199.4815402806485,95.04635967212575,0.0,200.1977329974811,96.02267002518892,0,193.0,98.0,0.0,332
2,333,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,45.13226506859064,481.9807274863124,0.28554970026016235,0.0325322151184082,0.5450643360929421,0.4094911217689514,0.48580148816108704,0.27352887920357966,0.31646797602515586,0.31887540221214294,0.12272831052541733,0.12272831052541733,0.05553865549048892,0.053542766606353355,0.35060274600982666,1428.6370128281008,104.82452062403354,0.0,1428.1976362442547,105.14707813525936,0,1426.0,98.0,0.0,333
2,334,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,24.129762664437294,183.37064169347286,0.23549248278141022,0.036209672689437866,0.7379744612775339,0.33720913529396057,0.42211031913757324,0.23656630063173817,0.270458173589193,0.2718242108821869,0.13756008446216583,0.1291218400001526,0.04292114122912851,0.050523925831026856,0.30777448415756226,1781.0603218033093,95.50871722034486,0.0,1781.2640117994101,94.79941002949853,0,1777.0,100.0,0.0,334
2,335,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,25.994110003113747,290.0061645358801,0.25147250294685364,0.08737316727638245,0.5590653794569554,0.37250325083732605,0.6336766481399536,0.2300363717089712,0.3407828020398121,0.32779431343078613,0.08308537304401398,0.08308537304401398,0.05772993909924656,0.10777803446177513,0.43295949697494507,1815.9521007322642,95.4025640624998,0.0,1816.5064629847238,95.33019976498237,0,1819.0,99.0,0.0,335
2,336,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,43.09539934247732,457.5945377200842,0.24246585369110107,0.051941707730293274,0.7474805871555867,0.38704508543014526,0.6678416132926941,0.2434768324433747,0.3030427402119763,0.29303425550460815,0.10528725385665894,0.09005874395370483,0.05177016350785205,0.08583477956563138,0.347173273563385,2155.1983913568183,95.78461272819318,0.0,2154.739735099338,96.3748344370861,0,2159.0,102.0,0.0,336
2,337,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,30.202304117381573,241.85319301486015,0.23824292421340942,0.043350882828235626,0.23860026839417064,0.35498589277267456,0.48354315757751465,0.25813935143061173,0.28089801743886195,0.2787289321422577,0.12446784228086472,0.08296330273151398,0.046877124242582065,0.06356388213607679,0.3258983790874481,2226.8474639089704,95.83319651204302,0.0,2227.0731707317073,95.91056910569105,0,2217.0,90.0,0.0,337
2,338,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,49.008087411522865,389.7985962033272,0.2655642032623291,0.062294960021972656,2.039858261168571,0.5889829993247986,0.6789044141769409,0.300663112954128,0.34404112639305134,0.3197528123855591,0.1255359798669815,0.1255359798669815,0.10178508545340087,0.10929796621224576,0.40155261009931564,2343.841391688747,105.9653388813143,0.0,2345.548984995587,107.08120035304502,0,2330.0,100.0,0.0,338
2,339,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,34.01554887369275,313.84811156615615,0.26697948575019836,0.03506523370742798,1.1007124328020366,0.4435950219631195,0.4478828012943268,0.2699646736007361,0.2944166149776324,0.30673685669898987,0.051483940333127975,0.051483940333127975,0.0774384434572439,0.06679619111650939,0.33800259232521057,367.1355170682852,95.49679207552948,0.0,366.0375234521576,95.57410881801125,0,374.0,88.0,0.0,339
2,340,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,18.73330283910036,134.38561069220304,0.23052186518907547,0.04449530690908432,0.2964666902519456,0.400686651468277,0.4300144910812378,0.24328964726104366,0.2748171997795563,0.2777523398399353,0.10896467417478561,0.10772869735956192,0.05569829230717948,0.061680688808544916,0.32037079334259033,575.1302618473353,103.05662635403867,0.0,574.9182004089979,103.2638036809816,0,577.0,101.0,0.0,340
2,341,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,2.122301071882248,3.3195544630289078,0.21680781245231628,0.030380725860595703,0.0448245708982994,0.28181886672973633,0.28181886672973633,0.23581123020913866,0.2371110330734934,0.24567025899887085,0.1901121586561203,0.1901121586561203,0.03226528217820944,0.031179036762842543,0.26728466153144836,810.6030283115757,101.23485040137243,0.0,810.6428571428571,101.21428571428571,0,810.0,100.0,0.0,341
2,342,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,51.823773607611656,382.03022830188274,0.28203248977661133,0.03175404667854309,1.347230786993479,0.48618295788764954,0.48618295788764954,0.29613584918635233,0.31211619959304143,0.3154039680957794,0.18176546692848206,0.1569543033838272,0.06070555002001624,0.04731470751728554,0.3460440933704376,1184.6711644209486,97.414583222945,0.0,1185.7933006535948,98.16013071895425,0,1175.0,86.0,0.0,342
2,343,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,30.00627139210701,181.84736388921738,0.3599984645843506,0.037781327962875366,0.30547325515820445,0.4938277304172516,0.5706721544265747,0.38969183626113,0.39704664604632617,0.3927824795246124,0.2719157636165619,0.270252525806427,0.050502388589627675,0.05691638857114604,0.43649958074092865,2524.185868067768,98.31662522296348,0.0,2523.921397379913,98.16375545851528,0,2528.0,93.0,0.0,343
2,344,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,29.5785915851593,90.70074000954628,0.4065537452697754,0.030334919691085815,0.13344127761432423,0.5595940947532654,0.5595940947532654,0.4481604785630197,0.4402948544152732,0.44007018208503723,0.347600519657135,0.32455939054489136,0.04640989852670204,0.04242283015776049,0.4665369689464569,218.8601876383661,106.30251378044447,0.0,218.90776699029126,106.42718446601941,0,211.0,104.0,0.0,344
2,345,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,2.7547875344753265,2.7547875344753265,0.4436255395412445,0.023926138877868652,0.02183411778760802,0.4917067289352417,0.4917067289352417,0.45913125574588776,0.45913125574588776,0.46778059005737305,0.43591973185539246,0.43591973185539246,0.02013782010492197,0.02013782010492197,0.481918066740036,2779.978170435718,101.50044589552019,0.0,2780.0,101.5,0,2779.0,102.0,0.0,345
2,346,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,46.50487524271011,240.56705555319786,0.41700998693704605,0.06573586165904999,0.7742995955005646,0.772579550743103,0.8617685437202454,0.45593014943833443,0.500139408634507,0.46357670426368713,0.2891584634780884,0.2891584634780884,0.10159746787190624,0.11938072958616947,0.5712825059890747,236.93114053627443,100.86671283135985,0.0,236.16839916839916,101.0,0,244.0,98.0,0.0,346
2,347,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,26.86588853597641,162.58004112541676,0.2680704891681671,0.019516289234161377,0.08258454675573437,0.33897918462753296,0.3850461542606354,0.2798530055830876,0.28826248426492335,0.2882581949234009,0.19859616458415985,0.19859616458415985,0.028887810060260345,0.02931239341215846,0.30705729126930237,999.6027302758517,103.65778251323529,0.0,999.677304964539,103.69326241134752,0,1001.0,109.0,0.0,347
2,348,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,15.919676557183266,79.0595560669899,0.27798886597156525,0.03282216191291809,0.4120838121911143,0.4120241105556488,0.4420996308326721,0.30614762609967816,0.3112580947519287,0.30847638845443726,0.19864194095134735,0.19803158938884735,0.05330982680245095,0.04627451064381655,0.3424048125743866,1231.4277537482985,104.25287561004191,0.0,1231.3031496062993,104.64566929133858,0,1239.0,103.0,0.0,348
2,349,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,54.711635053157806,515.407064884901,0.3089837431907654,0.04448768496513367,1.748176541139798,0.4944685995578766,0.4944685995578766,0.33565420278010927,0.35520817703990426,0.36584267020225525,0.20863661170005798,0.20863661170005798,0.07377354979087823,0.061407279755374855,0.40327686816453934,2672.6103864590814,112.90102611644458,0.0,2672.385940730531,114.63473466574776,0,2659.0,96.0,0.0,349
2,350,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,40.41591516137123,223.41396230459213,0.36305028200149536,0.03580529987812042,0.3544708642284485,0.5288929343223572,0.548180341720581,0.41665891918939413,0.3982423570491838,0.39808499813079834,0.27490654587745667,0.2650339603424072,0.05760036791311356,0.05221889229129274,0.4352063834667206,2792.263255794745,100.4369269542143,0.0,2792.367201426025,100.09803921568627,0,2792.0,108.0,0.0,350
2,351,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,38.707606602460146,309.85021762922406,0.28522926568984985,0.037201493978500366,0.2594526532503747,0.47162583470344543,0.4948500692844391,0.2910346361087229,0.3171445420974658,0.325360506772995,0.05766384303569794,0.05766384303569794,0.07479649504118917,0.06310633331140608,0.3604295551776886,429.37639970432,91.44156785299782,0.0,429.18526100307065,91.2661207778915,0,426.0,90.0,0.0,351
2,352,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,24.44620445370674,166.49874131381512,0.23520256578922272,0.03573662042617798,0.6426508514163315,0.3960326611995697,0.4137026071548462,0.2420416282545222,0.2702901644704791,0.2719005048274994,0.110948346555233,0.09111162275075912,0.06394687983567048,0.05488942616512597,0.305561900138855,480.25234562153054,103.89912326705914,0.0,480.8944805194805,103.87337662337663,0,479.0,107.0,0.0,352
2,353,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,26.621103271842003,166.13814014196396,0.2736400365829468,0.027565419673919678,0.3860890783577971,0.38849470019340515,0.3991454839706421,0.286248422277871,0.2993480002557909,0.3007705807685852,0.19491875171661377,0.19491875171661377,0.046651479450704865,0.0373253508185233,0.32845044136047363,1020.4323507713718,104.55568819094812,0.0,1020.0774774774775,104.4036036036036,0,1026.0,114.0,0.0,353
2,354,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,48.41899745166302,394.3679562062025,0.3150682747364044,0.02986191213130951,0.375559951110496,0.47054246068000793,0.47054246068000793,0.33859438777386724,0.3450288330762927,0.34632638096809387,0.23384450376033783,0.18721294403076172,0.04656405799227722,0.046006611282321155,0.37541770935058594,1112.469375616069,95.88582944546806,0.0,1112.7069116360456,96.17672790901138,0,1093.0,106.0,0.0,354
2,355,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,66.42470429837704,508.3069200217724,0.30591288208961487,0.06739908456802368,3.0062092462485954,0.5929656028747559,0.5929656028747559,0.38175117412860365,0.3726590322740267,0.3651178777217865,0.191012442111969,0.191012442111969,0.10017210102994574,0.08160434438776663,0.442450612783432,2604.7671728886717,122.54936229089199,0.0,2605.8717008797653,125.34530791788856,0,2610.0,102.0,0.0,355
2,356,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,52.44087889790535,286.1599298119545,0.3537880480289459,0.0313572883605957,0.5788839215852247,0.4784161150455475,0.5355764031410217,0.377272510056873,0.38566028276543735,0.3851529657840729,0.252445250749588,0.24829480051994324,0.04716697064589106,0.04670657149405116,0.4164492189884186,2919.2599023817943,108.16811780926666,0.0,2919.3194070080863,108.74393530997304,0,2912.0,104.0,0.0,356
2,357,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,28.468375653028488,101.17880529165268,0.30778974294662476,0.04827955365180969,0.3998721678832345,0.45027849078178406,0.4900434911251068,0.33492206650621753,0.35626339891427,0.35606926679611206,0.19308766722679138,0.19308766722679138,0.06400240020536531,0.06328677213077663,0.40434882044792175,443.3219854484057,106.08746412827088,0.0,442.92957746478874,106.0105633802817,0,445.0,107.0,0.0,357
2,358,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,34.35245284438133,371.8806443810463,0.254341185092926,0.05735102295875549,1.0892974710568462,0.479133278131485,0.5456016063690186,0.24363441733603783,0.3096425015662334,0.3038376569747925,0.0947585254907608,0.08123902976512909,0.06951961559733848,0.0819001924989612,0.3687876760959625,2449.5569903809373,107.91667958665386,0.0,2450.330557868443,108.68359700249792,0,2441.0,108.0,0.0,358
2,359,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,63.49739822745323,422.3768973648548,0.3708438277244568,0.047745466232299805,0.48496811450913724,0.5893949866294861,0.6082704067230225,0.4096606337255047,0.42195494242243237,0.41209277510643005,0.27704280614852905,0.26279088854789734,0.07192072772608651,0.06520983711892304,0.46842145919799805,2547.1130891523744,107.44236815371796,0.0,2546.656343656344,107.60539460539461,0,2552.0,121.0,0.0,359
2,360,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,82.82311737537384,676.2670790851116,0.4170481339097023,0.03990998864173889,1.2617168004356718,0.5639123916625977,0.6056000590324402,0.442904370991304,0.45786532097841004,0.4714808762073517,0.22626078128814697,0.22626078128814697,0.07050764267921487,0.06396092020532394,0.5042839646339417,2575.671667532623,109.07554418609735,0.0,2575.019634394042,110.15572105619499,0,2585.0,107.0,0.0,360
2,361,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,31.149813197553158,374.4677658677101,0.2566414773464203,0.05133134126663208,1.0721049771659226,0.364919513463974,0.5713893175125122,0.23961394767348582,0.3146787948468152,0.30431067943573,0.10461585223674774,0.10290684551000595,0.04870301789163157,0.07956902334240572,0.35887694358825684,1561.3459447268472,108.38325454130315,0.0,1562.301680672269,107.89747899159664,0,1554.0,107.0,0.0,361
2,362,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,34.902205020189285,276.4764327183366,0.21067750453948975,0.034363314509391785,0.9268913161598619,0.37073320150375366,0.4123445451259613,0.23114043059728004,0.24575682908296584,0.24719615280628204,0.10771343857049942,0.06581216305494308,0.0522858543020188,0.05225880839442067,0.2800755202770233,1911.8862625483018,103.99653671784624,0.0,1912.6222222222223,104.56,0,1910.0,92.0,0.0,362
2,363,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,48.64725734293461,302.72680255770683,0.3015182614326477,0.0485236793756485,2.043012411755857,0.46588847041130066,0.5226672887802124,0.3354983265029973,0.3548966032329506,0.3699854910373688,0.1894254982471466,0.1894254982471466,0.0737903867692412,0.06623184403352043,0.40624094009399414,2701.3083843968625,112.5289987730722,0.0,2700.708089097304,114.48182883939039,0,2700.0,101.0,0.0,363
2,364,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,44.66150909662247,413.3736629188061,0.2665293216705322,0.0321660041809082,0.9162279795839161,0.4101930260658264,0.43489739298820496,0.2844682108065125,0.30041690619099276,0.3015640377998352,0.15535210072994232,0.15535210072994232,0.0495778313506055,0.046782702149018335,0.330678254365921,1467.651041592936,113.93353397110143,0.0,1467.8335755813953,114.8313953488372,0,1473.0,105.0,0.0,364
2,365,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,30.731624394655228,105.24971389770508,0.3755931854248047,0.02558937668800354,0.08794845601912443,0.4776836931705475,0.5053024888038635,0.4043634788770425,0.4017164652584163,0.40276187658309937,0.3499046266078949,0.3152361214160919,0.029922657719142716,0.0354945977958088,0.4253299832344055,2728.8289026255466,105.5175052309405,0.0,2728.767175572519,105.58015267175573,0,2729.0,107.0,0.0,365
2,366,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,59.88186474144459,500.98457334935665,0.4094911217689514,0.06666666269302368,1.986731229091007,0.8260776400566101,0.8481879830360413,0.4536504904654893,0.4835758430013095,0.4605172872543335,0.1757228970527649,0.1757228970527649,0.10766847190285857,0.10925708219679742,0.5498893857002258,2822.6228495151963,114.63219508405109,0.0,2820.8001930501932,115.42277992277992,0,2836.0,112.0,0.0,366
