ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
4,28,1L aSMA_Probabilities_0.tiff,1L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,61.71721991896629,465.89886343479156,0.6986495852470398,0.0,1.0467408555168374,1.0,1.0,0.743580962879112,0.8548602998803515,1.0,0.3492484986782074,0.3492484986782074,0.28252723083680603,0.21127769035921082,1.0,3963.3321221816304,287.7653433503311,0.0,3964.0366972477063,288.5394495412844,0,3949.0,293.0,0.0,28
4,29,1L aSMA_Probabilities_0.tiff,1L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,7.2916609942913055,30.487144351005554,0.21202410757541656,0.013550013303756714,0.1055822341636819,0.2654612064361572,0.3186541497707367,0.21446061747915604,0.22751600261944444,0.22447547316551208,0.16969558596611023,0.16969558596611023,0.02181791617186092,0.0250574195301126,0.2403295934200287,3355.4237915833783,292.41719390616277,0.0,3355.4328358208954,292.5223880597015,0,3353.0,290.0,0.0,29
4,30,1L aSMA_Probabilities_0.tiff,1L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,49.21261918544769,329.7825132012367,0.5759441554546356,0.0,1.4051614808764261,1.0,1.0,0.703037416934967,0.8023905430687025,1.0,0.2579079866409302,0.2579079866409302,0.3230212755422991,0.2571261562139632,1.0,3807.3498288940687,296.72644309532905,0.0,3806.6277372262775,297.9318734793187,0,3813.0,294.0,0.0,30
4,31,1L aSMA_Probabilities_0.tiff,1L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,46.052170515060425,245.8379948735237,0.6860952377319336,0.007248044013977051,0.757359541466173,1.0,1.0,0.7549536150009906,0.8448041060945832,0.992751955986023,0.40817883610725403,0.40817883610725403,0.2624985512756619,0.202728889668848,1.0,3939.7858400689825,299.9377270566136,0.0,3940.044673539519,300.64948453608247,0,3947.0,293.0,0.0,31
4,32,1L aSMA_Probabilities_0.tiff,1L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,50.05761808156967,232.10815608501434,0.7836881279945374,0.0,0.6579198433566631,1.0,1.0,0.8342936346928279,0.8927236772500552,1.0,0.4806439280509949,0.4806439280509949,0.2097331084372689,0.15933086268676774,1.0,3847.707829914362,300.369106849004,0.0,3847.6961538461537,301.0269230769231,0,3841.0,294.0,0.0,32
4,33,1L aSMA_Probabilities_0.tiff,1L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,60.659418523311615,320.08143705129623,0.9618295431137085,0.0,0.3983543795465661,1.0,1.0,0.8543580073705861,0.935910634652913,1.0,0.5172350406646729,0.5172350406646729,0.1856645215452477,0.12406224294912317,1.0,3896.08563853934,301.9352848327703,0.0,3895.9502923976606,302.3099415204678,0,3898.0,294.0,0.0,33
4,34,1L aSMA_Probabilities_0.tiff,1L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,45.80494397878647,199.00376892089844,0.9349583983421326,0.0,0.42790712360589317,1.0,1.0,0.832817163250663,0.9170680595433107,1.0,0.45560386776924133,0.45560386776924133,0.21488899590410104,0.15391078161382113,1.0,3918.6899556671024,302.5703507337086,0.0,3918.769585253456,302.99078341013825,0,3910.0,300.0,0.0,34
4,35,1L aSMA_Probabilities_0.tiff,1L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,58.67173257470131,317.25355902314186,0.8644769936800003,0.0,0.7520664217223103,1.0,1.0,0.7928612510094771,0.8936719972482869,1.0,0.34251925349235535,0.34251925349235535,0.2661890374788549,0.18870432432936368,1.0,3828.664239203384,300.85924268974844,0.0,3828.656338028169,301.6112676056338,0,3834.0,294.0,0.0,35
4,36,1L aSMA_Probabilities_0.tiff,1L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,71.80260926485062,356.95736637711525,0.8233806192874908,0.0,0.8029844346665909,1.0,1.0,0.8253173478718462,0.8901679959529059,1.0,0.3613336384296417,0.3613336384296417,0.24343097959454385,0.18137774820483762,1.0,3871.3030875124796,303.6379589090497,0.0,3871.0,304.3815461346633,0,3878.0,300.0,0.0,36
4,37,1L aSMA_Probabilities_0.tiff,1L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,14.245456635951996,210.97651652991772,0.20392157137393951,0.11892881989479065,0.8091643422842089,0.3455405533313751,1.0,0.16564484460409298,0.3995767358521169,0.29640650749206543,0.09134050458669662,0.09134050458669662,0.04285343815921604,0.2608819262582984,0.5275654196739197,669.2588362135645,315.6024793533518,0.0,670.0416666666666,315.39772727272725,0,667.0,321.0,0.0,37
4,38,1L aSMA_Probabilities_0.tiff,1L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,49.35553513467312,865.4967423826456,0.4108453467488289,0.2083466798067093,1.4779810882005915,0.9958953261375427,1.0,0.3826010475556056,0.6285379392757049,0.5975432991981506,0.11715877056121826,0.11715877056121826,0.17693717520197255,0.24945659882072863,0.8710269331932068,3120.89562346565,319.8204390887869,0.0,3120.5686274509803,318.37908496732024,0,3119.0,321.0,0.0,38
4,39,1L aSMA_Probabilities_0.tiff,1L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,12.978622078895569,58.969253063201904,0.29753947257995605,0.07453268766403198,0.4943023860226862,0.3787594437599182,0.6327611207962036,0.28214395823686017,0.38044679395614134,0.36578163504600525,0.20408941805362701,0.20408941805362701,0.04432741686735773,0.10972964754952062,0.45310140401124954,3172.9503008122397,329.1138326711127,0.0,3173.303225806452,328.76774193548385,0,3172.0,330.0,0.0,39
4,40,1L aSMA_Probabilities_0.tiff,1L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,1.9049515575170517,2.454703599214554,0.17436102777719498,0.015213251113891602,0.04874500001857386,0.21995879709720612,0.21995879709720612,0.19049515575170517,0.18882335378573492,0.19018082320690155,0.17038223147392273,0.17038223147392273,0.016498780476678025,0.015183522345566155,0.20219730213284492,3262.7326768988996,342.0273203621122,0.0,3262.6923076923076,342.0,0,3264.0,343.0,0.0,40
4,41,1L aSMA_Probabilities_0.tiff,1L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,13.891447380185127,117.65293361246586,0.24208438023924828,0.08719004690647125,0.4634129062622217,0.37253376841545105,0.8123140335083008,0.2395077134514677,0.36200902649989497,0.31461814045906067,0.1749599426984787,0.1749599426984787,0.05588626995991497,0.15708026985457177,0.43049516528844833,3197.6010232954727,344.6849155918857,0.0,3198.0184615384615,344.88615384615383,0,3200.0,346.0,0.0,41
4,42,1L aSMA_Probabilities_0.tiff,1L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,70.8938430249691,399.33022052049637,0.6625467538833618,0.0,0.7733449778012135,1.0,1.0,0.7705852502714032,0.8460386027976617,1.0,0.4118715226650238,0.4118715226650238,0.2494814898903584,0.19857348619522922,1.0,3910.8353302936625,347.39054423275775,0.0,3910.7118644067796,346.6271186440678,0,3914.0,349.0,0.0,42
4,43,1L aSMA_Probabilities_0.tiff,1L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,73.79761964082718,336.021866440773,0.9034408926963806,0.0,0.3310139384668305,1.0,1.0,0.8482485016187032,0.9256800728395951,1.0,0.5416342616081238,0.5416342616081238,0.17862545545423045,0.12631827658788608,1.0,3946.945938940157,344.9779319386831,0.0,3946.8595041322315,344.6584022038567,0,3942.0,349.0,0.0,43
4,44,1L aSMA_Probabilities_0.tiff,1L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,4.709147751331329,11.465827390551567,0.17811855673789978,0.01231403648853302,0.09248277589480002,0.2545357346534729,0.2545357346534729,0.18836591005325318,0.19109712317585945,0.1913328766822815,0.16745249927043915,0.16571298241615295,0.019181087671489207,0.017874301545374262,0.19960325956344604,3548.0165860920315,348.90764999144835,0.0,3548.0,348.81666666666666,0,3549.0,352.0,0.0,44
4,45,1L aSMA_Probabilities_0.tiff,1L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,76.03279158473015,740.6357525289059,0.614927127957344,0.04118412733078003,1.4206020266682553,1.0,1.0,0.6669543121467557,0.8220152636280864,0.95881587266922,0.31206226348876953,0.31206226348876953,0.263841060294766,0.21946632924379858,1.0,3141.542385707483,361.36917748059346,0.0,3142.827968923418,360.7647058823529,0,3145.0,350.0,0.0,45
4,46,1L aSMA_Probabilities_0.tiff,1L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,35.52294188737869,142.19685643911362,0.8766918182373047,0.0,0.45686852719778326,1.0,1.0,0.8457843306518736,0.9115183105071386,1.0,0.5200579762458801,0.5200579762458801,0.19472203900082716,0.145419346422477,1.0,3886.70269564549,353.1078510536281,0.0,3886.5128205128203,352.6923076923077,0,3891.0,350.0,0.0,46
4,47,1L aSMA_Probabilities_0.tiff,1L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,11.126283712685108,44.20617989450693,0.25926604866981506,0.16729989647865295,0.5188894988243901,0.5900358557701111,0.8869306445121765,0.27137277348012456,0.46048104056778055,0.4771648645401001,0.09806973487138748,0.09806973487138748,0.11322220054723726,0.21046341700962873,0.5968261361122131,663.9412934292036,354.3499709211542,0.0,663.9895833333334,353.8333333333333,0,663.0,355.0,0.0,47
4,48,1L aSMA_Probabilities_0.tiff,1L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,78.82604736089706,691.894712895155,0.7393224984407425,0.022827506065368652,0.6462221243736079,1.0,1.0,0.685443890094757,0.8552468639000679,0.9771724939346313,0.32242313027381897,0.32242313027381897,0.24448206397173033,0.19426821958903018,1.0,3121.7735002675518,355.97319051499045,0.0,3121.144622991347,355.82447466007415,0,3116.0,350.0,0.0,48
4,49,1L aSMA_Probabilities_0.tiff,1L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,76.59058511257172,635.2585788667202,0.7700045704841614,0.0,0.8536846176275705,1.0,1.0,0.7583226248769477,0.8786425710466392,1.0,0.3470969796180725,0.3470969796180725,0.24927446171375317,0.1819813946310655,1.0,3858.7133611202607,361.97171218265294,0.0,3858.2295988934993,361.26832641770403,0,3874.0,353.0,0.0,49
4,50,1L aSMA_Probabilities_0.tiff,1L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,12.39401850104332,45.37747773528099,0.17976653575897217,0.021744102239608765,0.3287208368033711,0.27980467677116394,0.27980467677116394,0.20318063116464458,0.20257802560393298,0.20053406059741974,0.14555580914020538,0.14555580914020538,0.0318728734788908,0.028536853132191578,0.22475013136863708,3408.608242688633,358.1023406667153,0.0,3408.2946428571427,358.20089285714283,0,3416.0,354.0,0.0,50
4,51,1L aSMA_Probabilities_0.tiff,1L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,171.7850307226181,2558.1200428307056,1.0,0.0,0.49294197947503154,1.0,1.0,0.8546518941423786,0.9689848647086006,1.0,0.4301670789718628,0.4301670789718628,0.20859554140876055,0.10194862525859003,1.0,3973.005425502343,359.0582028857913,0.0,3973.3507575757576,358.7064393939394,0,3997.0,349.0,0.0,51
