ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
4,26,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,7.504554808139801,101.6869155317545,0.21234454214572906,0.08148317039012909,1.0115142235441723,0.23367665708065033,0.4753795564174652,0.1705580638213591,0.28888328276066616,0.287876695394516,0.09721522778272629,0.09721522778272629,0.038273222989218196,0.09732648009256475,0.37163347005844116,2871.190225425381,4.350850203524875,0.0,2871.786931818182,5.167613636363637,0,2872.0,0.0,0.0,26
4,27,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,26.659616872668266,260.7329668700695,0.37879377603530884,0.04429693520069122,0.4921636692167047,0.5096970796585083,0.5576867461204529,0.3251172789349789,0.4106030974331803,0.42666514217853546,0.16661326587200165,0.16661326587200165,0.11351585268572861,0.0785806160981559,0.46892881393432617,3508.6586895993064,11.32077512466238,0.0,3509.069291338583,11.592125984251968,0,3506.0,13.0,0.0,27
4,28,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,17.809521600604057,129.8270387649536,0.2718890607357025,0.061860084533691406,2.3518857675970035,0.7439383268356323,0.7439383268356323,0.35619043201208117,0.37199724574485277,0.32234683632850647,0.19787900149822235,0.19787900149822235,0.18247953108578582,0.1395723107587775,0.42667657136917114,3885.3623265360598,7.014582967630778,0.0,3887.3982808022924,8.191977077363896,0,3874.0,1.0,0.0,28
4,29,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,14.06230254471302,253.70464622974396,0.266983300447464,0.0485541969537735,0.7963792081602753,0.2724040448665619,0.4437476098537445,0.2130651900714094,0.3151610512170732,0.3134584575891495,0.15320058166980743,0.15320058166980743,0.022235615708431897,0.06262497482722004,0.365529865026474,1798.1500831736807,10.093662394597066,0.0,1798.4149068322981,10.84472049689441,0,1804.0,5.0,0.0,29
4,30,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,7.120363138616085,105.631174325943,0.22228579968214035,0.08947128057479858,0.7201159479971873,0.24939344823360443,0.4919050931930542,0.16953245568133535,0.3079626073642653,0.3113832324743271,0.09112688153982162,0.09112688153982162,0.04281672049340084,0.10008069489987029,0.4006179943680763,1915.4583243319123,4.219993849422593,0.0,1915.536443148688,4.9358600583090375,0,1910.0,0.0,0.0,30
4,31,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,10.599450662732124,140.9790032953024,0.24451057240366936,0.0320439338684082,0.5037942540515747,0.2668955624103546,0.4324406683444977,0.20383558966792548,0.2758884604604743,0.2774166464805603,0.11709773540496826,0.11709773540496826,0.03479038915661475,0.049811408840435216,0.30908674001693726,1968.6395521447741,7.8922978039968505,0.0,1968.9706457925636,8.272015655577299,0,1962.0,1.0,0.0,31
4,32,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,7.624048173427582,88.7227435708046,0.23549248278141022,0.022537559270858765,0.4927409341706274,0.31131455302238464,0.4813916087150574,0.24593703785250265,0.2594232268152181,0.2571450471878052,0.21724268794059753,0.1757686734199524,0.02014727713924105,0.035183234425467655,0.28024719655513763,3991.398167316838,9.147263227925977,0.0,3991.7748538011697,9.464912280701755,0,3989.0,0.0,0.0,32
4,33,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,4.450980335474014,10.148638039827347,0.27721065282821655,0.04328987002372742,0.08176565543755304,0.3198291063308716,0.4462043046951294,0.2781862709671259,0.3171449387446046,0.31152820587158203,0.22412452101707458,0.22412452101707458,0.027740229945102324,0.05456241720307062,0.3641870617866516,2296.153345932157,5.087231669137728,0.0,2296.09375,5.03125,0,2296.0,6.0,0.0,33
4,34,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,14.18271154165268,102.4251165241003,0.24678416550159454,0.037109941244125366,0.6303638340491755,0.2978713810443878,0.43598076701164246,0.23637852569421133,0.28771100147219186,0.28020140528678894,0.15101854503154755,0.15101854503154755,0.02808634039659549,0.0545340834841837,0.32727551460266113,3912.2645396609223,6.305203767117213,0.0,3912.747191011236,6.71067415730337,0,3909.0,1.0,0.0,34
4,35,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,6.882810764014721,54.40729385614395,0.16227970272302628,0.0320897251367569,0.6514618181371957,0.22714580595493317,0.3026779592037201,0.16006536660499351,0.19500822170660914,0.1884031444787979,0.10771343857049942,0.10771343857049942,0.027860580971812685,0.04405471650966469,0.2242198884487152,367.1787351880637,7.496156871549933,0.0,366.55197132616485,7.673835125448028,0,370.0,5.0,0.0,35
4,36,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,4.01829556375742,23.397512815892696,0.12508583068847656,0.0156710147857666,0.3251441111709584,0.16069276630878448,0.19905394315719604,0.12962243754056194,0.14094887238489576,0.1420920193195343,0.09877164661884308,0.09295795857906342,0.01575238065577454,0.02266701784080764,0.1570000723004341,2747.2182734999574,5.078343840449623,0.0,2747.156626506024,5.397590361445783,0,2749.0,1.0,0.0,36
4,37,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,11.609277442097664,212.63526301831007,0.2501564025878906,0.09417867660522461,0.33933547521914736,0.2895094156265259,0.6306248307228088,0.19676741427284175,0.34407000488399686,0.3360646963119507,0.10154879093170166,0.06518654525279999,0.04642657786028172,0.12075742524374712,0.44076448678970337,814.9569300460072,10.360109807332872,0.0,814.9401294498382,10.699029126213592,0,811.0,8.0,0.0,37
4,38,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,7.868757124990225,60.3336079493165,0.18759822845458984,0.021110855042934418,0.12966906035937711,0.2540779709815979,0.34151217341423035,0.17105993749978748,0.2087668095132059,0.20553139597177505,0.009781032800674438,0.009781032800674438,0.04789972582590728,0.04406415076332272,0.2320973537862301,991.398146118989,7.825158958711189,0.0,991.2698961937716,7.844290657439446,0,989.0,7.0,0.0,38
4,39,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,9.02845810353756,119.96307325363159,0.1880064159631729,0.046646833419799805,0.43284385925920354,0.2669565975666046,0.46753641963005066,0.17034826610448225,0.24382738466185283,0.23543144762516022,0.1276417225599289,0.1276417225599289,0.025805107628927747,0.0692455307150323,0.27789729833602905,2396.201080038008,8.728866734157045,0.0,2396.1341463414633,9.15650406504065,0,2394.0,9.0,0.0,39
4,40,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,6.761181049048901,44.66826880723238,0.1679026484489441,0.018127724528312683,0.30781536398417425,0.20257876813411713,0.23485159873962402,0.16098050116783097,0.18457962317038173,0.18622110784053802,0.12158388644456863,0.12158388644456863,0.01854300268127537,0.02403814625513043,0.20418097078800201,3333.1672329904777,5.879915004772427,0.0,3333.2272727272725,6.181818181818182,0,3328.0,6.0,0.0,40
4,41,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,22.054123654961586,229.01808208227158,0.33871977776288986,0.14619669318199158,1.0606999899949665,0.7152819037437439,0.802258312702179,0.3615430107370752,0.48623796620439824,0.4853208214044571,0.20050354301929474,0.20050354301929474,0.1623230173260052,0.1586302563385446,0.6280689984560013,3867.642290004257,8.907181307967091,0.0,3867.0233545647557,9.768577494692144,0,3869.0,9.0,0.0,41
4,42,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,22.403250228613615,183.50315080955625,0.23437094688415527,0.05792324244976044,0.5496523130321705,0.45236897468566895,0.45236897468566895,0.23096134256302697,0.2894371463873127,0.29509422183036804,0.057862211018800735,0.057862211018800735,0.093453516952317,0.07874002719465342,0.3494621217250824,106.86063106097617,15.925513143317009,0.0,106.32649842271293,16.055205047318612,0,108.0,8.0,0.0,42
4,43,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,13.180666863918304,76.5169452726841,0.17180132865905762,0.04473945498466492,0.43285314276348424,0.37235066294670105,0.48200199007987976,0.19970707369573187,0.2263814948895979,0.21832609176635742,0.09858854115009308,0.09858854115009308,0.05685567204766441,0.07278397898883553,0.26181429624557495,85.72940937428821,10.035550634085943,0.0,85.40532544378698,10.322485207100591,0,79.0,17.0,0.0,43
4,44,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,9.793316572904587,49.06999322772026,0.17539482191205025,0.024155035614967346,0.5387994156110838,0.2380712628364563,0.2687113881111145,0.1748806530875819,0.19706824589445887,0.2058747261762619,0.10428015887737274,0.0942244604229927,0.02981304489845358,0.03658150681981718,0.22449835762381554,1347.0133839159976,17.574028505907684,0.0,1347.2369477911648,18.06425702811245,0,1344.0,13.0,0.0,44
4,45,1L Pan Cyto_Probabilities_0.tiff,1L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,14.139955759048462,127.85131607949734,0.2441634237766266,0.039528489112854004,0.3347154569056936,0.2726329565048218,0.40469977259635925,0.21104411580669347,0.27854317228648656,0.28189516067504883,0.1411307007074356,0.14065766334533691,0.03324805560346865,0.05374150179283666,0.3231898918747902,3120.7284782559836,14.839982662415764,0.0,3121.0610021786492,14.801742919389978,0,3125.0,19.0,0.0,45
